ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1756727998909000,btc,1761897600000000,138000,put,39.63,32.4,44.5,0.2609,110004.34,-0.90872,0.2
1756727998909000,btc,1761897600000000,95000,put,41.91,41.55,42.04,0.0169,110004.34,-0.17132,1236.2
1756727997902000,btc,1761897600000000,50000,call,77.18,,92.04,0.5458,110002.75,0.99631,15.2
1756727997902000,btc,1761897600000000,135000,put,38.74,34.28,42.35,0.2351,110002.75,-0.89012,0.1
1756727996895000,btc,1761897600000000,124000,put,37.48,35.47,39.08,0.147,109999.91,-0.76229,55.7
1756727997902000,btc,1761897600000000,200000,put,57.84,,93.65,0.8187,110004.44,-0.99256,0.0
1756727998909000,btc,1761897600000000,70000,call,58.07,45.5,63.89,0.3656,110004.34,0.97933,0.0
1756727996631000,btc,1761897600000000,115000,put,37.43,37.03,37.66,0.0871,109999.85,-0.58611,852.7
1756727996895000,btc,1761897600000000,150000,put,42.53,,49.91,0.3665,109999.91,-0.95682,0.6
1756727998909000,btc,1761897600000000,60000,call,67.36,,75.17,0.4555,110004.34,0.99084,35.1
1756727998909000,btc,1761897600000000,160000,put,45.68,,56.85,0.4563,110004.34,-0.97339,0.9
1756727995147000,eth,1764316800000000,4400,put,67.43,66.98,67.76,0.1248,4451.8,-0.42044,12.0
1756727997161000,eth,1764316800000000,4200,put,67.64,67.26,68.07,0.1017,4451.87,-0.36639,33.0
1756727997902000,btc,1761897600000000,90000,put,44.14,44.05,44.69,0.0106,110002.75,-0.1127,1367.7
1756727998168000,eth,1764316800000000,4900,call,67.4,66.99,67.76,0.0933,4451.99,0.45037,55.0
1756727998168000,eth,1764316800000000,6500,call,68.84,68.34,69.54,0.0266,4451.99,0.17058,30.0
1756727997089000,eth,1756800000000000,4275,put,58.15,55.78,58.4,0.0024,4393.0431,-0.16007,1384.0
1756727997902000,btc,1761897600000000,132000,put,38.37,35.97,40.51,0.2101,110002.75,-0.86339,8.0
1756727998168000,eth,1764316800000000,4800,put,67.39,66.63,67.65,0.179,4451.99,-0.52488,76.0
1756727997902000,btc,1761897600000000,170000,put,48.35,,61.75,0.5466,110004.44,-0.98323,0.0
1756727997902000,btc,1761897600000000,134000,put,38.69,34.29,41.96,0.2267,110002.75,-0.88127,0.8
1756727999338000,eth,1764316800000000,4400,call,67.43,67.16,67.94,0.1365,4452.0,0.57961,15.0
1756727997161000,eth,1782460800000000,4500,put,66.65,65.44,67.8,0.2226,4605.55,-0.36711,234.0
1756727998168000,eth,1782460800000000,2200,call,71.84,65.09,78.13,0.5498,4605.56,0.92827,18.0
1756727999175000,eth,1782460800000000,8500,put,69.86,64.82,73.84,0.9187,4605.69,-0.74392,0.0
1756727998168000,eth,1782460800000000,10000,put,71.37,65.08,76.29,1.2225,4605.66,-0.81062,0.0
1756727997161000,eth,1782460800000000,7200,put,68.73,65.31,71.52,0.6677,4605.55,-0.65883,76.0
1756727995147000,eth,1782460800000000,5600,put,67.37,65.3,69.32,0.386,4605.45,-0.50679,0.0
1756727997161000,eth,1782460800000000,11000,put,71.84,63.72,78.07,1.4287,4605.55,-0.84545,0.0
1756727999916000,btc,1758873600000000,118000,put,35.79,33.49,37.42,0.0912,109251.22,-0.7819,925.0
1756727992911000,eth,1757059200000000,4700,call,63.69,62.52,64.54,0.0053,4393.81,0.15878,19615.0
1756727996895000,btc,1758873600000000,122000,call,36.32,35.37,37.17,0.006,109246.54,0.13173,3980.8
1756727996060000,eth,1757059200000000,3900,put,71.47,69.45,73.38,0.0015,4394.05,-0.04794,4514.0
1756727996895000,btc,1782460800000000,200000,put,47.27,44.69,49.88,0.7585,115433.2,-0.85851,0.6
1756727997161000,eth,1758873600000000,3300,put,76.56,76.02,77.6,0.0057,4406.94,-0.06077,5631.0
1756727999890000,btc,1764316800000000,90000,call,43.84,42.56,46.14,0.2039,110637.12,0.85712,38.4
1756727993563000,eth,1774598400000000,4000,put,67.03,66.62,67.37,0.1336,4540.14,-0.30737,2319.0
1756727998180000,eth,1758268800000000,4750,call,67.56,66.65,67.9,0.0302,4402.6,0.33218,162.0
1756727998909000,btc,1766736000000000,220000,put,53.57,,122.85,0.9789,111269.9,-0.98248,0.0
1756727998168000,eth,1757059200000000,4650,call,63.64,61.36,64.85,0.0071,4394.28,0.20196,9478.0
1756727998168000,eth,1758268800000000,3600,put,73.33,71.88,73.26,0.0075,4402.7,-0.09294,1437.0
1756727999734000,eth,1758268800000000,4200,put,67.96,66.96,68.19,0.0383,4402.815,-0.34862,651.0
1756727995147000,eth,1758268800000000,4400,call,67.53,67.23,68.37,0.0598,4402.51,0.53126,343.0
1756727999175000,eth,1758268800000000,4500,put,67.51,66.57,67.71,0.0718,4402.715,-0.52864,31.0
1756727999175000,eth,1758268800000000,5200,put,68.42,62.67,69.67,0.1923,4402.7,-0.84732,171.0
1756727998909000,btc,1757059200000000,121000,call,48.55,45.6,50.31,0.0003,108848.59,0.01776,110.7
1756727998909000,btc,1757059200000000,85000,put,92.61,,90.81,0.0001,108848.59,-0.00398,168.5
1756727999966000,btc,1757059200000000,111000,call,34.06,33.11,34.53,0.0063,108848.59,0.29345,1150.4
1756727998909000,btc,1757059200000000,126000,call,54.75,,60.33,0.0001,108848.59,0.00494,192.1
1756727996895000,btc,1757059200000000,124000,call,54.0,50.26,57.59,0.0002,108844.16,0.00995,162.5
1756727996817000,btc,1756972800000000,114000,call,35.0,34.0,35.74,0.0009,108826.905,0.06802,10.2
1756727997765000,btc,1756800000000000,107000,put,35.06,33.24,35.87,0.0014,108793.2596,-0.15854,114.3
1756727998909000,btc,1757059200000000,135000,call,70.5,,78.3,0.0,108848.78,0.00162,138.7
1756727999916000,btc,1757059200000000,100000,put,47.49,45.38,48.95,0.0008,108848.22,-0.03865,790.0
1756727998909000,btc,1757059200000000,128000,call,57.64,,65.93,0.0001,108848.78,0.00332,558.1
1756727997765000,btc,1756800000000000,108000,put,31.82,30.72,31.32,0.0031,108793.2596,-0.31246,337.3
1756727998909000,btc,1757059200000000,90000,put,74.97,71.58,81.59,0.0002,108848.59,-0.00598,343.8
1756727997652000,btc,1756886400000000,111000,call,33.33,32.04,34.05,0.0027,108810.2264,0.20278,218.7
1756727998909000,btc,1757059200000000,140000,call,74.47,,89.93,0.0,108848.78,0.00056,214.8
1756727998909000,btc,1758873600000000,105000,put,38.0,37.61,38.67,0.0224,109251.03,-0.32637,2628.7
1756727999209000,btc,1756972800000000,111000,call,33.55,32.5,33.92,0.0045,108827.135,0.25657,235.7
1756727998909000,btc,1761897600000000,125000,call,37.53,37.05,37.88,0.0181,110004.53,0.22211,163.3
1756727997605000,btc,1766736000000000,125000,call,40.8,40.54,41.02,0.0476,111265.36,0.34774,3761.2
1756727998909000,btc,1757059200000000,80000,put,108.6,,110.9,0.0001,108848.59,-0.00238,107.0
1756727997902000,btc,1757664000000000,90000,put,55.62,55.04,56.21,0.0007,108960.78,-0.02052,191.6
1756727997902000,btc,1782460800000000,210000,call,47.8,47.43,48.25,0.0217,115435.01,0.12099,34.7
1756727998745000,btc,1758268800000000,117000,call,36.02,35.0,36.62,0.0086,109105.055,0.20108,64.8
1756727998909000,btc,1782460800000000,125000,call,44.35,44.18,44.59,0.1271,115435.26,0.50065,126.1
1756727996743000,btc,1758268800000000,102000,put,40.35,40.02,40.8,0.0112,109102.31,-0.21207,101.6
1756727998909000,btc,1774598400000000,190000,call,47.07,46.57,47.33,0.0147,113379.98,0.10032,827.7
1756727998745000,btc,1758268800000000,114000,call,36.01,34.93,36.22,0.0148,109105.055,0.30447,23.5
1756727997818000,btc,1756972800000000,107000,call,36.49,33.7,38.66,0.0228,108827.1932,0.70633,16.7
1756727998909000,btc,1757664000000000,114000,call,36.08,34.82,35.76,0.0087,108962.41,0.24321,506.6
1756727999717000,btc,1756972800000000,110000,put,33.55,32.04,35.06,0.018,108829.9132,-0.63571,25.6
1756727996154000,eth,1758873600000000,2500,put,97.31,94.93,99.6,0.0008,4406.83,-0.00913,13263.0
1756727997161000,eth,1758873600000000,6500,call,75.4,74.52,75.66,0.0022,4406.94,0.03022,10131.0
1756727998909000,btc,1774598400000000,210000,call,48.77,48.26,48.77,0.0095,113379.98,0.0674,235.9
1756727998909000,btc,1774598400000000,200000,call,47.86,47.28,48.17,0.0116,113379.98,0.08147,567.8
1756727998909000,btc,1774598400000000,85000,call,46.21,45.13,47.06,0.2844,113379.98,0.84185,72.7
1756727998909000,btc,1774598400000000,110000,put,43.41,43.07,43.59,0.1135,113380.17,-0.39897,449.6
1756727999916000,btc,1774598400000000,320000,put,57.17,,130.09,1.8242,113380.32,-0.98594,0.0
1756727996895000,btc,1774598400000000,145000,call,44.12,43.86,44.25,0.0497,113378.16,0.28278,151.2
1756727997902000,btc,1774598400000000,150000,put,44.35,42.55,45.9,0.3658,113379.96,-0.74902,5.1
1756727998909000,btc,1774598400000000,210000,put,48.77,39.55,54.34,0.8617,113379.98,-0.9326,0.0
1756727996895000,btc,1774598400000000,135000,put,43.63,42.83,44.44,0.2577,113375.44,-0.64328,2.9
1756727994881000,btc,1774598400000000,150000,call,44.35,44.03,44.45,0.0428,113375.39,0.25094,958.6
1756727998909000,btc,1774598400000000,75000,put,49.1,48.57,49.35,0.0197,113379.98,-0.09631,178.5
1756727996895000,btc,1774598400000000,110000,call,43.41,43.14,43.48,0.1433,113378.16,0.60101,236.3
1756727998909000,btc,1774598400000000,240000,call,51.22,50.37,51.32,0.0054,113380.17,0.03986,172.7
1756727998909000,btc,1774598400000000,300000,call,55.66,54.7,56.56,0.0023,113379.98,0.01732,163.6
1756727999916000,btc,1774598400000000,180000,call,46.22,45.84,46.49,0.0186,113380.32,0.12412,491.4
1756727994881000,btc,1774598400000000,135000,call,43.63,43.45,43.81,0.067,113375.39,0.35672,240.2
1756727998909000,btc,1774598400000000,340000,call,58.38,57.44,59.24,0.0015,113380.17,0.01133,126.7
1756727994881000,btc,1774598400000000,130000,call,43.5,43.27,43.62,0.0782,113375.39,0.39972,2154.8
1756727998909000,btc,1774598400000000,30000,put,75.52,72.96,78.13,0.0009,113379.98,-0.00436,147.6
1756727999916000,btc,1774598400000000,200000,put,47.86,41.36,52.85,0.7756,113379.7,-0.91853,0.0
1756727998909000,btc,1774598400000000,40000,put,67.66,66.62,68.06,0.0022,113380.17,-0.01072,226.0
1756727998889000,btc,1764316800000000,120000,put,39.14,38.31,39.39,0.1291,110635.46,-0.62821,18.0
1756727994126000,btc,1757664000000000,119000,call,37.26,36.5,37.59,0.0026,108959.08,0.08996,280.2
1756727995147000,eth,1761897600000000,4300,put,67.56,67.23,67.86,0.093,4431.1,-0.40262,2598.0
1756727999878000,eth,1756972800000000,4525,put,63.06,34.22,93.93,0.0405,4393.9491,-0.6919,19.0
1756727996582000,eth,1756972800000000,4250,put,63.52,62.23,63.96,0.0094,4393.677,-0.26695,1.0
1756727997734000,eth,1756972800000000,4100,put,65.37,64.08,66.51,0.0031,4393.7944,-0.10927,158.0
1756727998876000,eth,1756972800000000,4450,put,62.92,60.84,63.74,0.0292,4393.9043,-0.57971,211.0
1756727998876000,eth,1756972800000000,4300,call,63.32,60.73,66.93,0.0343,4393.9043,0.66097,0.0
1756727999739000,eth,1756972800000000,4200,put,64.02,61.48,65.51,0.0066,4393.9043,-0.20374,56.0
1756727999408000,eth,1756972800000000,4000,put,68.33,66.61,69.66,0.0015,4393.9043,-0.0559,32.0
1756727995147000,eth,1757059200000000,5100,call,67.95,64.56,71.27,0.0004,4394.08,0.01766,6489.0
1756727995674000,eth,1757059200000000,4050,put,66.91,66.0,67.55,0.0038,4394.08,-0.11057,2776.0
1756727996154000,eth,1757059200000000,6000,call,87.76,,108.68,0.0,4394.17,0.00031,621.0
1756727998876000,eth,1756972800000000,4550,put,63.08,28.63,111.13,0.0446,4393.9043,-0.72586,5.0
1756727997161000,eth,1757059200000000,5600,put,78.96,,,0.2745,4394.18,-0.99844,3.0
1756727997161000,eth,1757059200000000,5600,call,78.96,,87.01,0.0,4394.18,0.00156,1590.0
1756727996154000,eth,1757059200000000,3200,put,120.32,,113.93,0.0002,4394.17,-0.00422,2145.0
1756727999766000,btc,1756800000000000,104000,call,46.85,,279.22,0.0443,108797.6737,0.97862,0.2
1756727999766000,btc,1756800000000000,111000,put,29.88,,42.55,0.0208,108797.6737,-0.91874,5.5
1756727999766000,btc,1756800000000000,110000,put,29.17,23.24,34.14,0.0128,108797.6737,-0.78273,60.6
1756727999766000,btc,1756800000000000,112000,put,31.14,,263.52,0.0296,108797.6737,-0.97396,1.2
1756727999766000,btc,1756800000000000,100000,call,71.98,,357.38,0.0809,108797.6737,0.99323,0.0
1756727998765000,btc,1756800000000000,118000,put,52.84,,373.9,0.0846,108795.9795,-0.99932,0.0
1756727999766000,btc,1756800000000000,106000,call,38.47,,46.33,0.0264,108797.6737,0.92311,7.6
1756727999766000,btc,1756800000000000,108000,call,31.82,26.34,32.39,0.0104,108797.6737,0.68849,107.9
1756727998765000,btc,1756800000000000,116000,put,46.97,,339.34,0.0662,108795.9795,-0.99778,0.0
1756727999766000,btc,1756800000000000,102000,call,59.52,,317.37,0.0626,108797.6737,0.98877,0.0
1756727999185000,btc,1758268800000000,113000,call,36.01,35.33,35.95,0.0176,109105.055,0.34426,173.5
1756727997744000,btc,1758268800000000,125000,put,39.16,,81.89,0.148,109102.3,-0.93678,0.0
1756727997744000,btc,1758268800000000,102000,call,40.35,38.27,42.18,0.0763,109102.3,0.78793,15.1
1756727996957000,btc,1758268800000000,125000,call,39.16,39.16,39.52,0.0023,109102.555,0.06322,159.2
1756727995301000,btc,1757664000000000,135000,put,55.35,,134.2,0.2394,108958.07,-0.98609,0.0
1756727999916000,btc,1757664000000000,118000,call,36.67,35.89,37.14,0.0032,108962.48,0.1094,391.3
1756727997744000,btc,1758268800000000,112000,put,36.02,35.21,36.98,0.0472,109102.3,-0.61389,16.5
1756727998909000,btc,1757664000000000,112000,call,36.0,35.1,36.68,0.0136,108962.41,0.34003,262.7
1756727996895000,btc,1757664000000000,122000,call,39.83,39.8,40.32,0.0015,108958.06,0.05336,355.8
1756727996895000,btc,1757664000000000,90000,call,55.62,,93.77,0.1747,108958.06,0.97947,0.0
1756727999916000,btc,1757664000000000,95000,call,48.95,,119.24,0.1298,108962.48,0.95237,0.0
1756727994881000,btc,1757664000000000,117000,call,36.28,35.71,36.52,0.0041,108958.32,0.1339,286.4
1756727996895000,btc,1757664000000000,112000,put,36.0,34.48,36.86,0.0415,108960.78,-0.66006,1019.4
1756727999175000,eth,1757664000000000,5150,call,68.79,67.26,70.52,0.0055,4398.57,0.10176,774.0
1756727998909000,btc,1757664000000000,125000,put,42.77,,78.75,0.1482,108962.41,-0.96614,0.0
1756727998909000,btc,1757664000000000,124000,put,41.62,,72.79,0.1391,108962.48,-0.9614,0.0
1756727998909000,btc,1757664000000000,114000,put,36.08,33.42,38.08,0.0549,108962.41,-0.75679,109.3
1756727997161000,eth,1757664000000000,6200,call,82.29,78.95,85.8,0.0004,4398.46,0.00937,786.0
1756727997111000,btc,1758268800000000,100000,put,41.81,41.43,42.35,0.0082,109102.31,-0.16139,113.1
1756727996154000,eth,1757664000000000,3800,put,71.93,71.22,72.79,0.0067,4398.34,-0.10712,2400.0
1756727999414000,eth,1757664000000000,5400,call,71.41,70.36,72.47,0.0027,4398.57,0.05416,975.0
1756727996895000,btc,1757664000000000,130000,call,49.04,47.61,50.02,0.0006,108958.06,0.0203,440.0
1756727997161000,eth,1757664000000000,6200,put,82.29,,240.36,0.41,4398.47,-0.99063,0.0
1756727999916000,btc,1757664000000000,116000,put,36.21,32.73,39.75,0.0699,108962.48,-0.83453,91.8
1756727999469000,eth,1757664000000000,5600,call,74.07,73.12,75.42,0.0016,4398.47,0.03371,2113.0
1756727996154000,eth,1757664000000000,3200,put,90.88,90.35,92.96,0.001,4398.46,-0.01743,786.0
1756727999175000,eth,1757664000000000,5800,put,76.48,,212.15,0.3196,4398.57,-0.97899,0.0
1756727998168000,eth,1757664000000000,4400,put,67.17,66.72,67.45,0.0463,4398.57,-0.47805,1123.0
1756727999439000,eth,1757664000000000,5300,call,70.19,69.62,70.92,0.0035,4398.57,0.06928,1418.0
1756727998819000,btc,1756972800000000,113000,call,33.74,32.56,33.83,0.0015,108829.9132,0.10564,11.6
1756727998819000,btc,1756972800000000,111000,put,33.55,,142.08,0.0244,108829.9132,-0.74315,0.0
1756727997111000,btc,1756972800000000,112000,call,33.58,32.49,33.85,0.0026,108826.905,0.16938,82.5
1756727998819000,btc,1756972800000000,100000,call,49.79,,194.9,0.0816,108829.9132,0.97446,0.0
1756727998819000,btc,1756972800000000,104000,put,41.38,39.94,42.49,0.0018,108829.9132,-0.10321,4.7
1756727998819000,btc,1756972800000000,116000,put,38.83,,187.69,0.0663,108829.9132,-0.96767,0.0
1756727999820000,btc,1756972800000000,106000,call,37.96,33.58,41.53,0.0301,108831.6179,0.78957,7.3
1756727995147000,eth,1766736000000000,2200,call,81.88,76.97,87.51,0.5166,4472.7,0.96155,3730.0
1756727996154000,eth,1766736000000000,500,put,116.41,,131.1,0.0,4472.68,-0.00012,12778.0
1756727999175000,eth,1766736000000000,2600,put,76.33,75.76,76.42,0.0159,4472.91,-0.06988,7961.0
1756727997161000,eth,1766736000000000,5000,call,67.07,66.85,67.29,0.1065,4472.79,0.45779,52858.0
1756727996154000,eth,1766736000000000,10000,call,74.4,73.48,75.39,0.0065,4472.68,0.04363,9223.0
1756727999175000,eth,1766736000000000,3600,put,68.42,67.96,68.84,0.0613,4472.91,-0.22482,6562.0
1756727997161000,eth,1766736000000000,1500,put,96.23,94.43,98.07,0.0025,4472.79,-0.01111,2226.0
1756727999175000,eth,1766736000000000,2400,put,79.01,78.54,79.37,0.0118,4472.91,-0.05248,7722.0
1756727999789000,eth,1766736000000000,4800,call,67.0,66.66,67.33,0.1213,4472.81,0.50066,2423.0
1756727997161000,eth,1766736000000000,2000,put,85.73,84.99,86.36,0.0063,4472.79,-0.02819,7121.0
1756727998168000,eth,1766736000000000,2500,call,77.33,74.11,81.47,0.4546,4472.81,0.9398,5783.0
1756727996154000,eth,1766736000000000,9000,call,72.64,72.32,73.01,0.0102,4472.68,0.06627,13092.0
1756727999175000,eth,1766736000000000,1300,call,101.42,,112.21,0.711,4472.91,0.99283,15.0
1756727997161000,eth,1766736000000000,6500,call,68.63,68.41,68.71,0.0409,4472.79,0.21962,18670.0
1756727996154000,eth,1766736000000000,1800,put,89.63,88.76,90.6,0.0044,4472.79,-0.01993,2087.0
1756727998168000,eth,1766736000000000,6200,put,68.23,67.18,69.39,0.4354,4472.91,-0.74451,45.0
1756727995147000,eth,1761897600000000,2800,put,79.49,78.9,79.99,0.0088,4431.1,-0.05623,2386.0
1756727995147000,eth,1766736000000000,2200,put,81.88,80.76,82.89,0.0085,4472.67,-0.03845,7981.0
1756727999175000,eth,1761897600000000,4100,put,67.88,67.56,68.23,0.072,4431.3,-0.33719,1333.0
1756727998168000,eth,1761897600000000,3200,call,73.58,71.73,75.09,0.2953,4431.3,0.89282,31.0
1756727996154000,eth,1766736000000000,1000,put,108.31,105.28,111.3,0.0006,4472.79,-0.00289,13041.0
1756727999754000,eth,1761897600000000,4000,put,68.18,67.6,68.31,0.0628,4431.33,-0.30538,6164.0
1756727998168000,eth,1761897600000000,7000,call,71.25,70.07,71.83,0.0087,4431.2,0.07482,1936.0
1756727999175000,eth,1761897600000000,3900,call,68.49,67.88,68.99,0.1743,4431.3,0.72549,1903.0
1756727997161000,eth,1761897600000000,3700,call,69.38,68.78,70.05,0.2052,4431.19,0.78303,533.0
1756727997161000,eth,1766736000000000,6200,call,68.23,68.09,68.36,0.0492,4472.8,0.25547,1150.0
1756727996154000,eth,1761897600000000,3800,call,68.87,68.22,69.79,0.1893,4431.19,0.75506,1568.0
1756727996154000,eth,1761897600000000,12000,call,89.42,84.79,93.35,0.0005,4431.19,0.00508,6290.0
1756727997161000,eth,1766736000000000,1300,put,101.42,99.38,103.8,0.0016,4472.79,-0.00718,1245.0
1756727999231000,eth,1761897600000000,4200,put,67.71,67.32,67.97,0.0821,4431.2,-0.36974,3466.0
1756727997161000,eth,1761897600000000,7500,call,73.08,72.48,73.65,0.0058,4431.19,0.05149,2294.0
1756727999460000,eth,1761897600000000,4400,call,67.47,66.95,67.89,0.1118,4431.3,0.56456,6965.0
1756727996154000,eth,1766736000000000,1400,put,98.66,96.29,100.73,0.002,4472.68,-0.00895,1259.0
1756727998168000,eth,1766736000000000,8000,put,70.82,66.04,74.97,0.8056,4472.91,-0.89577,78.0
1756727996154000,eth,1761897600000000,1500,put,108.25,107.12,109.43,0.0005,4431.08,-0.00357,6012.0
1756727999175000,eth,1766736000000000,2800,put,73.78,73.14,74.23,0.0211,4472.91,-0.09097,7768.0
1756727996154000,eth,1766736000000000,1600,put,93.7,92.12,95.2,0.003,4472.79,-0.0135,3546.0
1756727996895000,btc,1782460800000000,70000,put,49.57,49.4,50.08,0.0228,115433.2,-0.08996,196.9
1756727998909000,btc,1782460800000000,85000,call,46.27,45.38,47.11,0.3115,115435.26,0.82671,0.4
1756727999383000,btc,1782460800000000,80000,put,47.16,47.04,47.54,0.0377,115435.01,-0.14145,526.8
1756727995878000,btc,1782460800000000,150000,put,44.97,44.13,45.82,0.3712,115430.43,-0.67068,0.1
1756727998909000,btc,1782460800000000,230000,put,48.7,42.33,79.68,1.0078,115435.26,-0.91105,0.0
1756727998909000,btc,1782460800000000,145000,put,44.8,43.94,45.57,0.3364,115435.26,-0.64102,1.0
1756727998909000,btc,1782460800000000,240000,put,49.24,,82.25,1.0923,115435.26,-0.92267,0.0
1756727996895000,btc,1782460800000000,60000,put,53.13,52.65,53.66,0.0135,115433.2,-0.05441,119.8
1756727994881000,btc,1782460800000000,20000,call,77.6,,86.0,0.8273,115430.43,0.99782,3.0
1756727999916000,btc,1782460800000000,300000,put,52.31,,94.3,1.6048,115434.49,-0.96287,0.0
1756727998909000,btc,1782460800000000,135000,call,44.52,44.28,44.84,0.1009,115435.26,0.42535,515.4
1756727997902000,btc,1782460800000000,280000,put,51.24,,90.32,1.4332,115435.01,-0.95381,0.0
1756727998686000,btc,1782460800000000,180000,call,46.34,46.08,46.68,0.0381,115433.2,0.1971,169.2
1756727998909000,btc,1782460800000000,30000,put,69.62,68.62,70.34,0.0018,115435.26,-0.007,136.1
