ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1769979597462000,btc,1782460800000000,70000,put,47.4,46.98,47.67,0.0674,78213.22,-0.30113,1899.6
1769979596490000,btc,1770969600000000,76000,put,50.87,50.34,51.06,0.0289,77123.8,-0.41764,104.3
1769979597461000,btc,1774598400000000,70000,put,47.15,46.76,47.17,0.031,77395.45,-0.25887,3658.7
1769979596817000,btc,1770364800000000,82000,call,56.94,55.16,56.99,0.0055,77035.33,0.16829,229.4
1769979599297000,eth,1790323200000000,2600,call,64.88,64.59,65.37,0.1694,2364.07,0.53108,102.0
1769979598737000,btc,1777017600000000,75000,put,44.87,44.58,45.13,0.067,77647.0408,-0.39372,143.2
1769979595810000,btc,1790323200000000,70000,put,48.99,48.6,49.31,0.0956,79261.3,-0.30414,472.1
1769979595562000,btc,1771574400000000,77000,call,46.66,46.39,47.51,0.0427,77143.915,0.52801,15.2
1769979596817000,btc,1798185600000000,90000,call,47.99,47.7,48.36,0.1361,80362.81,0.49098,58.9
1769979596474000,btc,1770019200000000,79000,call,73.81,70.87,75.36,0.0024,77031.6784,0.17064,86.4
1769979597564000,btc,1771574400000000,95000,put,50.4,,58.36,0.2331,77140.885,-0.96252,0.3
1769979597564000,btc,1771574400000000,94000,put,49.57,,57.63,0.2204,77140.885,-0.95704,0.5
1769979595777000,eth,1770192000000000,2475,call,89.61,85.03,91.82,0.0075,2314.8679,0.1914,88.0
1769979596272000,eth,1770105600000000,2100,put,130.85,128.04,133.05,0.0046,2314.6502,-0.11162,219.0
1769979599566000,btc,1771574400000000,92000,put,47.96,34.84,54.07,0.1952,77140.035,-0.94288,1.0
1769979598565000,btc,1771574400000000,87000,put,45.59,40.45,50.01,0.1343,77140.74,-0.86903,30.8
1769979596272000,eth,1782460800000000,1800,call,67.13,66.37,68.06,0.2904,2339.83,0.79736,0.0
1769979595562000,btc,1771574400000000,80000,put,45.56,43.55,46.48,0.0627,77143.915,-0.61928,229.4
1769979595562000,btc,1771574400000000,94000,call,49.57,48.68,50.62,0.0019,77143.915,0.04299,23.6
1769979595562000,btc,1771574400000000,74000,call,48.97,47.84,50.29,0.0664,77143.915,0.66745,0.0
1769979599839000,btc,1774598400000000,85000,call,42.71,41.89,42.63,0.0301,77394.84,0.31146,964.6
1769979597495000,eth,1771574400000000,3050,call,70.29,69.18,70.95,0.003,2319.04,0.04904,1486.0
1769979596474000,btc,1770019200000000,81000,call,80.49,81.76,84.7,0.0005,77031.6784,0.04033,128.8
1769979599297000,eth,1790323200000000,1800,call,67.22,66.64,68.12,0.3294,2364.07,0.78079,0.0
1769979595352000,btc,1777017600000000,90000,call,42.84,42.17,42.82,0.0295,77649.9546,0.26497,283.1
1769979598565000,btc,1771574400000000,88000,put,45.74,40.53,50.19,0.146,77140.74,-0.89048,15.3
1769979596272000,eth,1790323200000000,2000,put,66.33,65.93,66.85,0.1261,2364.17,-0.28083,9763.0
1769979599298000,eth,1774598400000000,2400,put,62.03,61.38,62.69,0.113,2325.01,-0.50599,9297.0
1769979599297000,eth,1782460800000000,2600,put,63.7,62.73,64.52,0.2289,2339.77,-0.52504,18612.0
1769979598143000,eth,1782460800000000,2400,call,64.13,63.57,64.78,0.1494,2339.83,0.5552,80.0
1769979596272000,eth,1771574400000000,3000,call,69.37,68.39,69.93,0.0037,2319.11,0.05794,1799.0
1769979598355000,btc,1777017600000000,120000,call,47.85,47.03,48.67,0.0029,77647.0408,0.03494,127.8
1769979596272000,eth,1790323200000000,2500,call,65.07,64.59,65.54,0.1845,2364.1,0.56134,47.0
1769979597339000,eth,1790323200000000,2600,put,64.88,64.35,65.92,0.2692,2364.17,-0.46889,8624.0
1769979596290000,eth,1798185600000000,1800,put,67.64,66.97,68.39,0.1174,2386.45,-0.22341,944.0
1769979596272000,eth,1774598400000000,2900,put,61.43,56.51,66.19,0.2717,2325.09,-0.79455,2279.0
1769979597463000,btc,1777017600000000,84000,call,43.35,42.72,43.27,0.0501,77647.0715,0.38913,683.4
1769979599297000,eth,1790323200000000,2500,put,65.07,64.44,65.86,0.242,2364.07,-0.43867,2757.0
1769979599297000,eth,1782460800000000,2400,put,64.13,63.28,64.89,0.1751,2339.78,-0.44482,2909.0
1769979597495000,eth,1771574400000000,3100,call,71.29,69.9,72.4,0.0026,2319.04,0.04179,764.0
1769979596563000,btc,1771574400000000,74000,put,48.97,48.13,49.36,0.0257,77140.985,-0.33268,56.6
1769979598391000,eth,1777017600000000,2300,put,62.86,62.29,63.64,0.111,2329.5615,-0.42407,18.0
1769979598158000,eth,1770969600000000,2200,put,75.4,74.75,76.32,0.0304,2317.66,-0.32391,3771.0
1769979597390000,eth,1777017600000000,2000,put,65.3,64.85,65.83,0.0567,2329.5654,-0.25827,919.0
1769979599102000,eth,1770278400000000,2425,call,84.57,82.91,85.86,0.0151,2315.0312,0.30064,132.0
1769979599298000,eth,1770364800000000,2350,call,82.38,82.23,84.51,0.0296,2315.25,0.453,313.0
1769979595265000,eth,1772179200000000,2400,call,63.72,63.31,64.26,0.0524,2320.48,0.4538,2633.0
1769979594308000,eth,1770278400000000,2250,put,91.54,90.82,93.57,0.0228,2315.069,-0.35774,0.0
1769979594362000,eth,1771574400000000,2400,call,65.53,65.09,66.22,0.0439,2318.885,0.43659,482.0
1769979594414000,eth,1770969600000000,2600,call,68.55,66.77,68.89,0.0118,2317.61,0.18784,599.0
1769979594888000,eth,1770969600000000,2350,call,70.59,69.8,71.93,0.0435,2317.73,0.48086,61.0
1769979596817000,btc,1790323200000000,95000,call,46.61,45.99,46.65,0.0824,79258.05,0.38335,266.6
1769979594307000,eth,1774598400000000,2300,put,62.77,62.23,63.56,0.0898,2324.98,-0.43444,217.0
1769979598160000,eth,1782460800000000,2600,call,63.7,63.21,64.21,0.1177,2339.83,0.47498,1533.0
1769979599298000,eth,1774598400000000,2400,call,62.03,61.55,62.53,0.0808,2325.01,0.49401,14763.0
1769979595352000,btc,1777017600000000,82000,call,43.39,43.2,43.74,0.0588,77649.9546,0.43509,80.3
1769979596272000,eth,1774598400000000,3200,put,62.47,51.72,70.46,0.3881,2325.09,-0.88811,3459.0
1769979598397000,btc,1790323200000000,80000,call,47.59,47.23,48.18,0.1477,79258.05,0.56621,407.7
1769979595265000,eth,1782460800000000,4200,put,64.82,52.92,73.64,0.8133,2339.85,-0.89076,2111.0
1769979596272000,eth,1790323200000000,1500,call,69.29,68.42,70.13,0.416,2364.17,0.86342,4.0
1769979599298000,eth,1774598400000000,2600,put,61.42,59.91,62.35,0.1691,2325.01,-0.63984,13578.0
1769979594851000,btc,1777017600000000,74000,put,45.15,44.85,45.41,0.0615,77649.7469,-0.36981,3.7
1769979594703000,btc,1770105600000000,77000,call,69.0,66.52,70.49,0.0176,77035.4389,0.51291,9.4
1769979595810000,btc,1774598400000000,78000,put,43.76,43.45,44.11,0.071,77395.44,-0.48514,132.2
1769979594854000,btc,1772179200000000,76000,call,45.92,45.53,46.49,0.0559,77163.91,0.57376,2.1
1769979598613000,btc,1770105600000000,72000,put,91.24,89.46,91.93,0.0033,77032.307,-0.11502,35.2
1769979599214000,btc,1770969600000000,79000,call,48.71,47.98,49.44,0.024,77120.66,0.40679,71.3
1769979595562000,btc,1771574400000000,75000,call,48.04,47.09,49.43,0.0578,77143.915,0.62359,0.3
1769979595810000,btc,1782460800000000,65000,call,48.83,48.46,49.78,0.2157,78213.4,0.77518,31.0
1769979599102000,eth,1770278400000000,2300,call,88.14,86.97,90.86,0.0375,2315.0312,0.54729,120.0
1769979595810000,btc,1782460800000000,85000,put,44.91,44.26,45.27,0.1656,78213.4,-0.5609,3105.9
1769979596817000,btc,1774598400000000,55000,call,59.35,55.7,62.98,0.2949,77395.5,0.94711,410.0
1769979596817000,btc,1770969600000000,74000,call,53.36,51.54,55.51,0.0607,77120.86,0.68587,0.0
1769979595562000,btc,1771574400000000,75000,put,48.04,47.43,48.6,0.03,77143.915,-0.37641,252.7
1769979594435000,btc,1770192000000000,79000,call,62.3,59.34,62.77,0.0104,77036.4393,0.32035,19.1
1769979596817000,btc,1770969600000000,70000,put,59.52,58.97,60.1,0.0097,77120.86,-0.16567,476.5
1769979596563000,btc,1771574400000000,65000,call,60.05,57.47,62.9,0.1634,77140.985,0.90917,0.3
1769979598831000,btc,1770364800000000,99000,put,88.25,,127.11,0.2853,77033.91,-0.99419,1.4
1769979596161000,btc,1770192000000000,73000,call,76.12,71.86,80.94,0.0589,77033.5042,0.81384,0.0
1769979596817000,btc,1782460800000000,50000,call,55.44,53.97,56.85,0.3738,78213.22,0.92747,16.8
1769979595618000,btc,1770278400000000,77000,call,60.68,59.91,61.2,0.0238,77037.371,0.51506,2.0
1769979599356000,btc,1777017600000000,78000,call,44.15,43.89,44.42,0.081,77646.3646,0.53287,211.9
1769979595810000,btc,1772179200000000,60000,call,63.37,59.06,67.46,0.2267,77161.11,0.94371,1.7
1769979599296000,eth,1772179200000000,2900,call,63.77,63.51,64.53,0.0081,2320.41,0.10756,3864.0
1769979597100000,eth,1770278400000000,2200,put,95.64,93.64,98.25,0.0166,2315.0312,-0.27625,48.0
1769979595781000,eth,1770278400000000,2325,call,86.66,86.37,88.94,0.0316,2315.069,0.49658,0.0
1769979599499000,btc,1770105600000000,74000,put,80.28,77.09,82.65,0.0061,77032.307,-0.20704,95.2
1769979597495000,eth,1771574400000000,2300,call,67.3,66.44,68.12,0.0643,2319.04,0.55177,36.0
1769979598565000,btc,1771574400000000,80000,call,45.56,44.77,45.94,0.0257,77140.74,0.38057,31.1
1769979599316000,btc,1771574400000000,86000,call,45.5,44.61,45.55,0.008,77140.74,0.1559,85.2
1769979598569000,btc,1771574400000000,77000,put,46.66,46.22,47.33,0.0409,77140.74,-0.47215,11.8
1769979598141000,eth,1770192000000000,2200,put,103.4,101.67,105.42,0.014,2314.8024,-0.26048,799.0
1769979599936000,eth,1770019200000000,2350,call,104.09,101.19,108.83,0.0084,2314.3349,0.34599,173.0
1769979599477000,btc,1770019200000000,83000,put,95.17,,140.31,0.0777,77030.7608,-0.98597,20.3
1769979597437000,btc,1772179200000000,94000,call,46.62,45.89,47.14,0.0031,77161.11,0.06159,1698.7
1769979596619000,btc,1770278400000000,78000,call,59.51,58.15,60.77,0.0175,77034.4171,0.4262,12.0
1769979597440000,btc,1777017600000000,105000,call,43.86,43.51,44.17,0.0078,77647.0715,0.08802,68.2
1769979599297000,eth,1771574400000000,2450,call,65.46,64.01,65.76,0.0362,2319.04,0.38225,60.0
1769979597459000,btc,1782460800000000,130000,call,46.78,46.14,46.85,0.0065,78213.22,0.05715,1253.6
1769979595562000,btc,1771574400000000,78000,call,46.14,45.81,46.93,0.0363,77143.915,0.47828,44.5
1769979597180000,eth,1774598400000000,2000,put,66.44,65.93,67.2,0.0401,2325.09,-0.23593,15252.0
1769979594851000,btc,1770364800000000,77000,call,58.6,57.29,59.56,0.0261,77038.44,0.51599,14.4
1769979596353000,btc,1777017600000000,75000,call,44.87,44.53,45.63,0.1011,77647.12,0.60628,2.2
1769979595352000,btc,1777017600000000,74000,call,45.15,44.85,45.69,0.1085,77649.9546,0.63019,1.4
1769979597441000,btc,1774598400000000,84000,call,42.76,41.94,42.66,0.0337,77395.45,0.33776,140.3
1769979596272000,eth,1770364800000000,2200,put,90.6,89.3,91.96,0.019,2315.32,-0.28764,3698.0
1769979597437000,btc,1770192000000000,81000,call,62.16,60.25,62.21,0.0045,77033.3495,0.16885,88.0
1769979594346000,eth,1771574400000000,2100,put,72.8,72.1,73.51,0.026,2318.87,-0.2459,1.0
1769979597438000,btc,1771574400000000,87000,call,45.59,44.64,45.7,0.0064,77140.985,0.13097,372.8
1769979596817000,btc,1772179200000000,86000,call,44.17,43.19,43.9,0.0117,77160.99,0.19176,572.8
1769979596817000,btc,1782460800000000,65000,put,48.83,48.43,49.22,0.0467,78213.22,-0.22482,316.6
1769979599298000,eth,1774598400000000,2500,call,61.45,61.08,62.08,0.0641,2325.01,0.42426,3325.0
1769979595810000,btc,1770364800000000,77000,put,58.6,57.24,59.51,0.0256,77035.33,-0.48426,53.0
1769979595266000,btc,1771574400000000,82000,call,45.37,44.36,45.01,0.0178,77143.77,0.29205,99.9
1769979599782000,btc,1770105600000000,75000,put,75.62,73.3,78.0,0.0085,77032.5913,-0.27983,71.0
1769979596817000,btc,1774598400000000,65000,put,50.42,49.81,50.35,0.0176,77395.5,-0.15839,1385.0
1769979598831000,btc,1782460800000000,120000,call,45.37,45.08,45.58,0.0103,78212.43,0.0874,2189.7
1769979594974000,btc,1770969600000000,77000,call,49.94,49.14,50.56,0.036,77122.83,0.52482,21.7
1769979596611000,btc,1770105600000000,82000,call,68.15,67.53,70.74,0.0015,77032.5913,0.07649,54.3
1769979596272000,eth,1771574400000000,2800,call,65.71,65.07,66.22,0.0078,2319.11,0.1148,582.0
1769979594859000,btc,1774598400000000,78000,call,43.76,43.32,43.97,0.0632,77398.11,0.51495,87.5
1769979595810000,btc,1782460800000000,80000,put,45.5,44.95,45.75,0.1269,78213.4,-0.47441,1567.8
1769979598838000,eth,1770019200000000,2200,put,137.31,135.42,140.39,0.0037,2314.3449,-0.14329,760.0
1769979596272000,eth,1772179200000000,2950,call,64.51,63.61,65.88,0.0069,2320.42,0.09277,2972.0
1769979595265000,eth,1774598400000000,2600,call,61.42,60.79,61.49,0.0509,2325.11,0.36021,5166.0
1769979596805000,eth,1770364800000000,2600,call,81.24,80.72,83.15,0.0044,2315.26,0.1062,1972.0
1769979595562000,btc,1771574400000000,79000,call,45.56,45.08,46.21,0.0304,77143.915,0.42826,19.6
1769979599788000,btc,1770019200000000,76000,put,82.09,77.73,85.67,0.0061,77031.6784,-0.31629,191.0
1769979599622000,btc,1770278400000000,80000,call,59.13,57.51,59.09,0.009,77033.1227,0.26506,11.6
1769979597384000,eth,1774598400000000,2300,call,62.77,62.05,63.38,0.1006,2325.09,0.56564,157.0
1769979596817000,btc,1790323200000000,65000,call,49.93,49.49,50.68,0.2516,79258.05,0.75649,0.1
1769979598476000,btc,1770019200000000,74000,put,98.93,95.31,100.93,0.0022,77031.4794,-0.12247,100.5
1769979597390000,eth,1777017600000000,2500,call,61.85,61.43,62.49,0.0873,2329.5654,0.46193,456.0
1769979599316000,btc,1770969600000000,87000,call,49.13,48.41,49.8,0.0035,77120.77,0.08994,132.4
1769979595810000,btc,1790323200000000,90000,call,46.66,46.39,47.02,0.0999,79258.27,0.43967,276.8
1769979596761000,eth,1772179200000000,2200,call,66.68,65.77,67.82,0.0974,2320.42,0.65197,523.0
1769979595810000,btc,1790323200000000,65000,put,49.93,49.65,50.24,0.0717,79258.27,-0.2435,75.1
1769979599296000,eth,1772179200000000,2000,call,72.04,69.96,74.14,0.16,2320.41,0.80954,132.0
1769979595265000,eth,1782460800000000,2500,call,63.94,63.41,64.61,0.1328,2339.85,0.51458,7765.0
1769979596272000,eth,1782460800000000,2200,call,64.72,64.24,65.51,0.1881,2339.83,0.63867,81.0
1769979599297000,eth,1790323200000000,3000,call,64.49,64.09,65.04,0.1208,2364.07,0.42038,404.0
1769979596272000,eth,1790323200000000,2200,call,65.66,65.22,66.24,0.2373,2364.17,0.65548,105.0
1769979596611000,btc,1770105600000000,79000,put,66.83,60.68,72.42,0.0328,77032.5913,-0.71765,27.1
1769979597271000,eth,1790323200000000,2000,call,66.33,65.74,67.21,0.2801,2364.1,0.71915,243.0
1769979598392000,btc,1770969600000000,84000,call,48.42,46.11,48.39,0.0075,77120.78,0.17026,309.2
1769979599614000,btc,1770105600000000,87000,call,83.17,76.7,88.04,0.0002,77031.5481,0.01105,21.1
1769979599839000,btc,1782460800000000,135000,call,47.44,47.18,47.99,0.0052,78213.01,0.04651,778.0
1769979599297000,eth,1790323200000000,2400,put,65.22,64.78,65.74,0.2159,2364.05,-0.40784,1917.0
1769979597612000,btc,1770105600000000,75000,call,75.62,71.46,83.14,0.0349,77032.4792,0.72016,16.4
1769979599200000,eth,1798185600000000,2200,put,66.5,65.75,67.22,0.2,2386.38,-0.32861,333.0
1769979595265000,eth,1798185600000000,2200,call,66.5,65.87,67.18,0.2781,2386.45,0.6714,94.0
1769979595610000,btc,1770105600000000,85000,call,76.07,73.48,79.47,0.0004,77035.4331,0.02158,77.6
1769979599297000,eth,1782460800000000,13000,put,84.69,,166.84,4.5563,2339.78,-0.99842,0.0
1769979595265000,eth,1790323200000000,3200,call,64.49,64.03,64.85,0.1024,2364.18,0.37243,1116.0
1769979595810000,btc,1772179200000000,90000,call,44.62,44.18,45.21,0.0057,77161.11,0.10615,3800.2
1769979599383000,btc,1771574400000000,70000,put,53.43,52.55,54.17,0.0135,77140.74,-0.19255,234.6
1769979599622000,btc,1770278400000000,75000,put,64.73,63.86,65.29,0.0138,77033.1227,-0.32419,0.4
1769979595908000,eth,1782460800000000,2800,put,63.36,62.39,64.45,0.2889,2339.85,-0.59914,8549.0
1769979597315000,btc,1777017600000000,98000,call,43.24,42.78,43.24,0.0145,77647.12,0.14975,14.8
1769979594741000,eth,1772179200000000,2700,call,62.68,62.13,62.8,0.0174,2320.49,0.20261,1873.0
1769979595265000,eth,1782460800000000,3800,call,63.88,63.57,64.56,0.028,2339.85,0.15726,1071.0
1769979598355000,btc,1777017600000000,55000,put,54.7,54.48,55.25,0.0091,77647.0408,-0.07164,84.8
1769979595200000,eth,1782460800000000,3000,call,63.36,62.72,63.81,0.0725,2339.85,0.33571,5137.0
1769979599297000,eth,1777017600000000,2900,call,61.45,60.87,61.51,0.0419,2329.5615,0.27115,150.0
1769979595195000,btc,1774598400000000,55000,put,59.35,58.02,60.46,0.0055,77398.11,-0.05288,848.9
1769979599839000,btc,1798185600000000,50000,put,54.17,53.69,54.49,0.0379,80361.71,-0.11852,928.4
1769979597369000,eth,1772179200000000,2600,call,62.59,62.07,63.21,0.0255,2320.42,0.27239,938.0
1769979595044000,eth,1790323200000000,2400,call,65.22,64.84,65.8,0.2007,2364.18,0.5922,38.0
1769979599297000,eth,1790323200000000,3600,call,64.49,64.03,64.94,0.0738,2364.07,0.29018,962.0
1769979598160000,eth,1782460800000000,2000,put,65.69,65.06,66.24,0.0898,2339.78,-0.27883,18156.0
1769979598142000,eth,1782460800000000,1800,put,67.13,66.48,67.61,0.0596,2339.77,-0.20266,464.0
1769979599297000,eth,1782460800000000,500,call,100.21,,113.37,0.787,2339.77,0.99714,334.0
1769979599298000,eth,1774598400000000,1000,call,98.65,76.24,108.66,0.571,2325.01,0.99232,191.0
1769979597390000,eth,1777017600000000,2000,call,65.3,64.54,66.18,0.1982,2329.5654,0.74173,630.0
1769979597390000,eth,1777017600000000,1800,call,67.98,66.43,68.97,0.2608,2329.5654,0.83239,0.0
1769979599296000,eth,1798185600000000,4000,call,65.26,64.82,65.73,0.0874,2386.38,0.29866,4392.0
1769979599297000,eth,1790323200000000,2200,put,65.66,65.19,66.21,0.1679,2364.07,-0.34455,3241.0
1769979595810000,btc,1798185600000000,100000,call,47.67,47.11,47.79,0.1005,80365.87,0.39763,663.9
1769979599298000,eth,1774598400000000,1400,call,82.46,77.78,85.73,0.4034,2325.01,0.96124,167.0
1769979597466000,btc,1798185600000000,65000,put,50.78,50.4,51.07,0.0921,80362.86,-0.24765,109.4
1769979596817000,btc,1790323200000000,85000,put,47.08,46.38,47.48,0.1942,79258.05,-0.49837,330.8
1769979595265000,eth,1798185600000000,1800,call,67.64,66.89,68.66,0.3631,2386.45,0.77659,0.0
1769979599298000,eth,1774598400000000,2000,call,66.45,65.68,67.79,0.1799,2325.01,0.76401,2384.0
1769979599298000,eth,1774598400000000,1600,call,75.51,73.97,78.5,0.3228,2325.01,0.92474,2110.0
1769979595810000,btc,1770364800000000,75000,call,62.06,60.23,63.95,0.0423,77035.33,0.66447,11.2
1769979597390000,eth,1777017600000000,2500,put,61.85,61.07,62.67,0.1604,2329.5654,-0.53807,73.0
1769979594846000,eth,1777017600000000,2400,put,62.3,61.78,63.11,0.1345,2329.5985,-0.48166,1123.0
1769979596817000,btc,1798185600000000,60000,call,51.69,51.02,52.35,0.3238,80362.81,0.80015,34.8
1769979596817000,btc,1770969600000000,75000,call,52.15,50.29,54.05,0.0518,77120.78,0.63607,2.8
1769979596817000,btc,1790323200000000,50000,call,54.15,53.48,55.58,0.3945,79258.05,0.89915,9.9
1769979597824000,btc,1772179200000000,87000,call,44.18,43.01,44.54,0.0098,77160.82,0.16594,149.8
1769979599356000,btc,1777017600000000,70000,call,46.42,45.91,47.48,0.1413,77646.3646,0.71985,4.0
1769979599839000,btc,1798185600000000,45000,call,55.74,54.73,56.74,0.4665,80361.71,0.91366,0.0
1769979599839000,btc,1770969600000000,100000,call,64.12,62.45,65.84,0.0005,77119.92,0.01287,1360.7
1769979595907000,btc,1772179200000000,100000,call,50.9,49.97,51.59,0.0016,77164.03,0.03136,4787.7
1769979597354000,btc,1777017600000000,80000,put,43.71,43.18,43.98,0.0995,77647.0715,-0.51649,59.5
1769979599297000,eth,1770969600000000,3400,put,88.6,,124.84,0.4675,2317.66,-0.99093,0.0
1769979599102000,eth,1770278400000000,2375,put,84.73,79.75,90.43,0.0479,2315.0312,-0.60597,6.0
1769979598831000,btc,1770364800000000,100000,put,89.15,,131.34,0.2983,77033.91,-0.99532,0.5
1769979599781000,eth,1770192000000000,2750,call,98.42,94.88,102.88,0.0005,2314.7924,0.01819,99.0
1769979597307000,eth,1770105600000000,2650,call,104.22,100.36,109.3,0.0005,2314.5737,0.02162,309.0
1769979598780000,eth,1770192000000000,2200,call,103.4,93.63,108.78,0.0636,2314.8024,0.73952,0.0
1769979595810000,btc,1772179200000000,95000,call,47.02,46.4,47.79,0.0027,77161.11,0.05341,1534.9
1769979595777000,eth,1770192000000000,2500,call,89.55,85.3,90.5,0.0058,2314.8679,0.15621,138.0
1769979596272000,eth,1770969600000000,2800,put,70.51,47.33,82.44,0.212,2317.66,-0.92661,776.0
1769979597779000,eth,1770192000000000,2600,call,90.57,89.63,93.44,0.002,2314.8024,0.0635,40.0
1769979594829000,btc,1771574400000000,88000,call,45.74,45.23,46.41,0.0052,77143.77,0.10959,64.1
1769979594735000,btc,1770192000000000,78000,call,62.5,61.14,64.26,0.0149,77036.4393,0.41422,20.8
1769979595810000,btc,1772179200000000,102000,call,52.26,51.14,53.08,0.0013,77161.11,0.0254,854.9
