ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1730498397215000,btc,1735286400000000,160000,call,81.93,79.84,83.46,0.0008,70399.68,0.00793,552.9
1730498399205000,btc,1735286400000000,110000,put,65.79,,,0.5678,70400.46,-0.94655,5.3
1730498397215000,btc,1735286400000000,10000,put,174.29,,179.76,0.0001,70399.68,-0.00066,519.8
1730498395161000,btc,1735286400000000,42000,put,70.3,69.23,71.69,0.0024,70399.19,-0.02156,312.2
1730498397215000,btc,1735286400000000,15000,put,142.78,133.7,153.15,0.0002,70399.68,-0.00112,303.5
1730498397215000,btc,1735286400000000,200000,call,92.51,88.54,96.24,0.0003,70399.68,0.0033,941.9
1730498395161000,btc,1735286400000000,44000,put,67.63,66.9,68.88,0.0031,70399.19,-0.02773,293.1
1730498397215000,btc,1735286400000000,140000,call,75.73,74.39,76.51,0.0014,70399.68,0.01456,1071.0
1730498397215000,btc,1735286400000000,30000,put,91.1,88.84,94.1,0.0006,70399.68,-0.00494,167.0
1730498397215000,btc,1735286400000000,74000,put,56.22,55.37,56.99,0.1173,70399.68,-0.54702,7.5
1730498397215000,btc,1735286400000000,32000,put,87.06,84.38,90.07,0.0008,70399.68,-0.00632,103.9
1730498397215000,btc,1735286400000000,56000,call,56.96,55.05,59.94,0.22,70399.68,0.87327,335.1
1730498397215000,btc,1735286400000000,58000,call,56.21,54.51,58.71,0.1966,70399.68,0.83993,220.2
1730498397215000,btc,1735286400000000,31000,put,88.72,85.65,92.12,0.0007,70399.68,-0.00546,193.7
1730498397215000,btc,1735286400000000,72000,put,55.94,55.23,56.52,0.0996,70399.68,-0.49766,10.8
1730498399205000,btc,1735286400000000,100000,put,62.44,,,0.4301,70400.46,-0.90668,18.8
1730498395161000,btc,1735286400000000,40000,put,73.5,72.57,74.96,0.002,70399.19,-0.01713,1672.4
1730498395161000,btc,1735286400000000,41000,put,71.83,70.94,73.12,0.0022,70399.19,-0.01916,230.9
1730498397215000,btc,1735286400000000,51000,call,60.33,57.6,64.3,0.2833,70399.68,0.93175,37.1
1730498396103000,btc,1735286400000000,60000,call,55.71,54.28,57.95,0.1745,70399.61,0.80092,1327.4
1730498399205000,btc,1735286400000000,63000,call,55.37,54.24,56.97,0.1444,70400.46,0.73325,956.2
1730498398117000,btc,1735286400000000,300000,call,111.1,,121.76,0.0001,70399.66,0.00087,1333.5
1730498396103000,btc,1735286400000000,54000,call,58.02,55.54,61.37,0.2446,70399.61,0.90078,61.5
1730498397215000,btc,1735286400000000,62000,call,55.44,54.15,57.02,0.1541,70399.68,0.75685,646.9
1730498397215000,btc,1735286400000000,120000,call,69.1,67.93,69.72,0.0031,70399.68,0.03244,3465.5
1730498399124000,btc,1735286400000000,105000,call,64.18,63.05,64.96,0.0071,70400.46,0.07032,2603.8
1730498396103000,btc,1735286400000000,55000,call,57.51,55.11,60.46,0.2322,70399.61,0.88755,677.4
1730498397110000,btc,1735286400000000,125000,put,70.78,,,0.7781,70399.68,-0.97401,4.4
1730498398117000,btc,1735286400000000,39000,put,75.17,74.1,76.73,0.0018,70399.66,-0.01527,227.9
1730498397110000,btc,1735286400000000,100000,call,62.44,61.47,63.02,0.0096,70399.68,0.09325,8373.3
1730498396103000,btc,1735286400000000,57000,call,56.64,54.65,59.18,0.2082,70399.61,0.85701,173.6
1730498396103000,btc,1735286400000000,50000,put,61.18,60.58,61.65,0.0068,70399.61,-0.06002,1293.3
1730498396103000,btc,1735286400000000,53000,put,58.73,57.59,59.21,0.0102,70399.61,-0.0877,451.0
1730498399124000,btc,1735286400000000,35000,put,81.96,80.63,83.64,0.0011,70400.46,-0.00944,677.4
1730498398117000,btc,1735286400000000,76000,put,56.54,,,0.1364,70399.66,-0.59376,0.0
1730498399124000,btc,1735286400000000,200000,put,92.51,,131.98,1.8413,70400.46,-0.9967,27.1
1730498399124000,btc,1735286400000000,34000,put,83.34,81.25,85.82,0.001,70400.46,-0.00812,144.6
1730498399124000,btc,1730707200000000,73000,call,38.61,37.03,39.54,0.0006,69250.4273,0.0482,80.7
1730498397212000,btc,1758873600000000,40000,put,57.28,56.0,58.64,0.0227,75799.45,-0.07379,63.0
1730498396205000,btc,1758873600000000,150000,call,60.27,59.48,60.88,0.0445,75799.52,0.18196,5.1
1730498398219000,btc,1758873600000000,100000,put,57.27,54.54,59.71,0.4385,75799.31,-0.59425,10.9
1730498398219000,btc,1758873600000000,40000,call,57.28,54.99,59.88,0.495,75799.31,0.9262,2.9
1730498398219000,btc,1758873600000000,65000,call,55.41,54.57,56.57,0.2717,75799.31,0.71063,20.2
1730498397212000,btc,1758873600000000,75000,put,55.95,53.63,58.17,0.203,75799.45,-0.38768,18.7
1730498397212000,btc,1758873600000000,20000,call,69.12,,78.59,0.7387,75799.45,0.99086,75.0
1730498396205000,btc,1758873600000000,80000,call,56.18,55.3,57.04,0.1893,75799.52,0.56562,67.7
1730498398219000,btc,1758873600000000,30000,call,61.54,56.88,66.18,0.6127,75799.31,0.96993,10.8
1730498398219000,btc,1758873600000000,55000,call,55.49,54.33,56.84,0.3475,75799.31,0.80855,4.3
1730498397212000,btc,1758873600000000,140000,call,59.73,58.91,60.55,0.0532,75799.45,0.21195,91.8
1730498398219000,btc,1758873600000000,60000,call,55.42,54.4,56.61,0.3075,75799.31,0.76036,5.7
1730498398219000,btc,1758873600000000,50000,call,55.73,54.3,57.28,0.3921,75799.31,0.85346,3.5
1730498398219000,btc,1758873600000000,110000,put,57.84,,,0.5471,75799.31,-0.65701,2.4
1730498398219000,btc,1758873600000000,60000,put,55.42,54.55,56.25,0.0991,75799.31,-0.23964,70.5
1730498397212000,btc,1758873600000000,65000,put,55.41,54.56,56.1,0.1293,75799.45,-0.28937,49.0
1730498397212000,btc,1758873600000000,50000,put,55.73,54.7,56.77,0.0517,75799.45,-0.14654,137.3
1730498397212000,btc,1758873600000000,80000,put,56.18,53.98,58.0,0.2447,75799.45,-0.43438,17.3
1730498398219000,btc,1758873600000000,20000,put,69.12,65.74,71.09,0.0025,75799.31,-0.00914,18.3
1730498396205000,btc,1758873600000000,160000,call,61.0,60.16,61.91,0.0379,75799.52,0.15821,251.3
1730498395090000,btc,1751011200000000,120000,call,58.41,57.75,58.81,0.047,74152.73,0.21586,1591.6
1730498397110000,btc,1751011200000000,110000,put,57.65,,,0.5449,74153.16,-0.7309,7.0
1730498397212000,btc,1758873600000000,75000,call,55.95,54.99,56.78,0.2135,75799.45,0.61232,139.9
1730498398117000,btc,1751011200000000,110000,call,57.65,57.09,58.03,0.0615,74153.12,0.26908,445.5
1730498396103000,btc,1751011200000000,30000,put,63.51,62.19,64.84,0.0049,74153.12,-0.02155,225.7
1730498396205000,btc,1758873600000000,200000,call,64.16,63.54,65.05,0.0225,75799.52,0.09853,102.3
1730498396205000,btc,1758873600000000,90000,call,56.7,56.01,57.47,0.1496,75799.52,0.47991,47.3
1730498397110000,btc,1751011200000000,100000,put,56.93,,255.79,0.43,74153.16,-0.66339,3.0
1730498398117000,btc,1751011200000000,85000,put,55.85,,244.65,0.2729,74153.12,-0.53102,9.6
1730498399226000,btc,1758873600000000,90000,put,56.7,54.07,58.96,0.3369,75799.79,-0.52009,32.4
1730498396205000,btc,1758873600000000,110000,call,57.84,57.17,58.6,0.0959,75799.52,0.34298,103.8
1730498399452000,btc,1751011200000000,30000,call,63.51,56.72,68.13,0.6004,74153.69,0.97845,10.7
1730498397212000,btc,1758873600000000,180000,call,62.45,61.45,63.28,0.0284,75799.45,0.12224,65.7
1730498399124000,btc,1751011200000000,130000,call,59.31,58.69,59.89,0.0368,74153.69,0.17503,96.6
1730498398219000,btc,1758873600000000,220000,call,65.43,64.78,66.2,0.0179,75799.31,0.07978,10.9
1730498398219000,btc,1758873600000000,70000,call,55.7,54.73,56.61,0.2408,75799.31,0.66086,102.9
1730498396205000,btc,1758873600000000,120000,call,58.61,58.02,59.09,0.0784,75799.52,0.29175,257.7
1730498397110000,btc,1751011200000000,90000,put,56.23,53.41,58.8,0.3229,74153.16,-0.57937,51.4
1730498399661000,btc,1751011200000000,85000,call,55.85,55.5,56.12,0.1266,74153.12,0.46897,48.7
1730498399124000,btc,1751011200000000,45000,put,56.66,56.03,57.51,0.0243,74153.69,-0.09316,149.8
1730498397110000,btc,1751011200000000,200000,put,66.95,,,1.7086,74153.16,-0.9403,0.0
1730498399657000,btc,1751011200000000,60000,put,55.1,54.71,55.5,0.081,74153.12,-0.24234,193.8
1730498399653000,btc,1751011200000000,55000,put,55.29,54.87,55.79,0.0569,74153.12,-0.18593,1343.7
1730498399124000,btc,1751011200000000,20000,put,73.11,69.27,74.14,0.0014,74153.69,-0.00592,153.7
1730498399125000,btc,1751011200000000,75000,put,55.32,54.91,56.18,0.1833,74153.12,-0.42166,50.5
1730498398311000,eth,1758873600000000,5500,put,69.64,,,1.0914,2715.92,-0.76964,0.0
1730498396103000,btc,1751011200000000,55000,call,55.29,53.8,56.12,0.3152,74153.12,0.81407,32.9
1730498397110000,btc,1751011200000000,250000,put,72.02,,,2.3785,74153.16,-0.9633,0.0
1730498397110000,btc,1751011200000000,160000,put,62.28,,,1.1774,74153.16,-0.89957,0.0
1730498396103000,btc,1751011200000000,80000,put,55.59,55.0,58.12,0.2264,74153.12,-0.47811,31.8
1730498397110000,btc,1751011200000000,80000,call,55.59,55.27,56.05,0.1475,74153.16,0.52189,149.1
1730498397110000,btc,1751011200000000,180000,put,64.7,,,1.4423,74153.16,-0.92352,0.1
1730498395290000,eth,1758873600000000,7000,put,71.78,,,1.6167,2715.89,-0.85301,0.0
1730498395290000,eth,1758873600000000,8000,put,75.04,,,1.979,2715.89,-0.87589,0.0
1730498398117000,btc,1730534400000000,67000,put,45.7,45.79,51.13,0.0001,69208.761,-0.01757,118.7
1730498395090000,btc,1730534400000000,82000,call,79.43,,192.27,0.0,69208.4252,0.0,35.2
1730498398117000,btc,1730534400000000,77000,call,79.38,,127.7,0.0,69208.761,4e-05,15.5
1730498398117000,btc,1730534400000000,75500,call,79.38,,106.82,0.0,69208.761,0.00062,137.7
1730498398117000,btc,1730534400000000,79000,call,79.4,,154.46,0.0,69208.761,0.0,12.5
1730498398117000,btc,1730534400000000,80000,call,79.4,,167.33,0.0,69208.761,0.0,29.4
1730498398117000,btc,1730534400000000,81000,call,79.43,,179.92,0.0,69208.761,0.0,22.8
1730498399004000,btc,1730534400000000,69000,put,25.34,20.42,26.03,0.0021,69208.684,-0.36052,249.0
1730498398117000,btc,1730534400000000,78000,call,79.4,,141.17,0.0,69208.761,0.0,45.1
1730498396186000,btc,1743148800000000,40000,call,60.34,56.12,64.27,0.4541,72307.42,0.9591,32.4
1730498397110000,btc,1743148800000000,50000,call,55.69,53.85,57.61,0.3307,72307.46,0.88918,232.0
1730498397207000,btc,1743148800000000,55000,call,54.59,53.42,56.25,0.2758,72307.46,0.83253,99.6
1730498395177000,btc,1743148800000000,65000,call,54.15,53.74,54.63,0.1859,72307.03,0.68513,1443.3
1730498398117000,btc,1743148800000000,300000,call,86.26,85.28,87.09,0.0016,72307.44,0.00987,880.3
1730498397363000,btc,1743148800000000,80000,call,55.45,55.22,55.81,0.0996,72307.46,0.45532,2362.2
1730498397110000,btc,1743148800000000,150000,call,65.35,64.42,65.76,0.0092,72307.46,0.05983,513.6
1730498397110000,btc,1743148800000000,160000,put,67.12,,,1.2203,72307.46,-0.95095,2.2
1730498397110000,btc,1743148800000000,140000,call,63.68,62.85,64.51,0.0117,72307.46,0.07542,1080.3
1730498397207000,btc,1743148800000000,120000,put,60.21,,,0.6804,72307.46,-0.87233,3.8
1730498397110000,btc,1743148800000000,130000,call,61.85,61.13,62.52,0.0153,72307.46,0.09651,2020.3
1730498398117000,btc,1743148800000000,20000,put,84.11,80.68,87.75,0.0007,72307.44,-0.00369,277.5
1730498397110000,btc,1743148800000000,150000,put,65.35,,,1.0837,72307.46,-0.93999,0.8
1730498398724000,eth,1730534400000000,2500,put,27.71,24.8,27.82,0.003,2504.0137,-0.43015,1431.0
1730498396103000,btc,1743148800000000,80000,put,55.45,53.47,57.05,0.206,72307.42,-0.54468,93.2
1730498399755000,btc,1743148800000000,120000,call,60.21,59.61,60.75,0.0208,72307.44,0.12764,4032.3
1730498398117000,btc,1743148800000000,75000,call,55.01,54.8,55.4,0.123,72307.44,0.52761,1006.0
1730498398112000,eth,1730707200000000,2450,put,36.89,35.06,37.55,0.0039,2505.2791,-0.22412,51.0
1730498395290000,eth,1732867200000000,4500,put,88.02,,,0.7845,2522.91,-0.98842,127.0
1730498396297000,eth,1732867200000000,1800,put,77.2,76.5,78.43,0.0042,2522.98,-0.04441,3943.0
1730498399318000,eth,1731657600000000,1800,put,93.32,92.15,95.61,0.0018,2512.69,-0.02536,906.0
1730498397304000,eth,1731657600000000,3000,call,71.45,70.35,73.11,0.0069,2512.67,0.1102,3614.0
1730498397304000,eth,1732867200000000,2400,put,63.23,62.96,63.94,0.0458,2522.93,-0.35387,8932.0
1730498399996000,eth,1731657600000000,2400,put,67.45,66.58,68.01,0.0311,2512.68,-0.33744,603.0
1730498398115000,eth,1731657600000000,2700,call,66.97,66.35,67.83,0.0239,2512.67,0.31002,784.0
1730498398581000,eth,1732867200000000,3400,call,70.4,69.38,70.71,0.0059,2522.93,0.07355,7269.0
1730498396250000,eth,1731657600000000,2550,call,66.54,65.69,67.0,0.0441,2512.65,0.47931,6135.0
1730498399241000,btc,1731052800000000,80000,call,75.29,74.05,76.03,0.0036,69334.13,0.08326,3693.2
1730498399299000,eth,1732867200000000,2200,put,65.45,64.91,66.22,0.0214,2522.94,-0.19676,6207.0
1730498399318000,eth,1731657600000000,3000,put,71.45,,,0.201,2512.69,-0.88859,30.0
1730498397304000,eth,1731657600000000,2500,put,66.72,66.21,66.87,0.0484,2512.67,-0.45879,827.0
1730498397935000,btc,1731657600000000,60000,put,66.88,65.63,68.34,0.0075,69494.67,-0.11318,404.8
1730498397443000,eth,1731657600000000,2100,put,75.62,74.47,77.53,0.0069,2512.67,-0.09511,261.0
1730498396255000,eth,1732867200000000,2100,put,67.35,66.26,67.92,0.0142,2522.91,-0.13868,3449.0
1730498395290000,eth,1732867200000000,5000,put,93.22,,,0.9824,2522.91,-0.99269,10.0
1730498398156000,eth,1731657600000000,2750,call,67.44,66.85,68.45,0.0194,2512.67,0.26326,1831.0
1730498395290000,eth,1731657600000000,2750,put,67.44,,,0.1139,2512.65,-0.73635,2.0
1730498395290000,eth,1731657600000000,2350,put,68.04,67.38,68.93,0.0244,2512.65,-0.28155,782.0
1730498395585000,eth,1731657600000000,2800,call,68.0,67.73,69.48,0.0156,2512.66,0.22203,1480.0
1730498399124000,btc,1730707200000000,72000,call,33.91,33.02,33.86,0.001,69250.4273,0.08117,50.7
1730498399318000,eth,1731657600000000,2900,call,69.5,68.87,71.03,0.0103,2512.69,0.15644,1556.0
1730498396297000,eth,1731657600000000,3100,put,73.73,,,0.2386,2512.72,-0.92042,0.0
1730498397304000,eth,1731657600000000,2550,put,66.54,65.22,67.84,0.059,2512.67,-0.52066,1563.0
1730498397304000,eth,1731657600000000,2400,call,67.45,58.87,,0.0759,2512.67,0.66254,30.0
1730498399318000,eth,1731657600000000,1800,call,93.32,,,0.2855,2512.69,0.97414,128.0
1730498397304000,eth,1731657600000000,2500,call,66.72,66.16,67.47,0.0534,2512.67,0.54121,190.0
1730498393406000,btc,1731657600000000,71000,put,63.75,61.95,64.58,0.0609,69491.66,-0.54561,126.1
1730498395193000,btc,1731657600000000,88000,call,74.03,73.15,75.01,0.0032,69493.86,0.05563,56.8
1730498398117000,btc,1738310400000000,52000,call,56.1,,,0.2846,71133.3954,0.89646,0.0
1730498395090000,btc,1738310400000000,86000,call,56.67,56.31,56.89,0.0461,71132.3246,0.29738,418.0
1730498397110000,btc,1738310400000000,96000,call,58.15,57.79,58.54,0.026,71132.9931,0.18642,32.3
1730498398117000,btc,1738310400000000,64000,call,54.28,,,0.1599,71133.3954,0.70063,0.0
1730498398117000,btc,1738310400000000,80000,put,55.9,,,0.1901,71133.3954,-0.61142,20.0
1730498397110000,btc,1738310400000000,95000,call,57.97,57.64,58.37,0.0275,71132.9931,0.1953,93.9
1730498398117000,btc,1738310400000000,79000,put,55.76,,,0.1799,71133.3954,-0.59448,3.4
1730498397110000,btc,1738310400000000,125000,call,64.11,63.18,65.01,0.0065,71132.9931,0.05401,10.5
1730498398117000,btc,1738310400000000,56000,call,54.89,,,0.2381,71133.3954,0.84424,0.0
1730498397110000,btc,1738310400000000,92000,call,57.52,57.13,57.8,0.0326,71132.9931,0.22502,57.9
1730498399174000,btc,1738310400000000,72000,put,54.97,54.13,55.64,0.1157,71133.3954,-0.46314,6.4
1730498398117000,btc,1738310400000000,92000,put,57.52,,,0.3259,71133.3954,-0.77493,0.0
1730498398117000,btc,1738310400000000,77000,put,55.55,,,0.1604,71133.3954,-0.55896,0.0
1730498398117000,btc,1738310400000000,86000,put,56.67,,,0.2551,71133.3954,-0.70256,0.0
1730498397333000,btc,1738310400000000,64000,put,54.28,53.66,54.52,0.0596,71132.9931,-0.29937,52.4
1730498398117000,btc,1738310400000000,54000,call,55.42,,,0.2608,71133.3954,0.87219,0.0
1730498399124000,btc,1738310400000000,50000,call,57.04,,,0.3093,71133.4477,0.91678,0.3
1730498399124000,btc,1738310400000000,66000,call,54.31,,,0.1436,71133.4477,0.65992,0.0
1730498395090000,btc,1738310400000000,62000,put,54.29,53.66,54.59,0.049,71132.3246,-0.2599,32.6
1730498399124000,btc,1738310400000000,45000,call,60.05,,,0.3738,71133.4477,0.95366,0.0
1730498395090000,btc,1738310400000000,35000,put,70.53,69.03,72.36,0.002,71132.3246,-0.01406,18.6
1730498396103000,btc,1738310400000000,94000,call,57.81,57.42,58.13,0.029,71133.1346,0.20473,23.9
1730498398117000,btc,1738310400000000,40000,call,65.1,,,0.4413,71133.3954,0.97372,0.1
1730498399124000,btc,1738310400000000,67000,call,54.39,40.28,,0.1361,71133.4477,0.63927,4.1
1730498397110000,btc,1738310400000000,88000,call,56.94,56.61,57.21,0.041,71132.9931,0.27121,69.2
1730498399124000,btc,1738310400000000,63000,put,54.28,53.61,54.5,0.0541,71133.3954,-0.27943,5.4
1730498398117000,btc,1738310400000000,81000,put,56.01,,,0.2004,71133.3954,-0.62796,0.0
1730498398117000,btc,1738310400000000,60000,call,54.32,,,0.1962,71133.3954,0.77777,0.0
1730498398117000,btc,1738310400000000,90000,call,57.21,56.87,57.51,0.0365,71133.3954,0.24702,344.9
1730498398117000,btc,1738310400000000,78000,put,55.68,,,0.1701,71133.3954,-0.57687,0.0
1730498398130000,btc,1732867200000000,55000,call,63.07,57.02,69.18,0.2185,69860.58,0.92922,43.4
1730498398130000,btc,1732867200000000,54000,call,64.63,,,0.2321,69860.58,0.93842,24.7
1730498398130000,btc,1732867200000000,77000,put,61.01,,,0.1327,69860.58,-0.69076,6.3
1730498399124000,btc,1732867200000000,58000,put,60.62,59.74,61.62,0.01,69860.84,-0.11449,758.4
1730498398130000,btc,1732867200000000,76000,put,60.71,,,0.1218,69860.58,-0.66377,8.0
1730498399124000,btc,1732867200000000,67000,call,58.86,58.33,59.79,0.0855,69860.84,0.63302,486.6
1730498398130000,btc,1732867200000000,77000,call,61.01,60.56,61.6,0.0304,69860.58,0.30913,344.5
1730498399124000,btc,1732867200000000,45000,put,78.79,77.6,81.14,0.0013,69860.84,-0.01598,108.8
1730498399124000,btc,1732867200000000,90000,call,65.98,64.9,67.06,0.0075,69860.84,0.09503,1948.9
1730498396103000,btc,1732867200000000,62000,call,58.93,56.58,61.69,0.1328,69860.44,0.79384,121.7
1730498398130000,btc,1732867200000000,74000,put,60.29,57.45,61.72,0.1015,69860.58,-0.60478,198.1
1730498398117000,btc,1732867200000000,75000,put,60.47,58.11,62.0,0.1114,69860.58,-0.63513,180.6
1730498399124000,btc,1732867200000000,125000,call,82.96,80.9,84.59,0.0005,69860.84,0.00724,618.3
1730498398130000,btc,1732867200000000,80000,put,61.9,57.1,64.85,0.167,69860.58,-0.7624,38.9
1730498396103000,btc,1732867200000000,65000,call,58.81,57.36,61.04,0.1029,69860.44,0.70126,774.7
1730498398130000,btc,1732867200000000,82000,put,62.63,,,0.1913,69860.58,-0.80154,3.0
1730498397110000,btc,1732867200000000,78000,put,61.34,,,0.1438,69860.49,-0.71605,13.9
1730498398130000,btc,1732867200000000,84000,put,63.31,,,0.2164,69860.58,-0.83519,1.6
1730498397573000,btc,1732867200000000,44000,put,80.72,78.96,83.02,0.0012,69860.49,-0.01389,189.4
1730498397110000,btc,1732867200000000,59000,call,60.01,56.72,63.49,0.1674,69860.49,0.86642,56.3
1730498398130000,btc,1732867200000000,49000,call,71.76,,,0.3009,69860.58,0.97135,0.5
1730498397110000,btc,1732867200000000,58000,call,60.62,,,0.1797,69860.49,0.88551,17.0
1730498396103000,btc,1732867200000000,53000,call,65.61,,,0.2456,69860.44,0.94794,3.0
1730498399124000,btc,1732867200000000,25000,put,138.22,127.83,146.76,0.0002,69860.84,-0.00186,378.0
1730498398117000,btc,1732867200000000,49000,put,71.76,71.06,72.73,0.0023,69860.58,-0.0286,131.5
1730498398130000,btc,1732867200000000,85000,put,63.77,,,0.2294,69860.58,-0.84951,2.1
1730498399124000,btc,1732867200000000,50000,put,70.1,69.2,71.17,0.0027,69860.84,-0.03309,872.4
1730498397110000,btc,1732867200000000,46000,call,76.99,,,0.3431,69860.49,0.98146,0.0
1730498396103000,btc,1732867200000000,56000,call,62.14,,,0.2054,69860.44,0.91669,24.8
1730498397110000,btc,1732867200000000,150000,put,98.44,,,1.1475,69860.49,-0.99601,0.6
1730498399236000,btc,1732867200000000,75000,call,60.47,60.12,61.09,0.0379,69861.42,0.3649,2114.3
1730498397110000,btc,1732867200000000,48000,call,73.49,,,0.3149,69860.49,0.97519,15.0
1730498396103000,btc,1732867200000000,51000,call,68.45,,,0.2731,69860.44,0.96167,0.9
1730498396103000,btc,1732867200000000,60000,call,59.54,56.53,63.38,0.1554,69860.44,0.84471,429.9
1730498397110000,btc,1732867200000000,125000,put,82.97,,,0.7898,69860.49,-0.99273,17.0
1730498399124000,btc,1732867200000000,35000,put,101.94,97.98,106.21,0.0004,69861.42,-0.00448,1500.7
1730498395090000,btc,1732262400000000,92000,call,69.85,69.02,70.55,0.0036,69676.235,0.05482,1.6
1730498396698000,btc,1732262400000000,102000,call,76.71,74.92,78.15,0.0014,69677.11,0.02222,4.6
1730498398117000,btc,1732262400000000,58000,call,63.7,,,0.175,69677.53,0.90184,0.0
