ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1725191999836000,btc,1726819200000000,59000,put,47.96,46.72,48.93,0.0491,58386.305,-0.51655,62.9
1725191996919000,btc,1735286400000000,33000,call,68.37,60.85,74.14,0.4558,59801.18,0.95822,0.6
1725191998877000,btc,1729843200000000,69000,call,52.14,51.58,52.41,0.0262,58833.29,0.24325,238.9
1725191999368000,btc,1726819200000000,54000,put,51.25,50.83,52.27,0.0168,58385.4,-0.23303,402.4
1725191997908000,eth,1726819200000000,2600,call,58.04,56.42,58.15,0.0334,2482.49,0.38788,234.0
1725191996169000,btc,1729843200000000,59000,put,51.25,50.31,51.62,0.08,58832.0,-0.46656,341.1
1725191999955000,btc,1726214400000000,59000,call,46.28,45.67,47.07,0.0279,58321.74,0.46133,216.0
1725191998132000,btc,1726819200000000,61000,call,47.79,46.71,48.47,0.0254,58385.4,0.36346,224.3
1725191998781000,btc,1725436800000000,59000,call,41.57,38.37,42.9,0.0091,58234.0308,0.36749,4.1
1725191999461000,btc,1725436800000000,57500,call,42.91,40.99,47.04,0.0221,58234.596,0.63858,0.0
1725191998130000,btc,1735286400000000,65000,call,60.13,59.62,60.51,0.1016,59801.18,0.47014,2047.0
1725191999938000,btc,1725609600000000,63000,put,49.05,,59.27,0.0838,58247.25,-0.91333,148.5
1725191999623000,btc,1729843200000000,65000,put,51.42,48.22,52.85,0.1455,58832.46,-0.65768,211.4
1725191998648000,btc,1725436800000000,58000,call,42.05,39.62,43.93,0.0169,58234.0308,0.55062,0.6
1725191998828000,btc,1725350400000000,64000,call,53.03,,68.49,0.0001,58228.4553,0.00633,1.6
1725191998828000,btc,1725350400000000,65000,call,54.31,,75.07,0.0,58228.4553,0.00229,2.3
1725191997821000,btc,1727424000000000,32000,call,94.52,,114.02,0.453,58451.8,0.99416,45.3
1725191998162000,btc,1725609600000000,64000,put,51.32,,61.86,0.1002,58247.03,-0.94126,82.1
1725191998122000,btc,1725264000000000,59500,put,35.44,,58.55,0.0228,58221.6916,-0.8987,9.0
1725191998828000,btc,1725350400000000,63000,call,50.94,46.72,54.3,0.0002,58228.4553,0.01526,8.2
1725191996916000,btc,1751011200000000,130000,put,68.77,65.27,72.87,1.1269,62634.87,-0.80578,4.1
1725191998828000,btc,1725350400000000,62500,call,50.34,46.72,52.0,0.0003,58228.4553,0.02465,3.3
1725191998828000,btc,1725350400000000,52000,put,69.62,70.88,78.25,0.0002,58228.4553,-0.01025,8.2
1725191998828000,btc,1732867200000000,90000,put,62.77,57.05,75.51,0.5316,59370.6556,-0.88267,0.0
1725191994830000,btc,1732867200000000,40000,call,63.76,60.05,75.29,0.3391,59370.18,0.92112,0.0
1725191999457000,btc,1727424000000000,59000,put,48.08,47.08,48.97,0.0561,58451.89,-0.50359,1072.7
1725191999943000,eth,1725350400000000,2350,call,63.13,41.98,75.54,0.0541,2477.7641,0.88601,0.0
1725191999943000,eth,1725350400000000,3050,put,76.83,,179.77,0.231,2477.7641,-0.99992,0.0
1725191993895000,btc,1751011200000000,120000,put,68.22,65.15,71.71,0.9782,62633.77,-0.77179,0.5
1725191999943000,eth,1725350400000000,2475,put,45.8,44.43,47.97,0.0124,2477.7866,-0.4797,172.0
1725191999943000,eth,1725350400000000,2850,put,62.02,,129.97,0.1502,2477.7641,-0.99922,0.0
1725191998937000,eth,1725350400000000,2650,call,48.96,47.52,51.76,0.0004,2477.7866,0.02752,107.0
1725191999883000,eth,1725350400000000,2950,put,68.6,,155.67,0.1906,2477.7866,-0.99982,0.0
1725191999943000,eth,1725350400000000,3000,put,73.22,,170.66,0.2108,2477.7641,-0.99987,0.0
1725191997930000,eth,1725350400000000,2500,put,44.03,40.28,49.45,0.0175,2477.6966,-0.60703,27.0
1725191998937000,eth,1725350400000000,2150,put,93.43,86.41,101.09,0.0004,2477.7866,-0.01485,2.0
1725191998937000,eth,1725350400000000,2200,put,85.05,81.65,89.35,0.0005,2477.7866,-0.02264,6.0
1725191998937000,eth,1725350400000000,2750,put,61.7,,102.9,0.11,2477.7866,-0.99091,0.0
1725191998937000,eth,1725350400000000,2800,put,61.71,,119.13,0.1301,2477.7866,-0.99722,0.0
1725191998937000,eth,1725350400000000,2550,put,44.03,29.78,57.48,0.0322,2477.7866,-0.81725,0.0
1725191999943000,eth,1725350400000000,2900,put,65.92,,145.63,0.1704,2477.7641,-0.99959,0.0
1725191999922000,eth,1743148800000000,4200,call,75.11,73.36,76.5,0.0764,2581.95,0.28265,632.0
1725191999943000,eth,1735286400000000,1900,call,71.34,68.84,74.86,0.2977,2530.36,0.81903,510.0
1725191991592000,btc,1726819200000000,76000,call,58.75,57.52,59.6,0.0014,58376.13,0.02806,33.7
1725191995808000,btc,1726819200000000,68000,call,51.06,49.77,51.01,0.0055,58384.78,0.10447,93.1
1725191998828000,btc,1726819200000000,72000,call,54.71,53.41,55.1,0.0026,58386.205,0.05217,30.0
1725191998126000,btc,1729843200000000,90000,call,59.38,58.44,59.67,0.0034,58832.5,0.04004,1484.4
1725191998877000,btc,1729843200000000,78000,put,54.95,46.92,60.13,0.336,58833.29,-0.8908,2.0
1725191995808000,btc,1729843200000000,72000,call,52.96,52.05,53.51,0.0189,58832.0,0.18634,325.6
1725191998828000,btc,1729843200000000,73000,call,53.21,52.72,53.75,0.017,58833.29,0.17012,203.8
1725191998828000,btc,1729843200000000,84000,put,56.85,46.1,65.72,0.4334,58833.29,-0.93599,0.0
1725191998877000,btc,1729843200000000,79000,put,55.6,46.43,60.1,0.3522,58833.29,-0.89858,0.0
1725191998116000,btc,1729843200000000,25000,call,87.61,,108.29,0.5754,58832.5,0.99665,11.7
1725191999836000,btc,1729843200000000,77000,put,54.53,47.93,59.41,0.32,58832.72,-0.88108,4.6
1725191999057000,btc,1729843200000000,85000,put,57.52,45.02,64.94,0.45,58833.29,-0.94004,0.2
1725191997925000,btc,1729843200000000,71000,call,52.65,52.14,53.06,0.0211,58832.46,0.20369,120.0
1725191999039000,btc,1729843200000000,56000,call,51.66,50.93,53.01,0.1036,58832.46,0.63605,29.9
1725191997821000,btc,1729843200000000,30000,call,79.37,,93.18,0.4911,58832.46,0.99091,0.2
1725191998877000,btc,1729843200000000,35000,call,71.08,55.55,81.75,0.4074,58833.29,0.97928,20.2
1725191998828000,btc,1729843200000000,115000,put,72.74,,95.71,0.9558,58833.29,-0.98807,0.0
1725191998877000,btc,1729843200000000,75000,call,53.84,52.95,54.12,0.0138,58833.29,0.14214,1833.5
1725191999881000,eth,1731052800000000,2500,put,67.35,66.2,68.85,0.1144,2504.3889,-0.43991,2166.0
1725191999970000,eth,1726214400000000,2500,call,56.85,56.24,57.63,0.037,2479.23,0.48791,995.0
1725191996923000,eth,1726819200000000,2200,put,65.5,64.75,66.38,0.0165,2482.49,-0.18771,689.0
1725191999779000,eth,1751011200000000,5500,call,77.87,76.76,78.7,0.0747,2631.93,0.24395,454.0
1725191995909000,btc,1751011200000000,130000,call,68.77,67.59,69.8,0.0514,62634.83,0.19422,58.3
1725191999836000,btc,1751011200000000,120000,call,68.21,67.0,69.2,0.0623,62635.2,0.22821,241.6
1725191998828000,btc,1751011200000000,300000,put,80.38,,,3.7982,62635.74,-0.96289,0.0
1725191995909000,btc,1751011200000000,50000,call,64.08,60.32,92.36,0.3208,62634.83,0.75126,6.8
1725191996916000,btc,1751011200000000,45000,call,64.26,61.41,67.23,0.367,62634.87,0.80495,3.1
1725191996916000,btc,1751011200000000,180000,call,73.03,72.62,73.55,0.0252,62634.87,0.10257,110.6
1725191998930000,btc,1751011200000000,250000,put,78.25,,,3.0044,62635.74,-0.94481,0.0
1725191999836000,btc,1751011200000000,100000,put,67.17,61.38,71.34,0.6913,62635.2,-0.67935,1.8
1725191999636000,btc,1751011200000000,80000,call,65.46,63.76,66.55,0.1481,62634.86,0.45344,98.0
1725191996916000,btc,1751011200000000,300000,call,80.38,79.81,81.18,0.0084,62634.87,0.03672,73.3
1725191995909000,btc,1751011200000000,250000,call,78.25,77.85,78.84,0.0129,62634.83,0.0547,86.3
1725191998619000,btc,1727424000000000,53000,put,51.04,50.65,51.94,0.0178,58451.8,-0.21508,669.7
1725191999836000,btc,1727424000000000,69000,put,50.72,44.16,57.99,0.1882,58452.35,-0.8774,5.3
1725191999836000,btc,1727424000000000,68000,put,49.83,44.65,56.27,0.1724,58452.35,-0.85879,42.4
1725191997821000,btc,1727424000000000,37000,put,82.46,80.56,85.62,0.0012,58451.8,-0.01411,214.8
1725191998123000,btc,1727424000000000,48000,call,57.12,50.02,62.48,0.1851,58451.8,0.91502,47.6
1725191997821000,btc,1727424000000000,40000,call,75.07,,83.7,0.3175,58451.8,0.97721,761.1
1725191997821000,btc,1727424000000000,20000,call,125.6,,188.5,0.6579,58451.8,0.99963,79.9
1725191998837000,btc,1727424000000000,42000,call,70.36,55.25,79.51,0.2839,58452.82,0.96852,34.7
1725191995807000,btc,1727424000000000,80000,call,60.28,59.25,60.91,0.0018,58451.64,0.03027,3117.6
1725191998837000,btc,1727424000000000,90000,put,71.42,,94.0,0.5407,58452.82,-0.98523,22.4
1725191999836000,btc,1727424000000000,240000,put,121.8,,267.34,3.1059,58452.35,-0.99999,1.0
1725191997821000,btc,1727424000000000,41000,call,72.48,,83.87,0.3006,58451.8,0.97354,59.9
1725191998837000,btc,1727424000000000,115000,put,90.56,,138.36,0.9677,58452.82,-0.99641,23.1
1725191999866000,btc,1727424000000000,25000,call,115.83,,152.19,0.5725,58452.82,0.9982,34.1
1725191998837000,btc,1727424000000000,43000,call,67.51,53.08,76.97,0.2671,58452.82,0.96401,26.6
1725191998837000,btc,1727424000000000,10000,call,169.08,,287.97,0.8289,58452.82,0.99998,153.3
1725191998837000,btc,1727424000000000,200000,put,112.44,,240.78,2.4216,58452.82,-0.99996,0.7
1725191998837000,btc,1727424000000000,105000,put,84.74,,120.53,0.7968,58452.82,-0.99353,1.2
1725191995807000,btc,1727424000000000,100000,call,80.56,77.76,82.86,0.0005,58451.64,0.00824,2729.1
1725191998837000,btc,1727424000000000,140000,put,99.84,,175.39,1.3952,58452.82,-0.9992,15.0
1725191999987000,btc,1727424000000000,38000,put,80.06,79.42,82.86,0.0014,58452.35,-0.01665,297.3
1725191998837000,btc,1727424000000000,180000,put,107.06,,222.49,2.0795,58452.82,-0.99993,1.1
1725191998837000,btc,1727424000000000,110000,put,87.9,,129.64,0.8822,58452.82,-0.99516,3.8
1725191997906000,btc,1727424000000000,31000,put,96.8,93.2,103.1,0.0004,58451.8,-0.00478,190.1
1725191998837000,btc,1727424000000000,100000,put,80.56,,112.84,0.7114,58452.82,-0.99176,10.8
1725191996814000,btc,1727424000000000,46000,put,60.99,60.54,62.41,0.0044,58451.72,-0.05966,410.0
1725191998837000,btc,1727424000000000,130000,put,94.86,,158.78,1.2241,58452.82,-0.99882,0.6
1725191998938000,btc,1727424000000000,160000,put,101.32,,200.33,1.7373,58452.82,-0.99984,1.0
1725191999053000,btc,1727424000000000,70000,call,51.58,50.27,52.33,0.0066,58451.8,0.10651,2965.0
1725191998933000,btc,1726214400000000,69000,call,52.65,50.88,53.42,0.0016,58321.74,0.04217,120.1
1725191998933000,btc,1726214400000000,72000,call,56.86,54.27,58.57,0.0008,58321.74,0.02239,461.6
1725191999856000,btc,1726214400000000,67000,call,50.18,48.8,50.95,0.0026,58321.36,0.06808,307.6
1725191998616000,btc,1727424000000000,75000,call,55.42,54.28,56.05,0.0031,58451.8,0.05295,3127.8
1725191998212000,btc,1743148800000000,100000,put,65.97,61.98,69.86,0.6884,61156.87,-0.77001,17.1
1725191994901000,btc,1743148800000000,250000,put,81.6,,,3.0925,61156.4,-0.97568,0.7
1725191994901000,btc,1743148800000000,300000,put,84.61,,,3.9083,61156.4,-0.98477,0.2
1725191994901000,btc,1743148800000000,60000,call,62.93,61.55,64.14,0.1955,61156.4,0.60935,458.8
1725191996832000,btc,1732867200000000,56000,put,58.45,58.04,59.12,0.0853,59370.1889,-0.36435,12.1
1725191996579000,btc,1732867200000000,100000,put,64.77,56.2,80.15,0.6932,59370.18,-0.92948,0.0
1725191998828000,btc,1732867200000000,44000,call,61.22,57.46,70.19,0.2807,59370.6556,0.87349,0.0
1725191999838000,btc,1732867200000000,30000,call,74.92,60.51,94.44,0.498,59370.5933,0.9789,0.0
1725191999838000,btc,1732867200000000,95000,put,63.69,56.94,78.5,0.6117,59370.5933,-0.90971,0.0
1725191998933000,btc,1725609600000000,84000,call,85.74,,111.7,0.0,58247.76,0.00013,22.0
1725191998933000,btc,1725609600000000,70000,call,64.93,60.61,68.85,0.0002,58247.76,0.00771,531.4
1725191998933000,btc,1725609600000000,86000,call,87.85,,117.65,0.0,58247.76,8e-05,67.4
1725191999938000,btc,1725609600000000,78000,put,74.22,,142.92,0.3391,58247.25,-0.99963,0.2
1725191999970000,eth,1726214400000000,2900,put,58.35,,68.01,0.1731,2479.23,-0.92498,9.0
1725191998933000,btc,1725609600000000,76000,call,71.5,,84.1,0.0,58247.76,0.00071,52.1
1725191998933000,btc,1725609600000000,70000,put,64.93,,98.47,0.202,58247.76,-0.99229,13.7
1725191998933000,btc,1725609600000000,74000,call,70.96,,76.59,0.0,58247.76,0.00193,135.2
1725191999836000,btc,1725609600000000,86000,put,87.85,,186.24,0.4765,58247.25,-0.99993,0.1
1725191999738000,btc,1725609600000000,78000,call,74.22,,91.37,0.0,58247.76,0.00037,15.1
1725191999887000,btc,1725609600000000,66000,call,57.44,54.82,58.65,0.0008,58247.76,0.03163,682.5
1725191998828000,btc,1725609600000000,72000,put,70.52,,107.25,0.2362,58247.76,-0.99494,6.0
1725191998933000,btc,1725609600000000,74000,put,70.96,,119.53,0.2705,58247.76,-0.99808,0.2
1725191998933000,btc,1725609600000000,59500,put,44.2,40.59,47.65,0.033,58247.76,-0.65275,0.0
1725191999057000,btc,1725609600000000,58500,put,44.31,42.94,46.21,0.0226,58247.03,-0.52372,0.0
1725191999893000,btc,1725609600000000,69000,call,64.52,61.02,66.7,0.0003,58247.76,0.0124,53.8
1725191995880000,btc,1725609600000000,72000,call,70.52,,77.37,0.0001,58246.96,0.00531,302.4
1725191997908000,btc,1725609600000000,56000,call,48.32,43.12,54.52,0.0463,58247.03,0.76891,52.7
1725191999883000,btc,1725609600000000,65000,call,53.72,51.67,55.66,0.001,58247.76,0.04064,452.1
1725191998145000,btc,1725609600000000,68000,call,62.57,59.42,65.54,0.0004,58247.02,0.01725,547.1
1725191999943000,eth,1725436800000000,2150,call,88.83,,133.96,0.1334,2478.041,0.9681,0.0
1725191998417000,eth,1725436800000000,2750,put,53.34,,114.17,0.11,2478.0252,-0.98583,0.0
1725191998417000,eth,1725436800000000,2900,put,66.67,,150.19,0.1704,2478.0252,-0.99595,0.0
1725191998631000,eth,1725436800000000,2375,put,59.13,57.21,61.26,0.006,2478.0252,-0.20014,1.0
1725191998937000,eth,1725436800000000,2100,call,95.18,,148.84,0.1533,2478.041,0.9781,0.0
1725191999943000,eth,1725436800000000,2250,call,76.02,,106.15,0.0941,2478.041,0.92987,0.0
1725191999496000,eth,1725436800000000,2300,call,68.42,48.28,94.67,0.0749,2478.0252,0.8974,0.0
1725191999943000,eth,1725436800000000,3000,put,78.21,,169.94,0.2107,2478.041,-0.99692,0.0
1725191996739000,eth,1725436800000000,2600,call,49.68,48.2,51.25,0.0031,2477.9535,0.14086,6.0
1725191998937000,eth,1725436800000000,2850,put,64.6,,139.6,0.1503,2478.041,-0.99242,0.0
1725191998937000,eth,1725436800000000,2700,put,52.54,,99.47,0.0902,2478.041,-0.96638,0.0
1725191999943000,eth,1725436800000000,2800,put,56.02,,123.47,0.1301,2478.041,-0.99286,0.0
1725191998937000,eth,1725436800000000,2625,put,50.38,,82.83,0.0614,2478.041,-0.89899,0.0
1725191998417000,eth,1725436800000000,2675,put,51.67,,96.99,0.0804,2477.9752,-0.95134,0.0
1725191999943000,eth,1725436800000000,2550,put,49.53,40.96,71.17,0.0359,2478.0228,-0.73703,0.0
1725191999943000,eth,1725436800000000,2200,call,81.81,,118.9,0.1136,2478.041,0.95422,0.0
1725191998937000,eth,1725436800000000,2350,call,62.76,46.46,83.34,0.0565,2478.041,0.83822,0.0
1725191997914000,eth,1725436800000000,2575,call,49.53,47.73,51.03,0.0046,2477.9752,0.19538,3.0
1725191998417000,eth,1725436800000000,2575,put,49.53,36.52,75.5,0.0438,2478.0252,-0.80449,0.0
1725191999815000,eth,1726214400000000,2400,call,58.88,57.35,61.06,0.0595,2479.3,0.64044,133.0
1725191998937000,eth,1729843200000000,2000,put,66.95,66.32,67.92,0.0246,2496.99,-0.16066,1979.0
1725191998184000,btc,1726819200000000,65000,call,48.78,47.37,49.07,0.0103,58385.4,0.18058,275.2
1725191998937000,eth,1725350400000000,2575,call,44.03,40.35,43.56,0.0017,2477.6966,0.11143,188.0
1725191999795000,eth,1725609600000000,2500,call,53.08,52.24,55.53,0.0204,2478.53,0.45594,924.0
1725191999791000,eth,1725350400000000,2250,put,79.84,76.9,83.2,0.001,2477.7866,-0.04159,389.0
1725191999810000,eth,1725609600000000,2450,put,55.04,53.3,56.64,0.0198,2478.53,-0.41509,4244.0
1725191999815000,eth,1725350400000000,2525,call,44.03,40.74,45.0,0.0053,2477.7728,0.27776,155.0
1725191995321000,eth,1727424000000000,2400,call,60.51,59.27,61.24,0.0818,2485.61,0.61723,3070.0
1725191999779000,eth,1725436800000000,2525,call,49.53,47.41,52.05,0.0097,2477.92,0.34109,5.0
1725191998937000,eth,1725436800000000,2600,put,49.68,34.76,78.76,0.0523,2478.041,-0.85896,0.0
1725191997930000,eth,1725350400000000,2450,call,48.28,44.93,54.29,0.0199,2477.6966,0.6352,0.0
1725191999978000,eth,1725609600000000,2650,put,52.75,46.47,58.24,0.0735,2478.46,-0.85816,1867.0
1725191995916000,eth,1725436800000000,2100,put,95.17,90.24,100.86,0.0007,2477.9752,-0.02199,0.0
1725191999943000,eth,1725436800000000,2525,put,49.53,42.77,65.68,0.0287,2478.0228,-0.65854,0.0
1725191998937000,eth,1725264000000000,2350,call,73.18,,98.7,0.0524,2477.5321,0.93685,0.0
1725191998417000,eth,1725436800000000,2650,put,51.3,,90.1,0.0708,2478.0252,-0.9281,0.0
1725191999978000,eth,1725609600000000,2900,put,62.84,,88.44,0.1705,2478.46,-0.98365,371.0
1725191997930000,eth,1725350400000000,2675,call,52.85,49.98,55.52,0.0003,2477.6966,0.02135,210.0
1725191998937000,eth,1726819200000000,3400,put,68.33,,88.5,0.371,2482.515,-0.97433,0.0
1725191999053000,eth,1727424000000000,2500,put,59.21,58.38,60.26,0.0659,2485.66,-0.48315,12707.0
1725191998937000,eth,1725436800000000,2950,put,73.45,,163.09,0.1905,2478.041,-0.99611,0.0
1725191995588000,eth,1727424000000000,2700,call,58.37,57.47,58.52,0.0304,2485.61,0.32449,14140.0
1725191999978000,eth,1725609600000000,3200,put,87.82,,132.68,0.2913,2478.46,-0.99339,20.0
1725191999943000,eth,1727424000000000,1000,call,128.24,,164.05,0.5979,2485.55,0.99774,97.0
1725191998937000,eth,1725350400000000,2150,call,93.43,,128.94,0.1326,2477.7866,0.98521,0.0
1725191999943000,eth,1725264000000000,2525,call,40.68,37.1,42.25,0.0017,2477.5204,0.16678,731.0
1725191998937000,eth,1726819200000000,1800,call,84.06,,95.32,0.278,2482.515,0.96239,0.0
1725191999943000,eth,1727424000000000,3900,put,75.81,,99.28,0.5701,2485.55,-0.98353,453.0
1725191999943000,eth,1725264000000000,2725,put,74.47,,142.19,0.0999,2477.5055,-0.99607,0.0
1725191998318000,eth,1727424000000000,3500,call,68.49,67.43,69.3,0.0025,2485.69,0.03697,21356.0
1725191999040000,eth,1735286400000000,3000,put,69.49,67.87,76.48,0.2785,2530.42,-0.59345,6731.0
1725191997930000,eth,1726819200000000,2000,call,73.74,,79.59,0.2013,2482.415,0.91523,0.0
1725191999535000,btc,1727424000000000,56000,put,49.07,48.36,49.89,0.0327,58451.89,-0.34697,1167.7
1725191998222000,btc,1751011200000000,60000,put,64.29,63.38,65.3,0.2036,62634.87,-0.35765,51.8
1725191999943000,eth,1725264000000000,3000,put,74.93,,259.33,0.2109,2477.5055,-1.0,0.0
1725191999943000,eth,1725264000000000,2900,put,74.51,,221.8,0.1705,2477.5055,-0.99999,0.0
1725191999977000,eth,1735286400000000,20000,put,112.6,,212.53,6.9041,2530.36,-0.99829,74.0
1725191999943000,eth,1735286400000000,3600,put,71.16,68.61,79.19,0.4725,2530.36,-0.74999,828.0
1725191999943000,eth,1735286400000000,6000,put,82.35,72.04,100.89,1.3799,2530.36,-0.94739,16.0
1725191999943000,eth,1735286400000000,2000,put,70.71,70.39,71.3,0.0605,2530.36,-0.21536,7538.0
1725191999943000,eth,1735286400000000,12000,put,98.51,,158.26,3.7432,2530.36,-0.99403,42.0
1725191999977000,eth,1735286400000000,15000,put,102.9,,180.86,4.9283,2530.36,-0.99716,33.0
1725191999943000,eth,1735286400000000,6500,put,84.05,69.52,105.67,1.5754,2530.36,-0.95961,152.0
1725191999943000,eth,1735286400000000,3400,put,70.46,68.11,77.46,0.4045,2530.36,-0.706,369.0
1725191998867000,eth,1735286400000000,1900,put,71.34,70.96,71.96,0.0486,2530.44,-0.18095,2515.0
1725191998937000,eth,1725264000000000,2400,put,57.01,55.85,59.98,0.0016,2477.5321,-0.11884,551.0
1725191998937000,eth,1725264000000000,2450,call,45.08,37.47,55.52,0.0152,2477.5321,0.70178,55.0
1725191998937000,eth,1725264000000000,2475,call,40.66,36.62,44.51,0.0083,2477.5321,0.52486,53.0
1725191999935000,btc,1725350400000000,55000,put,56.93,55.97,59.8,0.0014,58227.8612,-0.07582,8.3
1725191998871000,eth,1729843200000000,3200,call,62.74,62.37,63.35,0.0214,2497.01,0.18165,1847.0
1725191996923000,eth,1725609600000000,2350,put,60.2,58.5,61.51,0.0086,2478.55,-0.21085,3999.0
1725191997930000,eth,1725609600000000,2300,put,64.23,63.08,66.81,0.0058,2478.53,-0.14724,4349.0
1725191996923000,eth,1731052800000000,2400,call,67.68,67.3,68.51,0.1356,2504.4733,0.61483,1685.0
1725191998828000,btc,1725436800000000,58500,call,41.62,38.77,43.06,0.0125,58234.6435,0.45793,0.2
1725191999836000,btc,1725436800000000,64000,put,51.15,,75.85,0.0993,58234.6411,-0.98088,0.0
1725191998235000,btc,1726214400000000,56000,put,48.39,47.13,48.72,0.0178,58320.72,-0.30518,195.3
1725191999865000,btc,1725350400000000,68000,put,62.91,,133.81,0.1678,58228.4553,-0.99973,0.0
