ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1788267599119000,btc,1813910400000000,45000,put,49.78,49.22,50.13,0.0146,81065.08,-0.06232,117.8
1788267599119000,btc,1793347200000000,105000,put,43.17,,52.99,0.3407,78545.83,-0.94394,0
1788267599119000,btc,1798185600000000,210000,put,61.91,,102.75,1.6525,79183.6,-0.9958,0
1788267599119000,btc,1813910400000000,82000,put,41.55,41.04,42.03,0.1553,81065.08,-0.43773,24.1
1788267599119000,btc,1813910400000000,120000,call,43.54,43.39,43.77,0.0394,81065.08,0.21104,292.6
1788267599119000,btc,1793347200000000,65000,call,41.31,37.86,43.91,0.182,78545.83,0.88966,434.6
1788267599119000,btc,1793347200000000,54000,call,52.6,,62.15,0.3152,78545.83,0.96998,0.1
1788267599119000,btc,1806048000000000,88000,call,40.3,40.04,40.55,0.0828,80075.58,0.43621,77
1788267599119000,btc,1813910400000000,115000,put,43.05,38.59,47.7,0.4645,81064.84,-0.76013,0
1788267599119000,btc,1793347200000000,52000,put,55.35,54.35,56.5,0.0022,78545.83,-0.02455,125.7
1788267599119000,btc,1813910400000000,55000,put,45.87,45.34,46.41,0.0315,81065.08,-0.12617,35.6
1788267599119000,btc,1806048000000000,66000,put,42.15,41.79,42.46,0.0473,80075.21,-0.22093,114.4
1788267599119000,btc,1806048000000000,104000,call,41.4,41.27,41.69,0.0393,80075.21,0.24649,115.2
1788267599119000,btc,1798185600000000,54000,put,48.41,47.68,49.15,0.008,79183.6,-0.06109,1855.4
1788267599119000,btc,1793347200000000,87000,put,36.79,34.81,38.96,0.1301,78546.19,-0.73188,10.2
1788267599119000,btc,1813910400000000,76000,put,41.93,41.45,42.34,0.1161,81065.08,-0.35954,74.2
1788267599119000,btc,1798185600000000,180000,put,58.06,,87.12,1.2741,79183.6,-0.99085,0.1
1788267599119000,btc,1806048000000000,88000,put,40.3,39.55,40.73,0.1817,80075.58,-0.56379,4.7
1788267599119000,btc,1793347200000000,76000,put,36.25,35.73,36.71,0.0423,78546.19,-0.38237,55.9
1788267599119000,btc,1793347200000000,54000,put,52.6,51.66,53.49,0.0026,78545.83,-0.03002,189.6
1788267599119000,btc,1806048000000000,150000,put,47.84,,61.44,0.8811,80075.58,-0.94151,0.6
1788267599119000,btc,1806048000000000,120000,call,43.39,43.18,43.78,0.0203,80075.21,0.14033,795.5
1788267599119000,btc,1806048000000000,58000,call,44.56,42.71,47.42,0.3009,80075.21,0.87104,4.3
1788267599119000,btc,1793347200000000,72000,call,37.43,36.74,38.29,0.1084,78545.83,0.74358,468.4
1788267599119000,btc,1793347200000000,83000,call,36.16,35.92,36.57,0.0354,78545.83,0.37925,78.1
1788267599119000,btc,1798185600000000,65000,call,41.41,40.21,43.4,0.2022,79183.3,0.83298,946.2
1788267599119000,btc,1798185600000000,75000,call,38.87,38.39,39.58,0.1135,79183.6,0.63982,1947.2
1788267599119000,btc,1793347200000000,56000,call,50.33,36.71,57.11,0.2903,78545.83,0.96213,0
1788267599119000,btc,1798185600000000,56000,call,46.7,43.59,49.43,0.3023,79183.3,0.92699,41.5
1788267599119000,btc,1798185600000000,115000,call,43.48,42.88,44.09,0.008,79183.3,0.07949,2332.9
1788267599119000,btc,1806048000000000,55000,call,45.79,41.62,48.1,0.3328,80075.21,0.89694,28.6
1788267599119000,btc,1806048000000000,200000,call,54.85,54.51,55.27,0.0029,80075.21,0.02187,485.6
1788267599119000,btc,1793347200000000,90000,call,37.45,37.04,37.92,0.016,78545.83,0.20314,1377.8
1788267599119000,btc,1806048000000000,94000,call,40.56,40.29,40.83,0.0622,80075.21,0.35414,166.2
1788267599119000,btc,1806048000000000,82000,put,40.11,39.6,40.6,0.1335,80075.21,-0.47142,6.2
1788267599119000,btc,1813910400000000,106000,put,42.3,39.09,45.9,0.3689,81065.08,-0.69584,0
1788267599119000,btc,1813910400000000,68000,put,42.83,42.38,43.24,0.0743,81064.84,-0.25845,13.2
1788267599119000,btc,1813910400000000,180000,put,49.97,,64.86,1.2306,81064.84,-0.93885,0
1788267599119000,btc,1793347200000000,59000,put,46.94,46.55,47.24,0.0046,78545.83,-0.05335,79.4
1788267599424000,btc,1806048000000000,52000,call,47.17,44.54,49.85,0.3659,80075.21,0.91864,5.3
1788267599119000,btc,1798185600000000,74000,call,39.03,38.54,39.76,0.121,79183.6,0.6623,138.9
1788267599119000,btc,1813910400000000,78000,call,41.75,41.27,42.14,0.1661,81064.84,0.61432,32.3
1788267599119000,btc,1798185600000000,190000,call,60.28,59.55,61.93,0.0008,79183.3,0.00776,1026.7
1788267599119000,btc,1813910400000000,100000,put,41.94,39.08,45.17,0.309,81065.08,-0.64282,1.3
1788267599119000,btc,1793347200000000,110000,put,45.3,,57.98,0.4031,78545.83,-0.96095,0
1788267599119000,btc,1806048000000000,94000,put,40.56,37.8,43.53,0.2361,80075.21,-0.64586,9.1
1788267599119000,btc,1806048000000000,45000,put,51.03,49.98,52.09,0.0082,80075.21,-0.04499,263.3
1788267599119000,btc,1798185600000000,94000,put,39.32,37.6,41.23,0.217,79183.3,-0.74784,5.3
1788267599119000,btc,1798185600000000,240000,call,67.51,64.84,70.4,0.0003,79183.3,0.00308,785.2
1788267599119000,btc,1813910400000000,86000,call,41.54,41.25,41.95,0.1245,81065.08,0.51179,26.6
1788267599119000,btc,1813910400000000,105000,call,42.26,42.08,42.55,0.0636,81064.84,0.31262,149.9
1788267599119000,btc,1806048000000000,90000,put,40.36,39.44,41.5,0.1992,80075.58,-0.59251,14.1
1788267599119000,btc,1813910400000000,125000,put,44.09,37.91,50.02,0.5761,81064.84,-0.81342,0
1788267599119000,btc,1806048000000000,50000,call,48.18,45.66,51.13,0.3884,80075.21,0.93093,21.6
1788267599119000,btc,1798185600000000,90000,call,38.87,38.68,39.18,0.0399,79183.3,0.31619,3954.8
1788267599119000,btc,1798185600000000,72000,call,39.32,38.9,39.94,0.1368,79183.3,0.70592,1271
1788267599119000,btc,1793347200000000,94000,put,38.79,34.92,42.24,0.2072,78545.83,-0.85902,0
1788267599119000,btc,1806048000000000,60000,put,43.83,43.49,44.06,0.0296,80075.21,-0.1488,802.2
1788267599119000,btc,1793347200000000,86000,call,36.48,36.11,36.84,0.025,78545.83,0.29249,696.5
1788267599119000,btc,1813910400000000,84000,call,41.59,41.31,42.01,0.134,81064.84,0.53692,18.9
1788267599119000,btc,1806048000000000,95000,call,40.66,40.48,41.03,0.0595,80075.58,0.34199,545.1
1788267599119000,btc,1798185600000000,50000,call,51.69,45.73,58.51,0.374,79183.3,0.95826,260.7
1788267599119000,btc,1806048000000000,170000,put,50.99,,69.32,1.1281,80075.21,-0.96203,0.2
1788267599119000,btc,1798185600000000,66000,put,41.03,40.67,41.34,0.0255,79183.3,-0.18236,365.3
1788267599119000,btc,1793347200000000,63000,put,43.2,42.43,44,0.0075,78545.83,-0.08713,517.5
1788267599119000,btc,1798185600000000,68000,put,40.28,39.89,40.5,0.0311,79183.3,-0.21564,554.8
1788267599119000,btc,1813910400000000,54000,put,46.1,45.47,46.6,0.0291,81064.84,-0.11799,21.2
1788267599119000,btc,1813910400000000,70000,call,42.58,41.86,43.01,0.2202,81065.08,0.71708,195.1
1788267599119000,btc,1793347200000000,59000,call,46.94,36.18,52.21,0.2534,78545.83,0.94665,1
1788267599119000,btc,1793347200000000,70000,call,38.29,37.13,38.89,0.1278,78545.83,0.7957,1102.1
1788267599119000,btc,1798185600000000,230000,put,65.8,,111.27,1.905,79183.3,-0.99659,0
1788267599119000,btc,1798185600000000,62000,put,42.82,42.39,43.24,0.017,79183.3,-0.1274,1557.4
1788267599119000,btc,1806048000000000,130000,put,44.79,28.23,53.26,0.6377,80075.21,-0.8984,0.4
1788267599119000,btc,1793347200000000,61000,put,44.87,44.38,45.34,0.0058,78545.83,-0.06761,234.2
1788267599119000,btc,1798185600000000,84000,put,38.56,38.15,38.6,0.1224,79183.3,-0.56551,51.4
1788267599119000,btc,1813910400000000,64000,put,43.53,43.14,43.91,0.058,81064.84,-0.2123,63.4
1788267599119000,btc,1793347200000000,105000,call,43.17,42.77,43.65,0.0039,78545.83,0.05606,1132.6
1788267599119000,btc,1806048000000000,74000,call,40.69,40.3,41.2,0.1586,80075.21,0.65947,76.9
1788267599119000,btc,1798185600000000,84000,call,38.56,38.3,38.98,0.0616,79183.3,0.43449,1339
1788267599119000,btc,1813910400000000,68000,call,42.83,42.15,43.35,0.2355,81064.84,0.74155,11
1788267599119000,btc,1793347200000000,48000,call,60.53,,73.84,0.3904,78545.83,0.98417,0.1
1788267599119000,btc,1813910400000000,90000,call,41.57,41.36,41.92,0.1077,81064.84,0.46353,580.1
1788267599119000,btc,1793347200000000,84000,call,36.2,35.88,36.56,0.0315,78545.83,0.34849,1015.8
1788267599119000,btc,1798185600000000,66000,call,41.03,39.99,42.68,0.192,79183.3,0.81764,279.9
1788267599119000,btc,1806048000000000,64000,call,42.62,39.76,44.86,0.2413,80075.21,0.80517,140.8
1788267599119000,btc,1793347200000000,55000,put,51.43,50.58,52.25,0.0029,78545.83,-0.03365,316.2
1788267599119000,btc,1793347200000000,57000,put,49.13,48.41,49.79,0.0037,78545.83,-0.04228,207.9
1788267599119000,btc,1806048000000000,112000,put,42.3,37.46,47.68,0.4265,80075.21,-0.8153,0.1
1788267599119000,btc,1806048000000000,70000,call,41.41,40.72,41.71,0.1892,80075.21,0.72172,797.8
1788267599119000,btc,1806048000000000,160000,call,49.18,48.34,50.4,0.0061,80075.21,0.04552,882.4
1788267599294000,btc,1798185600000000,88000,call,38.65,38.42,38.9,0.046,79183.3,0.35249,3385.2
1788267599119000,btc,1793347200000000,100000,call,41.23,40.43,42.04,0.006,78545.83,0.08433,1620
1788267599119000,btc,1793347200000000,52000,call,55.35,,63.35,0.3402,78545.83,0.97545,0.1
1788267599119000,btc,1813910400000000,74000,call,42.13,41.45,42.51,0.1917,81064.84,0.66639,20.5
1788267599119000,btc,1798185600000000,86000,call,38.62,38.47,38.93,0.0533,79183.3,0.39244,319.5
1788267599119000,btc,1813910400000000,200000,call,52.04,51.47,52.63,0.0075,81064.84,0.04552,16.1
1788267599119000,btc,1806048000000000,60000,call,43.83,40.39,45.64,0.2803,80075.21,0.8512,649
1788267599119000,btc,1806048000000000,98000,call,40.83,40.61,41.18,0.0516,80075.21,0.30659,115.2
1788267599119000,btc,1793347200000000,60000,call,46.04,37.36,51.91,0.2413,78545.83,0.93942,16.5
1788267599119000,btc,1798185600000000,35000,call,69.79,,76.24,0.5597,79183.3,0.98875,77.8
1788267599119000,btc,1806048000000000,98000,put,40.83,37.37,44.21,0.2754,80075.21,-0.69341,0.2
1788267599119000,btc,1813910400000000,86000,put,41.54,41.01,42.12,0.1854,81064.84,-0.48821,0.4
1788267599119000,btc,1793347200000000,56000,put,50.33,49.71,50.92,0.0033,78545.83,-0.03787,463.9
1788267599119000,btc,1813910400000000,80000,put,41.63,41.22,42.08,0.1414,81064.84,-0.4118,58.7
1788267599119000,btc,1793347200000000,67000,put,39.94,39.38,40.49,0.0125,78545.83,-0.14184,399
1788267599119000,btc,1798185600000000,56000,put,46.7,46.05,47.34,0.0095,79183.3,-0.07301,488.4
1788267599119000,btc,1806048000000000,115000,call,42.71,42.6,43.13,0.0247,80075.21,0.16646,807.9
1788267599119000,btc,1798185600000000,60000,call,44.02,42.26,46.14,0.2563,79183.3,0.89385,789.9
1788267599119000,btc,1798185600000000,96000,call,39.59,39.32,39.91,0.026,79183.3,0.22472,1467.8
1788267599119000,btc,1793347200000000,86000,put,36.48,34.72,38.34,0.1199,78545.83,-0.70751,13.6
1788267599119000,btc,1806048000000000,170000,call,50.99,50.48,51.61,0.0051,80075.21,0.03797,401.7
1788267599119000,btc,1813910400000000,56000,put,45.45,44.87,45.9,0.0336,81064.84,-0.13405,84.6
1788267599119000,btc,1806048000000000,140000,put,46.17,,57.04,0.7586,80075.21,-0.92483,0.8
1788267599119000,btc,1798185600000000,45000,put,57.02,56.44,57.31,0.0037,79183.3,-0.02698,2843.1
1788267599119000,btc,1813910400000000,110000,put,42.6,38.77,46.93,0.4107,81064.84,-0.72658,1.5
1788267599119000,btc,1793347200000000,74000,put,36.7,36.23,36.93,0.0327,78545.83,-0.31619,187.2
1788267599119000,btc,1798185600000000,62000,call,42.82,41.06,44.9,0.234,79183.3,0.8726,247.1
1788267599119000,btc,1806048000000000,78000,put,40.28,39.89,40.58,0.1061,80075.21,-0.40592,240.2
1788267599119000,btc,1798185600000000,40000,call,63.53,44.26,68.78,0.4975,79183.3,0.98191,250.9
1788267599119000,btc,1798185600000000,102000,call,40.74,40.42,41.16,0.0174,79183.3,0.16007,384.6
1788267599119000,btc,1798185600000000,250000,put,67.79,,119.12,2.1575,79183.3,-0.9977,10
1788267599119000,btc,1793347200000000,45000,call,64.57,,77.53,0.4282,78545.83,0.98866,0.1
1788267599119000,btc,1793347200000000,95000,call,39.16,38.59,39.77,0.0095,78545.83,0.12892,1792.4
1788267599119000,btc,1798185600000000,140000,put,49.7,,65.94,0.7708,79183.3,-0.97161,0.4
1788267599119000,btc,1798185600000000,102000,put,40.74,34.56,43.16,0.3056,79183.3,-0.83993,7.8
1788267599119000,btc,1793347200000000,89000,call,37.28,36.9,37.73,0.018,78545.83,0.22353,71.2
1788267599119000,btc,1806048000000000,115000,put,42.71,36.25,48.24,0.4609,80075.21,-0.83354,2.2
1788267599119000,btc,1793347200000000,58000,put,48.05,47.55,48.56,0.0041,78545.83,-0.04758,325.6
1788267599119000,btc,1793347200000000,91000,put,37.88,34.97,40.57,0.173,78545.83,-0.81384,0.2
1788267599119000,btc,1813910400000000,52000,call,46.8,45.77,47.93,0.3837,81064.84,0.89671,1.1
1788267599119000,btc,1798185600000000,45000,call,57.02,44.82,61.14,0.4354,79183.3,0.97302,54.3
1788267599119000,btc,1798185600000000,150000,call,52.34,51.65,53.05,0.0021,79183.3,0.0212,1834.8
1788267599119000,btc,1813910400000000,108000,call,42.45,42.32,42.65,0.0574,81064.84,0.28843,12.5
1788267599119000,btc,1798185600000000,170000,put,57.09,,83.6,1.1482,79183.3,-0.987,0.1
1788267599119000,btc,1798185600000000,52000,put,50.05,49.8,50.65,0.0066,79183.3,-0.05065,541.4
1788267599119000,btc,1806048000000000,86000,put,40.23,39.59,40.59,0.1649,80075.21,-0.53397,1.7
1788267599119000,btc,1798185600000000,76000,put,38.77,38.43,39.13,0.0662,79183.3,-0.38307,215.8
1788267599119000,btc,1798185600000000,92000,put,39.04,37.54,42.5,0.1963,79183.3,-0.71762,6.6
1788267599119000,btc,1793347200000000,66000,put,40.7,40.12,41.33,0.011,78545.83,-0.12569,150.9
1788267599119000,btc,1793347200000000,40000,call,72.04,,88.43,0.4914,78545.83,0.9934,0.1
1788267599119000,btc,1813910400000000,140000,call,45.8,45.45,46.22,0.0232,81064.84,0.13211,366.1
1788267599119000,btc,1793347200000000,68000,call,39.46,37.1,41.7,0.1488,78545.83,0.83882,143.8
1788267599119000,btc,1793347200000000,89000,put,37.28,34.67,39.69,0.151,78545.83,-0.77647,5
1788267599119000,btc,1813910400000000,98000,put,41.83,41,42.76,0.2898,81064.84,-0.62337,0
1788267599119000,btc,1798185600000000,240000,put,67.51,,114.67,2.0312,79183.3,-0.99692,0
1788267599119000,btc,1813910400000000,105000,put,42.26,39.13,45.71,0.3588,81064.84,-0.68738,0.1
1788267599119000,btc,1798185600000000,100000,put,40.36,35,42.5,0.2828,79183.3,-0.82067,303.3
1788267599119000,btc,1793347200000000,82000,put,36.01,35.4,36.36,0.0834,78545.83,-0.58923,43.6
1788267599119000,btc,1798185600000000,78000,call,38.65,38.5,39.18,0.0933,79183.3,0.57058,1072.7
1788267599119000,btc,1793347200000000,62000,put,43.9,43.04,44.77,0.0065,78545.83,-0.07628,1154.7
1788267599119000,btc,1813910400000000,90000,put,41.57,41.02,42.14,0.218,81064.84,-0.53647,0.5
1788267599119000,btc,1798185600000000,160000,call,54.6,53.71,55.49,0.0016,79183.3,0.016,1286.9
1788267599755000,btc,1793347200000000,88000,call,36.94,36.57,37.36,0.02,78545.83,0.2443,208.2
1788267599119000,btc,1793347200000000,75000,call,36.44,35.86,37.21,0.0824,78545.83,0.65136,1035.2
1788267599119000,btc,1798185600000000,52000,call,50.05,44.25,54.8,0.3499,79183.3,0.94935,0.1
1788267599119000,btc,1793347200000000,76000,call,36.25,35.79,36.77,0.0747,78545.83,0.61762,296.6
1788267599119000,btc,1813910400000000,72000,put,42.34,41.94,42.73,0.0938,81064.84,-0.30801,45.4
1788267599119000,btc,1793347200000000,98000,put,40.16,33.92,44.53,0.2547,78545.83,-0.90187,0
1788267599119000,btc,1813910400000000,92000,put,41.62,40.87,42.28,0.2352,81064.84,-0.55942,0.2
1788267599119000,btc,1806048000000000,40000,put,54.46,53.97,54.99,0.0052,80075.21,-0.0286,1836.1
1788267599119000,btc,1806048000000000,68000,put,41.71,41.37,42,0.0548,80075.21,-0.24874,293.7
1788267599119000,btc,1806048000000000,78000,call,40.28,39.92,40.78,0.1321,80075.21,0.59408,570.3
1788267599119000,btc,1813910400000000,104000,call,42.15,41.96,42.42,0.0656,81064.84,0.3208,12.6
1788267599119000,btc,1806048000000000,96000,call,40.68,40.45,41,0.0566,80075.21,0.32956,139.9
1788267599119000,btc,1813910400000000,160000,call,47.95,47.38,48.43,0.0148,81064.84,0.0875,553.1
1788267599119000,btc,1806048000000000,190000,call,53.67,53.46,54.32,0.0035,80075.21,0.02604,626.4
1788267599119000,btc,1793347200000000,78000,call,36.09,35.73,36.36,0.0611,78545.83,0.54798,417.6
1788267599119000,btc,1813910400000000,80000,call,41.63,41.18,42.04,0.1546,81064.84,0.5882,104.9
1788267599119000,btc,1798185600000000,250000,call,67.79,63.31,71.11,0.0002,79183.3,0.0023,1280.3
1788267599119000,btc,1793347200000000,61000,call,44.87,37.71,50.6,0.2291,78545.83,0.93239,7.7
1788267599119000,btc,1798185600000000,210000,call,61.91,57.97,65.28,0.0004,79183.3,0.0042,162.2
1788267599119000,btc,1793347200000000,95000,put,39.16,34.66,42.55,0.219,78545.83,-0.87108,0.4
1788267599119000,btc,1806048000000000,140000,call,46.17,45.93,46.86,0.0102,80075.21,0.07517,909.3
1788267599119000,btc,1806048000000000,84000,call,40.2,39.89,40.56,0.0999,80075.21,0.49698,263.2
1788267599119000,btc,1798185600000000,80000,put,38.67,38.2,38.87,0.092,79183.3,-0.47563,1226.4
1788267599119000,btc,1813910400000000,85000,put,41.54,40.94,42.06,0.1776,81064.84,-0.47578,6.9
1788267599119000,btc,1798185600000000,120000,put,44.72,,54.13,0.5217,79183.3,-0.93725,35.7
1788267599119000,btc,1793347200000000,79000,put,35.98,35.57,36.19,0.0607,78545.83,-0.48712,347.3
1788267599119000,btc,1798185600000000,58000,put,45.28,44.72,45.84,0.0115,79183.3,-0.08803,1835.1
1788267599119000,btc,1798185600000000,60000,put,44.02,43.53,44.51,0.014,79183.3,-0.10615,6316
1788267599119000,btc,1798185600000000,88000,put,38.65,36.56,41.59,0.1573,79183.3,-0.64751,4.5
1788267599119000,btc,1798185600000000,70000,put,39.78,39.47,40.02,0.0381,79183.3,-0.2533,1270.5
1788267599119000,btc,1813910400000000,74000,put,42.13,41.65,42.56,0.1046,81064.84,-0.33361,11.4
1788267599119000,btc,1813910400000000,94000,put,41.67,41,42.42,0.2529,81064.84,-0.58163,0.1
1788267599119000,btc,1793347200000000,98000,call,40.16,39.44,40.88,0.007,78545.83,0.09813,280.6
1788267599119000,btc,1806048000000000,85000,call,40.21,39.93,40.6,0.0953,80075.21,0.48138,344.1
1788267599119000,btc,1793347200000000,71000,call,37.83,37.09,38.73,0.1179,78545.83,0.7707,777.5
1788267599119000,btc,1813910400000000,170000,call,48.94,48.45,49.65,0.0121,81064.84,0.07252,91.9
1788267599119000,btc,1798185600000000,115000,put,43.48,37.19,47.99,0.4603,79183.3,-0.92051,5
1788267599119000,btc,1806048000000000,190000,put,53.67,,77.06,1.3763,80075.21,-0.97396,0.9
1788267599119000,btc,1806048000000000,52000,put,47.17,46.51,47.84,0.0152,80075.21,-0.08136,123.8
1788267599119000,btc,1798185600000000,55000,put,47.27,46.55,47.94,0.0085,79183.3,-0.06586,2667.4
1788267599119000,btc,1813910400000000,96000,call,41.74,41.5,42.07,0.0869,81064.84,0.39704,16.8
1788267599119000,btc,1793347200000000,104000,call,42.76,42.33,43.36,0.0042,78545.83,0.06061,71.8
1788267599119000,btc,1798185600000000,110000,call,42.33,42.27,42.77,0.0106,79183.3,0.10276,2752.2
1788267599119000,btc,1798185600000000,35000,put,69.79,69.03,70.25,0.0017,79183.3,-0.01125,2387.5
1788267599119000,btc,1813910400000000,66000,put,43.16,42.69,43.59,0.0658,81064.84,-0.23489,35.9
1788267599119000,btc,1813910400000000,170000,put,48.94,,61.7,1.1092,81064.84,-0.92748,14.7
1788267599119000,btc,1798185600000000,64000,put,41.84,41.6,41.98,0.0208,79183.3,-0.15279,349.3
1788267599119000,btc,1813910400000000,94000,call,41.67,41.44,42.01,0.0933,81064.84,0.41837,17.5
1788267599917000,btc,1798185600000000,86000,put,38.62,37.96,39.12,0.1394,79183.3,-0.60756,47.4
1788267599190000,btc,1798185600000000,105000,put,41.37,38.37,44.51,0.3405,79183.3,-0.86444,109.4
1788267599119000,btc,1806048000000000,106000,put,41.56,37.12,46.16,0.3596,80075.21,-0.77122,0.1
1788267599119000,btc,1813910400000000,52000,put,46.8,46.42,47.35,0.0251,81064.84,-0.10329,31.3
1788267599119000,btc,1793347200000000,48000,put,60.53,59.29,61.8,0.0015,78545.83,-0.01583,185
1788267599119000,btc,1798185600000000,104000,put,41.14,38.02,43.98,0.3287,79183.3,-0.85686,0.1
1788267599119000,btc,1813910400000000,190000,put,50.98,,67.79,1.3524,81064.84,-0.94773,0.5
1788267599119000,btc,1813910400000000,70000,put,42.58,42.19,43.01,0.0837,81064.84,-0.28293,20
1788267599119000,btc,1806048000000000,106000,call,41.56,41.4,41.84,0.0359,80075.21,0.22878,79.2
1788267599119000,btc,1813910400000000,150000,call,46.91,46.68,47.28,0.0184,81064.84,0.10686,211.4
1788267599119000,btc,1806048000000000,76000,call,40.37,39.99,40.87,0.1446,80075.21,0.62698,530.4
1788267599119000,btc,1798185600000000,125000,call,46.24,45.72,46.9,0.0051,79183.3,0.05146,579.3
