ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1735736398223000,eth,1751011200000000,7500,put,81.39,77.48,84.42,1.1614,3525.46,-0.85302,89.0
1735736398223000,eth,1751011200000000,6000,put,77.28,74.53,79.22,0.7602,3525.46,-0.76419,83.0
1735736399260000,eth,1751011200000000,12000,put,92.04,,,2.4159,3525.31,-0.94431,101.0
1735736399185000,eth,1751011200000000,3800,put,71.28,69.2,72.63,0.2447,3525.31,-0.46146,345.0
1735736399185000,eth,1751011200000000,2500,put,71.09,70.5,71.62,0.059,3525.31,-0.17309,2902.0
1735736396243000,eth,1751011200000000,4600,put,73.22,70.92,74.85,0.4141,3525.58,-0.60535,95.0
1735736398223000,eth,1751011200000000,7000,put,80.16,76.97,83.2,1.0259,3525.46,-0.82909,94.0
1735736399185000,eth,1751011200000000,1000,put,98.78,96.8,99.55,0.0046,3525.31,-0.01476,2535.0
1735736399185000,eth,1751011200000000,14000,put,95.63,,,2.9799,3525.31,-0.95902,0.0
1735736399839000,eth,1751011200000000,2400,put,71.61,70.98,72.2,0.051,3525.31,-0.15371,1138.0
1735736399185000,eth,1751011200000000,11000,put,89.81,,,2.1345,3525.31,-0.93421,126.0
1735736399526000,btc,1737100800000000,102000,call,55.68,54.69,56.16,0.0177,94231.9767,0.26564,219.9
1735736399526000,btc,1737100800000000,97000,call,54.56,53.68,54.91,0.0327,94231.9767,0.42138,17.7
1735736399526000,btc,1737100800000000,85000,put,55.67,55.24,56.18,0.0112,94231.9767,-0.17147,82.0
1735736399526000,btc,1737100800000000,93000,call,53.77,52.98,54.81,0.0511,94231.9767,0.56891,3.8
1735736397896000,btc,1737100800000000,98000,put,54.8,53.46,56.6,0.0691,94232.1567,-0.61294,0.8
1735736399526000,btc,1737100800000000,99000,put,55.0,52.6,58.41,0.0764,94231.9767,-0.64591,6.1
1735736399526000,btc,1737100800000000,88000,call,54.51,51.49,57.49,0.0845,94231.9767,0.74543,9.2
1735736399526000,btc,1737100800000000,98000,call,54.8,54.08,55.33,0.0291,94231.9767,0.38705,225.9
1735736399526000,btc,1737100800000000,96000,put,54.36,53.15,54.96,0.0555,94231.9767,-0.54294,16.2
1735736399526000,btc,1737100800000000,93000,put,53.77,53.07,54.29,0.0381,94231.9767,-0.43109,18.4
1735736399526000,btc,1737100800000000,115000,call,61.55,60.65,61.77,0.0036,94231.9767,0.06787,134.8
1735736399526000,btc,1737100800000000,80000,call,60.74,,139.44,0.1563,94231.9767,0.91295,0.3
1735736399526000,btc,1737100800000000,101000,call,55.55,54.64,56.04,0.0201,94231.9767,0.29375,42.6
1735736399526000,btc,1737100800000000,75000,call,67.86,,157.92,0.2069,94231.9767,0.95427,0.2
1735736399526000,btc,1737100800000000,125000,call,67.27,65.6,68.84,0.0013,94231.9767,0.02562,83.9
1735736399526000,btc,1737100800000000,86000,call,55.46,,122.82,0.1007,94231.9767,0.80238,0.0
1735736399526000,btc,1737100800000000,85000,call,55.67,,124.39,0.1092,94231.9767,0.82853,1.6
1735736399526000,btc,1737100800000000,104000,call,56.4,55.96,56.78,0.0138,94231.9767,0.21706,39.8
1735736399526000,btc,1737100800000000,91000,put,53.84,53.39,54.68,0.0289,94232.1567,-0.35657,45.0
1735736399526000,btc,1737100800000000,90000,call,53.93,51.51,56.88,0.0698,94231.9767,0.67929,25.2
1735736399526000,btc,1737100800000000,75000,put,67.86,67.84,68.82,0.0028,94231.9767,-0.04573,131.2
1735736397068000,btc,1737100800000000,130000,call,69.92,68.63,72.09,0.0008,94232.1567,0.01619,47.7
1735736399526000,btc,1737100800000000,80000,put,60.74,59.7,61.23,0.0053,94231.9767,-0.08705,79.1
1735736399526000,btc,1737100800000000,86000,put,55.46,54.74,56.47,0.0134,94231.9767,-0.19762,17.5
1735736399914000,eth,1735891200000000,3375,call,67.09,65.98,67.8,0.0143,3341.92,0.4262,16.0
1735736399288000,eth,1735891200000000,3650,put,73.81,,108.37,0.0931,3341.92,-0.95346,504.0
1735736399288000,eth,1735891200000000,3900,put,88.75,,149.45,0.1671,3341.92,-0.99291,2839.0
1735736399288000,eth,1735891200000000,5200,call,157.75,,217.06,0.0,3341.92,4e-05,1122.0
1735736399288000,eth,1735891200000000,3950,put,97.45,,163.96,0.182,3341.92,-0.99212,1147.0
1735736399288000,eth,1735891200000000,3600,put,70.38,,99.38,0.0786,3341.92,-0.93109,388.0
1735736399288000,eth,1735891200000000,4000,call,98.88,,179.3,0.0001,3341.92,0.00524,13075.0
1735736399288000,eth,1735891200000000,4250,call,109.89,,267.83,0.0,3341.92,0.00102,387.0
1735736399288000,eth,1735891200000000,4400,call,127.55,,165.87,0.0,3341.92,0.00121,6175.0
1735736399288000,eth,1735891200000000,4300,call,110.24,,153.89,0.0,3341.92,0.00063,1374.0
1735736399288000,eth,1735891200000000,2900,put,97.46,96.16,99.44,0.0004,3341.92,-0.01737,4695.0
1735736399288000,eth,1735891200000000,3750,put,79.68,,127.43,0.1225,3341.92,-0.97912,272.0
1735736399288000,eth,1735891200000000,4100,put,104.17,,191.94,0.2268,3341.92,-0.99715,202.0
1735736399288000,eth,1735891200000000,4050,put,101.76,,182.8,0.2119,3341.92,-0.99609,84.0
1735736399288000,eth,1735891200000000,4000,put,98.88,,168.43,0.1969,3341.92,-0.99476,1335.0
1735736399185000,eth,1735891200000000,4150,call,104.94,,124.12,0.0,3341.92,0.00181,1760.0
1735736399288000,eth,1735891200000000,4200,call,108.04,,265.52,0.0,3341.92,0.00144,4375.0
1735736399288000,eth,1735891200000000,3800,call,82.4,78.84,86.63,0.0003,3341.92,0.01404,4928.0
1735736399288000,eth,1735891200000000,2900,call,97.46,,350.11,0.1327,3341.92,0.98263,1.0
1735736397814000,eth,1735891200000000,3100,put,73.57,71.4,76.71,0.0016,3342.16,-0.06878,3121.0
1735736398129000,eth,1735891200000000,3450,call,67.69,64.37,68.81,0.0072,3342.16,0.25915,3382.0
1735736399816000,eth,1735891200000000,3550,call,69.15,67.24,70.29,0.0026,3342.07,0.11094,2326.0
1735736399185000,eth,1735891200000000,3950,call,97.45,91.55,104.24,0.0002,3341.92,0.00788,7995.0
1735736399288000,eth,1735891200000000,3700,put,76.6,,116.37,0.1077,3341.92,-0.96924,652.0
1735736399288000,eth,1735891200000000,2600,put,133.29,,145.33,0.0001,3341.92,-0.00312,2627.0
1735736399185000,eth,1735891200000000,2800,put,106.43,98.11,116.5,0.0002,3341.92,-0.00798,2479.0
1735736399288000,eth,1735891200000000,3650,call,73.81,71.09,74.17,0.001,3341.92,0.04654,2089.0
1735736399288000,eth,1735891200000000,4600,call,135.97,,162.6,0.0,3341.92,0.00047,1100.0
1735736399185000,eth,1735891200000000,4050,call,101.76,,111.84,0.0001,3341.92,0.00391,2145.0
1735736399288000,eth,1735891200000000,4100,call,104.17,,118.04,0.0001,3341.92,0.00285,1425.0
1735736399185000,eth,1735891200000000,3700,call,76.6,73.75,78.0,0.0006,3341.92,0.03076,3025.0
1735736399287000,eth,1740729600000000,4800,put,74.78,,143.59,0.4324,3401.89,-0.84335,10.0
1735736399287000,eth,1740729600000000,4400,put,72.3,,134.02,0.3263,3401.89,-0.77351,0.0
1735736397833000,eth,1740729600000000,4100,call,70.69,70.2,70.93,0.0467,3402.19,0.30062,2033.0
1735736399287000,eth,1740729600000000,4600,put,73.51,,138.83,0.3786,3401.89,-0.81199,1.0
1735736399185000,eth,1740729600000000,4300,put,71.76,,132.45,0.3009,3401.89,-0.75102,0.0
1735736397798000,eth,1740729600000000,4300,call,71.76,71.36,72.15,0.037,3402.19,0.24908,1187.0
1735736398178000,eth,1740729600000000,4600,call,73.51,73.04,73.97,0.0265,3402.06,0.18806,2264.0
1735736399185000,eth,1740729600000000,4500,put,72.87,,136.68,0.3522,3401.89,-0.79384,0.0
1735736398178000,eth,1740729600000000,3200,call,68.03,67.49,69.17,0.1368,3402.06,0.64115,165.0
1735736398122000,eth,1740729600000000,4400,call,72.3,71.87,72.71,0.033,3402.19,0.22658,1366.0
1735736399185000,eth,1740729600000000,15000,put,120.94,,,3.4093,3401.89,-0.99776,0.0
1735736399287000,eth,1740729600000000,10000,put,106.43,,,1.9406,3401.89,-0.99021,0.0
1735736398178000,eth,1740729600000000,5200,call,77.96,77.34,78.66,0.015,3402.06,0.11263,4540.0
1735736399806000,eth,1738310400000000,3500,put,67.43,66.47,68.68,0.0986,3372.21,-0.53855,7859.0
1735736396821000,btc,1758873600000000,115000,put,62.86,47.12,91.96,0.2982,101571.21,-0.4846,4.0
1735736399526000,btc,1738310400000000,81000,put,59.76,59.14,60.58,0.0154,94676.45,-0.15884,221.9
1735736399976000,btc,1737100800000000,106000,call,57.21,56.79,57.71,0.0107,94232.1633,0.17632,74.4
1735736399526000,btc,1735891200000000,106000,put,74.63,,109.41,0.1308,93754.47,-0.98987,16.5
1735736399185000,eth,1735977600000000,3800,call,74.81,73.6,77.15,0.0007,3343.3857,0.02717,2.0
1735736399733000,eth,1735977600000000,3325,call,65.83,63.69,66.57,0.0257,3343.2986,0.54939,12.0
1735736399185000,eth,1737100800000000,3600,call,66.61,65.63,66.96,0.0282,3357.97,0.33249,290.0
1735736399288000,eth,1736496000000000,3100,call,65.41,51.46,78.86,0.0873,3350.51,0.79283,2.0
1735736399288000,eth,1736496000000000,3250,put,63.66,62.56,64.28,0.0256,3350.51,-0.3603,543.0
1735736399288000,eth,1736496000000000,3850,put,69.3,,190.69,0.1544,3350.51,-0.89217,0.0
1735736399288000,eth,1736496000000000,2600,call,85.53,,218.49,0.2253,3350.51,0.97597,0.0
1735736399288000,eth,1736496000000000,3950,put,71.25,,201.57,0.1825,3350.51,-0.92412,0.0
1735736399860000,eth,1736496000000000,3100,put,65.41,64.37,66.62,0.0124,3350.51,-0.20717,938.0
1735736399043000,eth,1736496000000000,3150,call,64.56,53.37,74.72,0.0758,3350.67,0.74745,4.0
1735736399185000,eth,1736496000000000,2400,call,97.3,,247.84,0.2843,3350.51,0.98884,0.0
1735736399288000,eth,1736496000000000,4000,call,72.58,71.3,73.86,0.003,3350.51,0.0647,7163.0
1735736399288000,eth,1736496000000000,3900,put,70.18,,197.52,0.1683,3350.51,-0.90984,25.0
1735736396164000,eth,1736496000000000,3750,call,67.46,66.15,67.53,0.008,3350.78,0.15321,4360.0
1735736399526000,btc,1766736000000000,100000,put,61.81,60.64,63.35,0.2168,104087.4,-0.35502,0.9
1735736399526000,btc,1766736000000000,20000,call,89.5,79.51,93.55,0.8123,104087.4,0.98935,0.0
1735736399526000,btc,1766736000000000,170000,put,66.26,62.74,69.37,0.7406,104087.4,-0.66213,0.0
1735736399526000,btc,1766736000000000,300000,call,72.87,71.63,74.18,0.0371,104087.4,0.1348,23.6
1735736399156000,btc,1766736000000000,30000,call,78.56,,82.76,0.721,104091.27,0.97652,0.0
1735736399526000,btc,1766736000000000,300000,put,72.87,,,1.9192,104087.4,-0.8652,0.0
1735736399526000,btc,1766736000000000,240000,call,70.41,69.51,71.67,0.0575,104087.4,0.1983,7.3
1735736399526000,btc,1766736000000000,190000,call,67.48,66.64,68.42,0.0878,104087.4,0.28603,1.3
1735736399526000,btc,1766736000000000,75000,put,62.55,61.6,63.4,0.0971,104087.4,-0.20086,0.6
1735736399526000,btc,1766736000000000,80000,put,62.21,61.39,63.05,0.117,104087.4,-0.23113,1.2
1735736397590000,btc,1766736000000000,100000,call,61.81,59.75,63.54,0.2561,104091.03,0.645,4.4
1735736397874000,eth,1743148800000000,3500,call,69.92,69.66,70.18,0.126,3429.94,0.54373,4072.0
1735736399526000,btc,1766736000000000,280000,call,72.29,70.33,74.17,0.043,104087.4,0.15332,0.1
1735736398550000,btc,1766736000000000,60000,call,64.02,46.81,66.12,0.4734,104088.18,0.88204,0.0
1735736399526000,btc,1766736000000000,170000,call,66.26,65.61,66.99,0.1074,104087.4,0.33787,36.8
1735736399208000,eth,1743148800000000,9000,call,95.09,94.11,95.59,0.0048,3429.69,0.03128,9265.0
1735736399573000,eth,1743148800000000,4800,call,75.37,74.74,75.76,0.0414,3429.69,0.23051,4384.0
1735736397584000,btc,1766736000000000,80000,call,62.21,59.59,63.57,0.3484,104091.03,0.76889,3.5
1735736399208000,eth,1743148800000000,12000,call,103.13,102.47,103.78,0.0018,3429.69,0.01207,3797.0
1735736399185000,eth,1743148800000000,1500,call,94.01,82.61,102.35,0.5667,3429.69,0.97944,54.0
1735736399185000,eth,1743148800000000,2200,put,75.85,75.73,76.41,0.0161,3429.69,-0.08207,7925.0
1735736399642000,eth,1743148800000000,15000,put,110.69,,166.26,3.3743,3429.69,-0.99346,35.0
1735736399526000,btc,1766736000000000,210000,call,68.6,67.81,69.73,0.073,104087.4,0.24452,2.3
1735736398219000,eth,1743148800000000,3200,call,69.41,68.66,69.77,0.1654,3429.86,0.64594,5527.0
1735736399185000,eth,1743148800000000,4200,call,72.44,71.88,72.72,0.0675,3429.69,0.34408,7665.0
1735736399526000,btc,1766736000000000,90000,put,61.92,60.83,62.89,0.1632,104087.4,-0.29328,14.0
1735736399526000,btc,1766736000000000,30000,put,78.56,78.1,79.89,0.0093,104087.4,-0.02349,1.2
1735736399208000,eth,1743148800000000,2000,put,79.74,79.19,80.1,0.0108,3429.69,-0.0561,7745.0
1735736397149000,btc,1766736000000000,50000,put,66.4,64.28,68.58,0.0294,104091.03,-0.07451,36.4
1735736399526000,btc,1766736000000000,160000,put,65.72,62.19,68.62,0.657,104087.4,-0.63085,0.0
1735736399208000,eth,1743148800000000,3500,put,69.92,69.42,70.72,0.1464,3429.69,-0.45636,1862.0
1735736397273000,eth,1743148800000000,4600,put,74.34,69.44,79.25,0.3896,3429.94,-0.73702,61.0
1735736399526000,btc,1766736000000000,140000,call,64.35,62.88,65.69,0.1508,104087.4,0.44214,1.4
1735736397746000,eth,1743148800000000,7000,call,86.9,86.11,87.66,0.011,3429.94,0.0691,7996.0
1735736398178000,eth,1743148800000000,4400,call,73.37,72.76,73.65,0.057,3429.86,0.30069,30335.0
1735736399208000,eth,1743148800000000,3600,put,70.18,69.32,71.39,0.1646,3429.69,-0.48896,691.0
1735736399208000,eth,1743148800000000,10000,call,98.15,97.46,99.01,0.0034,3429.69,0.02217,17286.0
1735736399208000,eth,1743148800000000,3700,put,70.46,68.75,72.12,0.1838,3429.69,-0.52044,610.0
1735736399208000,eth,1743148800000000,5000,put,76.37,69.9,81.72,0.4934,3429.69,-0.79759,171.0
1735736399185000,eth,1743148800000000,2600,put,71.07,70.65,71.48,0.0355,3429.69,-0.16451,5018.0
1735736399236000,btc,1766736000000000,40000,call,70.03,67.6,95.96,0.6316,104088.18,0.9577,0.0
1735736397943000,eth,1743148800000000,4500,call,73.84,73.53,73.83,0.0525,3429.94,0.28111,19842.0
1735736399188000,eth,1743148800000000,3000,put,69.52,69.25,69.86,0.0724,3429.86,-0.28576,2741.0
1735736398178000,eth,1743148800000000,4000,put,71.59,68.59,73.43,0.2466,3429.86,-0.60623,2938.0
1735736399185000,eth,1743148800000000,12000,put,103.13,,,2.5005,3429.69,-0.98793,19.0
1735736399526000,btc,1766736000000000,400000,call,78.79,77.87,79.41,0.025,104087.4,0.09131,0.4
1735736397578000,btc,1766736000000000,75000,call,62.55,59.26,64.49,0.3766,104091.03,0.79916,0.0
1735736399208000,eth,1743148800000000,1000,call,114.36,,129.61,0.7098,3429.69,0.99379,214.0
1735736398219000,eth,1743148800000000,3800,call,70.79,70.31,70.83,0.0959,3429.86,0.44948,50413.0
1735736399208000,eth,1743148800000000,1000,put,114.36,112.8,116.3,0.0013,3429.69,-0.00621,5270.0
1735736397821000,eth,1743148800000000,2800,put,69.95,69.66,70.35,0.0514,3429.94,-0.22126,9614.0
1735736399208000,eth,1743148800000000,5500,put,78.99,70.51,85.92,0.6287,3429.69,-0.85124,47.0
1735736399208000,eth,1743148800000000,11000,put,100.8,,,2.2096,3429.69,-0.98384,0.0
1735736399185000,eth,1743148800000000,2400,call,73.03,68.42,76.32,0.3243,3429.69,0.88205,2092.0
1735736399289000,eth,1738310400000000,2700,call,70.61,63.59,78.06,0.2117,3372.21,0.8855,378.0
1735736399289000,eth,1738310400000000,4600,call,75.8,74.58,76.7,0.0086,3372.21,0.09251,12426.0
1735736396241000,eth,1738310400000000,3100,call,66.91,65.97,68.0,0.1204,3372.47,0.70412,828.0
1735736399289000,eth,1738310400000000,5000,call,81.14,80.05,82.2,0.0051,3372.21,0.05669,31890.0
1735736397746000,eth,1738310400000000,3000,put,67.2,66.64,67.77,0.03,3372.44,-0.24024,6283.0
1735736399807000,eth,1738310400000000,3600,call,67.73,66.92,67.83,0.0504,3372.21,0.40477,8129.0
1735736399289000,eth,1738310400000000,10000,call,123.77,118.28,144.17,0.0002,3372.21,0.00188,14871.0
1735736399289000,eth,1738310400000000,2800,call,69.11,63.86,74.43,0.1864,3372.21,0.85095,605.0
1735736399289000,eth,1738310400000000,2600,put,72.63,72.36,73.46,0.0091,3372.21,-0.08739,4829.0
1735736399289000,eth,1738310400000000,3700,call,68.19,67.45,68.39,0.0418,3372.21,0.35242,24519.0
1735736399289000,eth,1738310400000000,2900,call,67.98,63.36,73.61,0.1625,3372.21,0.8089,1527.0
1735736399289000,eth,1738310400000000,15000,call,157.46,,180.95,0.0001,3372.21,0.00099,3147.0
1735736399289000,eth,1738310400000000,2000,put,93.78,93.1,95.36,0.002,3372.21,-0.01859,4476.0
1735736399289000,eth,1738310400000000,15000,put,157.46,,,3.448,3372.21,-0.99901,0.0
1735736399289000,eth,1738310400000000,4500,put,74.23,,161.07,0.3441,3372.21,-0.89516,27.0
1735736397802000,eth,1738310400000000,3700,put,68.19,66.36,71.07,0.1389,3372.44,-0.64745,2016.0
1735736397862000,eth,1738310400000000,4400,put,73.76,,157.53,0.3165,3372.44,-0.87632,26.0
1735736399289000,eth,1738310400000000,10000,put,123.77,,,1.9655,3372.21,-0.99812,0.0
1735736396241000,eth,1738310400000000,4000,put,70.06,63.58,77.52,0.2098,3372.47,-0.77413,1089.0
1735736399289000,eth,1738310400000000,2400,put,78.24,77.44,79.1,0.0052,3372.21,-0.05121,4713.0
1735736399289000,eth,1738310400000000,1500,put,120.94,115.48,125.96,0.0007,3372.21,-0.00591,2453.0
1735736399289000,eth,1738310400000000,3000,call,67.2,65.63,69.0,0.1404,3372.21,0.75965,3361.0
1735736399289000,eth,1738310400000000,2200,call,85.3,,100.34,0.3508,3372.21,0.96956,6.0
1735736399289000,eth,1738310400000000,4100,call,70.93,70.48,71.12,0.0199,3372.21,0.19407,5841.0
1735736395262000,eth,1738310400000000,5500,call,86.59,85.41,87.38,0.0028,3372.52,0.03192,7572.0
1735736399289000,eth,1738310400000000,2300,call,81.5,45.11,96.59,0.322,3372.21,0.96078,7.0
1735736399289000,eth,1738310400000000,4800,call,78.01,76.99,78.3,0.0064,3372.21,0.07042,4691.0
1735736397743000,eth,1738310400000000,4300,call,72.81,72.01,73.56,0.014,3372.44,0.14365,18012.0
1735736399289000,eth,1738310400000000,2600,call,72.63,63.78,81.5,0.2381,3372.21,0.91261,880.0
1735736399289000,eth,1738310400000000,1500,call,120.94,,234.87,0.5559,3372.21,0.99409,0.0
1735736399289000,eth,1738310400000000,8000,call,109.32,106.19,113.73,0.0004,3372.21,0.00453,19268.0
1735736397836000,eth,1738310400000000,6000,call,92.4,90.94,93.81,0.0018,3372.44,0.02017,16174.0
1735736399289000,eth,1738310400000000,1000,call,152.2,,298.25,0.7037,3372.21,0.99871,22.0
1735736397789000,eth,1738310400000000,3400,call,67.04,66.52,67.4,0.0726,3372.44,0.52124,6842.0
1735736399289000,eth,1738310400000000,3200,call,66.8,65.97,67.38,0.1024,3372.21,0.64434,3794.0
1735736399289000,eth,1738310400000000,2200,put,85.3,84.55,86.08,0.0031,3372.21,-0.03044,2997.0
1735736399289000,eth,1738310400000000,3800,put,68.79,66.76,74.68,0.1615,3372.21,-0.69477,2109.0
1735736399289000,eth,1738310400000000,5500,put,86.59,,,0.6337,3372.21,-0.96811,1.0
1735736399289000,eth,1738310400000000,4100,put,70.93,63.3,78.05,0.2356,3372.21,-0.80593,358.0
1735736397943000,eth,1738310400000000,3100,put,66.91,66.27,67.28,0.0396,3372.44,-0.2959,4062.0
1735736399289000,eth,1738310400000000,4800,put,78.01,,,0.4297,3372.21,-0.92958,0.0
1735736399289000,eth,1738310400000000,2300,put,81.5,81.04,82.27,0.004,3372.21,-0.03922,5870.0
1735736399289000,eth,1738310400000000,3900,put,69.49,63.11,73.93,0.1853,3372.21,-0.73668,1520.0
1735736395262000,eth,1738310400000000,3400,put,67.04,66.38,68.14,0.0807,3372.52,-0.47871,5889.0
1735736399289000,eth,1738310400000000,4200,put,71.92,63.38,80.27,0.2621,3372.21,-0.83288,148.0
1735736399289000,eth,1738310400000000,1000,put,152.2,144.19,160.3,0.0002,3372.21,-0.00129,1029.0
1735736399289000,eth,1738310400000000,1800,put,102.95,101.07,105.71,0.0013,3372.21,-0.01126,2918.0
1735736399848000,eth,1738310400000000,3600,put,67.73,66.42,70.48,0.1179,3372.19,-0.59525,3884.0
1735736399289000,eth,1738310400000000,2800,put,69.11,68.08,69.6,0.0167,3372.21,-0.14905,10997.0
1735736399814000,eth,1738310400000000,3800,call,68.79,68.13,69.13,0.0347,3372.21,0.30523,14559.0
1735736399289000,eth,1738310400000000,3200,put,66.8,66.04,66.98,0.0513,3372.21,-0.35566,9162.0
1735736398178000,eth,1735977600000000,3400,put,65.75,62.57,68.5,0.0326,3343.4157,-0.60377,0.0
1735736399288000,eth,1735891200000000,3550,put,69.15,,92.04,0.0647,3341.92,-0.88924,332.0
1735736399289000,eth,1738310400000000,5000,put,81.14,,97.14,0.4878,3372.21,-0.94331,88.0
1735736397774000,eth,1735977600000000,3175,put,68.87,67.34,69.48,0.0064,3343.4743,-0.18714,1.0
1735736399221000,eth,1766736000000000,5000,put,75.03,50.87,113.83,0.5432,3698.39,-0.51332,37.0
1735736399629000,btc,1743148800000000,160000,call,70.68,70.04,71.25,0.0135,96501.68,0.09607,1725.1
1735736399526000,btc,1743148800000000,95000,put,60.11,59.67,60.46,0.1073,96501.68,-0.42093,2011.3
1735736397799000,btc,1743148800000000,150000,call,68.99,68.41,69.42,0.0181,96506.73,0.12478,5288.9
1735736399526000,btc,1743148800000000,85000,call,59.82,58.5,61.26,0.1782,96501.68,0.71992,2976.6
1735736399526000,btc,1743148800000000,65000,put,67.17,66.56,67.89,0.0144,96501.68,-0.08436,1202.9
1735736399629000,btc,1743148800000000,90000,put,59.75,59.31,60.15,0.0808,96501.68,-0.34989,851.6
