ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1764622799482000,eth,1766131200000000,3050,put,71.99,51.35,73.62,0.1311,2760.44,-0.71048,96.0
1764622799482000,eth,1766131200000000,3400,put,73.38,,170.99,0.2396,2760.44,-0.88843,20.0
1764622799482000,eth,1766131200000000,3800,put,79.02,,,0.3789,2760.44,-0.96104,0.0
1764622799482000,eth,1766131200000000,3600,put,75.98,,,0.3083,2760.44,-0.93511,2.0
1764622799482000,eth,1766131200000000,3100,put,72.01,,99.28,0.1452,2760.44,-0.74469,82.0
1764622799482000,eth,1766131200000000,2600,call,75.91,71.78,77.48,0.0975,2759.67,0.67075,1.0
1764622799482000,eth,1766131200000000,2200,call,87.69,,130.08,0.2131,2760.44,0.89958,0.0
1764622799482000,eth,1766131200000000,3200,put,72.19,,112.25,0.175,2760.44,-0.80427,50.0
1764622799458000,btc,1782460800000000,95000,call,49.14,48.57,49.4,0.1161,88079.32,0.49207,191.2
1764622799015000,btc,1782460800000000,115000,call,48.77,48.14,48.72,0.0566,88079.32,0.2933,876.0
1764622799599000,btc,1774598400000000,145000,put,51.47,,72.18,0.6756,86851.99,-0.94802,0.8
1764622799599000,btc,1774598400000000,160000,put,54.1,,81.39,0.8461,86851.99,-0.96826,0.9
1764622799599000,btc,1774598400000000,210000,put,62.11,,157.52,1.4195,86851.99,-0.99069,0.0
1764622799599000,btc,1774598400000000,230000,put,64.38,,170.5,1.6495,86851.99,-0.99394,0.0
1764622798222000,btc,1774598400000000,135000,call,49.75,49.76,50.37,0.0085,86830.25,0.07531,2193.1
1764622799599000,btc,1774598400000000,105000,put,47.49,45.21,49.68,0.2502,86868.38,-0.71777,512.0
1764622798895000,eth,1765526400000000,2200,put,96.04,94.35,96.58,0.0054,2759.72,-0.07002,8347.0
1764622799599000,btc,1774598400000000,320000,put,74.35,,124.44,2.6855,86851.99,-0.99819,340.0
1764622799599000,btc,1774598400000000,160000,call,54.1,53.83,54.57,0.0034,86868.38,0.03178,1231.1
1764622799599000,btc,1774598400000000,40000,call,74.32,,121.46,0.5428,86851.99,0.98049,8.7
1764622799482000,eth,1769760000000000,5500,put,80.63,,191.09,0.9867,2773.0,-0.9739,0.0
1764622799912000,eth,1764662400000000,3250,call,107.17,,178.19,0.0,2757.771,1e-05,11.0
1764622799482000,eth,1769760000000000,5500,call,80.63,79.35,81.81,0.0029,2773.4,0.02612,1672.0
1764622799912000,eth,1764662400000000,3400,call,107.17,,220.88,0.0,2757.771,0.0,666.0
1764622799951000,eth,1764662400000000,3000,call,91.49,,99.05,0.0,2757.771,0.00493,513.0
1764622794038000,eth,1769760000000000,6000,call,83.47,82.01,84.97,0.0018,2771.82,0.01684,2840.0
1764622799912000,eth,1764662400000000,3150,call,107.17,,147.91,0.0,2757.771,0.00025,681.0
1764622799912000,eth,1764662400000000,3200,call,107.17,,163.25,0.0,2757.771,5e-05,181.0
1764622799912000,eth,1764662400000000,3150,put,107.17,,,0.1422,2757.771,-0.99975,0.0
1764622799912000,eth,1764662400000000,3250,put,107.17,,,0.1785,2757.771,-0.99999,2.0
1764622799912000,eth,1764662400000000,3075,put,106.78,,,0.1151,2757.771,-0.99787,82.0
1764622799912000,eth,1764662400000000,3300,put,107.17,,,0.1966,2757.771,-1.0,0.0
1764622799912000,eth,1764662400000000,3075,call,106.78,,135.15,0.0,2757.771,0.00213,122.0
1764622799912000,eth,1764662400000000,3300,call,107.17,,192.76,0.0,2757.771,0.0,335.0
1764622799912000,eth,1764662400000000,3200,put,107.17,,,0.1604,2757.771,-0.99995,0.0
1764622799912000,eth,1764662400000000,3400,put,107.17,,,0.2329,2757.771,-1.0,0.0
1764622799951000,eth,1764662400000000,3025,call,97.32,,107.53,0.0,2757.771,0.00385,160.0
1764622799951000,eth,1764662400000000,3050,call,102.25,,126.38,0.0,2757.771,0.00288,277.0
1764622799952000,eth,1764662400000000,2975,call,89.7,,90.41,0.0001,2757.771,0.00891,640.0
1764622799912000,eth,1764662400000000,3100,put,107.17,,,0.1241,2757.771,-0.9989,37.0
1764622799912000,eth,1764662400000000,3100,call,107.17,,132.14,0.0,2757.771,0.0011,525.0
1764622799952000,eth,1764662400000000,2950,call,81.4,,89.62,0.0001,2757.771,0.01013,1109.0
1764622799482000,eth,1769760000000000,6500,call,85.83,84.11,87.5,0.0012,2773.0,0.01113,2938.0
1764622799599000,btc,1764921600000000,125000,put,78.5,,466.7,0.4623,85532.49,-1.0,0.2
1764622799599000,btc,1764921600000000,120000,put,77.39,,413.21,0.4038,85532.49,-1.0,0.1
1764622798976000,btc,1764921600000000,90000,put,51.69,42.62,55.94,0.0569,85531.48,-0.83815,1011.2
1764622799078000,btc,1764921600000000,65000,put,122.95,118.98,127.14,0.0004,85531.48,-0.0093,363.7
1764622797812000,btc,1764921600000000,110000,call,77.39,,94.73,0.0,85510.45,0.00047,1297.1
1764622799078000,btc,1764921600000000,95000,call,56.09,54.47,57.59,0.0006,85531.48,0.02901,1073.7
1764622799893000,btc,1782460800000000,90000,put,49.68,48.73,50.07,0.161,88097.0,-0.44844,1443.2
1764622799599000,btc,1764921600000000,100000,put,67.91,,94.81,0.17,85532.49,-0.99013,265.6
1764622799599000,btc,1766736000000000,122000,put,59.95,,73.6,0.4248,85693.39,-0.98606,70.9
1764622799599000,btc,1766736000000000,115000,put,55.72,,64.4,0.3436,85693.39,-0.97542,1127.2
1764622799124000,btc,1766736000000000,135000,put,66.98,,91.46,0.5761,85692.75,-0.99437,133.4
1764622798813000,btc,1766736000000000,128000,put,62.9,,83.67,0.4945,85692.75,-0.99141,34.2
1764622799599000,btc,1766736000000000,138000,put,69.62,,165.84,0.6111,85693.39,-0.99467,0.3
1764622799599000,btc,1766736000000000,220000,put,104.83,,355.09,1.568,85693.39,-0.99958,0.2
1764622799964000,btc,1766736000000000,105000,put,50.36,37.38,56.79,0.2293,85692.75,-0.93237,3628.2
1764622799124000,btc,1766736000000000,95000,put,48.91,44.65,51.17,0.1244,85692.75,-0.77372,3144.9
1764622798593000,btc,1766736000000000,230000,call,104.83,,119.9,0.0,85692.75,0.00023,259.7
1764622799599000,btc,1766736000000000,94000,put,49.07,44.92,51.03,0.1152,85709.78,-0.74646,623.8
1764622798813000,btc,1766736000000000,120000,put,58.36,,72.26,0.4015,85692.75,-0.98435,969.8
1764622798593000,btc,1766736000000000,210000,call,104.83,,110.07,0.0001,85692.75,0.00077,440.8
1764622799482000,eth,1790323200000000,6600,put,74.8,,126.56,1.3663,2850.77,-0.81741,0.0
1764622797506000,eth,1790323200000000,9000,call,77.75,77.24,78.2,0.0253,2850.18,0.09899,1132.0
1764622798593000,btc,1766736000000000,240000,call,106.72,,124.46,0.0,85692.75,0.00017,294.7
1764622798593000,btc,1766736000000000,220000,call,104.83,,115.14,0.0,85672.41,0.00042,462.9
1764622799599000,btc,1766736000000000,160000,call,81.85,,79.86,0.0001,85693.39,0.00225,5576.3
1764622797493000,eth,1790323200000000,3000,call,71.24,70.87,71.73,0.2332,2849.63,0.59545,122.0
1764622797608000,eth,1790323200000000,12000,call,80.44,79.72,81.26,0.0127,2850.18,0.053,1088.0
1764622798930000,eth,1790323200000000,2200,put,72.37,71.98,72.88,0.1297,2850.77,-0.23475,2046.0
1764622799482000,eth,1790323200000000,6400,put,74.53,,125.1,1.2997,2850.77,-0.80661,0.0
1764622795874000,eth,1790323200000000,7200,call,75.59,74.97,76.13,0.0418,2849.62,0.15454,525.0
1764622799482000,eth,1790323200000000,8000,put,76.58,,137.85,1.8399,2850.77,-0.87429,0.0
1764622799482000,eth,1790323200000000,13000,put,81.63,,176.71,3.5719,2850.77,-0.95456,0.0
1764622799482000,eth,1790323200000000,4500,put,71.92,34.95,110.23,0.6913,2850.77,-0.64746,0.0
1764622799482000,eth,1790323200000000,4000,put,71.44,67.3,75.52,0.5448,2850.77,-0.58032,157.0
1764622799482000,eth,1790323200000000,10000,put,78.77,,153.71,2.5283,2850.77,-0.92064,0.0
1764622798817000,eth,1790323200000000,2000,put,73.04,72.59,73.6,0.1002,2850.77,-0.19291,5601.0
1764622797608000,eth,1790323200000000,11000,call,79.66,79.01,80.33,0.0157,2850.18,0.06444,1939.0
1764622798930000,eth,1790323200000000,4200,call,71.61,71.23,71.95,0.1288,2850.77,0.3912,533.0
1764622799482000,eth,1790323200000000,7000,put,75.34,,129.54,1.5006,2850.77,-0.83663,0.0
1764622796452000,eth,1790323200000000,16000,call,84.11,82.84,85.34,0.0067,2849.63,0.0292,1779.0
1764622797506000,eth,1790323200000000,4000,call,71.44,71.06,71.76,0.1413,2850.18,0.41956,1731.0
1764622797608000,eth,1790323200000000,10000,call,78.77,78.18,79.31,0.0198,2850.18,0.07931,1202.0
1764622799482000,eth,1790323200000000,6000,put,73.92,,121.76,1.1672,2850.77,-0.78275,0.0
1764622799482000,eth,1790323200000000,7200,put,75.59,,131.49,1.568,2850.77,-0.84532,0.0
1764622799482000,eth,1790323200000000,13000,call,81.63,80.69,82.43,0.0108,2850.77,0.04544,1666.0
1764622799482000,eth,1790323200000000,1000,put,81.72,80.88,82.26,0.0146,2850.77,-0.03681,531.0
1764622799482000,eth,1790323200000000,8500,put,77.18,,141.82,2.0111,2850.77,-0.8887,0.0
1764622799482000,eth,1790323200000000,1000,call,81.72,79.8,83.25,0.6638,2851.17,0.9632,1.0
1764622799482000,eth,1790323200000000,2200,call,72.37,71.7,72.96,0.3578,2850.77,0.76525,36.0
1764622799482000,eth,1790323200000000,11000,put,79.66,,161.48,2.8751,2850.77,-0.93553,0.0
1764622799482000,eth,1790323200000000,3800,put,71.32,67.77,75.05,0.4889,2850.77,-0.54954,760.0
1764622799482000,eth,1790323200000000,9000,put,77.75,,145.95,2.183,2850.77,-0.90096,0.0
1764622799482000,eth,1790323200000000,2600,call,71.59,71.09,72.17,0.2885,2850.77,0.67926,12.0
1764622799482000,eth,1790323200000000,7500,put,75.95,,133.87,1.6696,2850.77,-0.85723,0.0
1764622799595000,eth,1790323200000000,2500,put,71.72,71.29,72.25,0.1815,2851.17,-0.29919,2051.0
1764622798469000,eth,1790323200000000,14000,call,82.08,80.97,83.0,0.0088,2850.25,0.03775,919.0
1764622799482000,eth,1790323200000000,7400,put,75.84,,133.09,1.6357,2850.77,-0.85334,0.0
1764622798930000,eth,1790323200000000,3200,put,71.2,70.66,71.64,0.3331,2850.77,-0.4437,1236.0
1764622799546000,eth,1790323200000000,6500,call,74.64,74.08,75.1,0.0523,2850.77,0.18773,200.0
1764622799482000,eth,1790323200000000,12000,put,80.44,,168.97,3.2229,2850.77,-0.94697,0.0
1764622799482000,eth,1790323200000000,5200,put,72.81,34.05,115.71,0.9084,2850.77,-0.72102,1.0
1764622798832000,eth,1790323200000000,3200,call,71.2,70.68,71.66,0.2103,2850.18,0.55617,536.0
1764622799482000,eth,1790323200000000,5600,put,73.39,59.27,118.84,1.0368,2850.77,-0.75423,0.0
1764622797530000,eth,1790323200000000,8500,call,77.18,76.7,77.58,0.0288,2850.02,0.11123,802.0
1764622799482000,eth,1790323200000000,15000,put,83.26,,191.22,4.2706,2850.77,-0.96663,0.0
1764622795768000,eth,1790323200000000,7000,call,75.34,74.87,75.77,0.0445,2849.32,0.16319,408.0
1764622799482000,eth,1790323200000000,4800,put,72.26,43.57,78.17,0.7829,2850.77,-0.68171,50.0
1764622799599000,btc,1790323200000000,135000,put,49.74,,52.52,0.5643,89324.77,-0.75656,16.6
1764622799599000,btc,1790323200000000,60000,put,56.05,55.52,56.48,0.0501,89324.77,-0.14929,683.1
1764622799599000,btc,1790323200000000,145000,put,50.18,19.6,57.86,0.665,89324.77,-0.80038,0.0
1764622799599000,btc,1790323200000000,50000,call,59.93,58.57,61.31,0.4688,89341.16,0.91043,0.1
1764622798646000,btc,1790323200000000,70000,put,53.26,52.87,53.61,0.0822,89323.75,-0.22741,105.6
1764622799599000,btc,1790323200000000,105000,call,49.42,48.84,49.82,0.1164,89341.16,0.44475,75.0
1764622799926000,eth,1765526400000000,3300,call,74.24,73.11,74.62,0.0048,2760.15,0.08713,1871.0
1764622799925000,eth,1765526400000000,3600,call,80.35,78.6,81.28,0.0015,2760.15,0.0297,2216.0
1764622799482000,eth,1765526400000000,3200,put,73.17,,147.97,0.1673,2759.75,-0.87141,61.0
1764622799236000,eth,1772179200000000,3800,put,71.5,,123.21,0.4078,2780.81,-0.76339,0.0
1764622799236000,eth,1772179200000000,1500,put,86.87,85.74,87.79,0.01,2780.81,-0.04804,839.0
1764622799236000,eth,1772179200000000,1500,call,86.87,84.48,89.58,0.4706,2780.81,0.95196,0.0
1764622799236000,eth,1772179200000000,4000,put,72.05,,127.24,0.4713,2780.81,-0.80357,0.0
1764622799236000,eth,1772179200000000,3600,put,71.04,55.71,84.78,0.3467,2780.81,-0.71519,0.0
1764622799236000,eth,1772179200000000,5500,put,77.83,,163.86,0.9856,2780.81,-0.94516,0.0
1764622799275000,btc,1772179200000000,120000,put,48.35,,60.56,0.3985,86455.83,-0.89743,0.0
1764622799937000,eth,1764921600000000,3200,call,80.44,78.41,82.75,0.0009,2757.77,0.03142,4019.0
1764622798930000,eth,1790323200000000,2600,put,71.59,71.08,72.16,0.2008,2850.77,-0.32074,8670.0
1764622797506000,eth,1774598400000000,5000,call,74.41,74.02,74.92,0.0204,2787.99,0.11773,6728.0
1764622799945000,eth,1764835200000000,2950,call,70.87,68.72,72.22,0.0037,2757.6228,0.12917,200.0
1764622799482000,eth,1782460800000000,6000,put,74.6,,132.03,1.1622,2817.73,-0.85695,5.0
1764622799945000,eth,1764835200000000,3000,call,72.23,70.9,74.85,0.0022,2757.6228,0.08204,74.0
1764622799236000,eth,1772179200000000,5000,put,75.95,,148.88,0.8101,2780.81,-0.91806,0.0
1764622799128000,eth,1764835200000000,3400,put,102.57,,,0.2331,2757.6228,-0.99277,0.0
1764622799482000,eth,1782460800000000,5400,put,73.7,,125.8,0.9607,2817.73,-0.815,15.0
1764622799670000,btc,1764835200000000,90000,call,51.83,50.28,52.14,0.0024,85522.037,0.11927,104.2
1764622797459000,eth,1782460800000000,6400,call,75.29,74.78,75.77,0.0273,2817.07,0.12178,633.0
1764622799236000,eth,1772179200000000,3100,put,70.69,69.57,71.38,0.2097,2780.81,-0.55606,2473.0
1764622799482000,eth,1782460800000000,7200,put,76.87,,145.74,1.575,2817.73,-0.90883,76.0
1764622799275000,btc,1772179200000000,130000,put,49.8,,72.14,0.5095,86455.83,-0.9396,0.0
1764622799236000,eth,1772179200000000,3500,put,70.86,58.0,83.03,0.3173,2780.81,-0.68782,4.0
1764622798593000,btc,1782460800000000,220000,call,56.81,55.9,57.21,0.0038,88079.32,0.02687,641.7
1764622799625000,btc,1772179200000000,90000,call,47.86,47.58,48.35,0.0761,86455.83,0.47834,46.9
1764622799275000,btc,1772179200000000,110000,put,47.54,,54.34,0.2927,86455.83,-0.82082,0.0
1764622798593000,btc,1782460800000000,70000,put,53.35,52.95,53.62,0.0626,88079.32,-0.21971,833.7
1764622799353000,btc,1782460800000000,60000,put,56.86,56.18,57.11,0.0351,88079.32,-0.13317,1642.6
1764622799860000,btc,1782460800000000,180000,call,53.34,52.21,53.41,0.0084,88079.32,0.05694,1379.4
1764622799776000,btc,1782460800000000,75000,put,52.08,51.81,52.41,0.0812,88097.0,-0.27201,2315.5
1764622799625000,btc,1766736000000000,85000,put,51.09,50.54,51.51,0.0487,85692.75,-0.44927,12850.1
1764622798975000,btc,1772179200000000,102000,put,47.35,43.2,49.4,0.2148,86428.995,-0.72536,2.1
1764622799506000,btc,1782460800000000,80000,put,51.06,50.73,51.28,0.104,88079.32,-0.32905,2023.6
1764622799482000,eth,1782460800000000,5600,put,73.97,,127.68,1.0274,2817.73,-0.83056,0.0
1764622799482000,eth,1782460800000000,2600,call,71.76,63.65,79.84,0.2453,2817.73,0.66234,1328.0
1764622799482000,eth,1782460800000000,13000,put,84.58,,206.4,3.6172,2817.73,-0.98149,0.0
1764622799128000,eth,1764835200000000,3150,put,81.38,,,0.1429,2757.6228,-0.97491,0.0
1764622799482000,eth,1782460800000000,7500,put,77.38,,149.0,1.6793,2817.73,-0.91791,0.0
1764622798469000,eth,1782460800000000,3600,call,71.27,70.85,71.7,0.1257,2817.17,0.42488,644.0
1764622799128000,eth,1764835200000000,3200,put,84.67,,,0.1609,2757.6228,-0.98242,1.0
1764622799482000,eth,1766736000000000,2400,call,77.38,75.15,79.16,0.1577,2762.23,0.7887,5994.0
1764622799247000,eth,1764835200000000,2975,put,71.28,52.05,85.43,0.0816,2757.6228,-0.89758,251.0
1764622799482000,eth,1782460800000000,5800,put,74.27,,129.58,1.0945,2817.73,-0.84449,44.0
1764622799482000,eth,1782460800000000,3800,put,71.42,62.29,78.54,0.4593,2817.73,-0.61343,1238.0
1764622799482000,eth,1782460800000000,4800,put,72.82,,85.11,0.7648,2817.73,-0.75767,340.0
1764622799482000,eth,1782460800000000,4400,put,72.17,63.32,79.93,0.6384,2817.73,-0.70872,4403.0
1764622799482000,eth,1782460800000000,5200,put,73.41,,123.59,0.8947,2817.73,-0.79776,360.0
1764622799482000,eth,1782460800000000,4200,put,71.88,64.01,78.6,0.5771,2817.73,-0.68014,2168.0
1764622799128000,eth,1764835200000000,3075,put,76.33,,,0.1162,2757.6228,-0.95616,0.0
1764622799128000,eth,1764835200000000,2850,put,70.78,50.06,96.16,0.044,2757.6228,-0.70477,78.0
1764622799482000,eth,1782460800000000,8000,put,78.32,,154.76,1.8539,2817.73,-0.93017,0.0
1764622799128000,eth,1764835200000000,3100,put,77.69,,,0.125,2757.6228,-0.96437,0.0
1764622798629000,eth,1782460800000000,3800,call,71.42,71.03,71.72,0.1106,2817.17,0.38643,580.0
1764622799128000,eth,1764835200000000,3050,put,74.83,,297.93,0.1074,2757.6228,-0.94633,0.0
1764622799942000,eth,1764835200000000,3300,call,90.88,83.25,98.28,0.0002,2757.6228,0.00889,122.0
1764622799128000,eth,1764835200000000,3300,put,90.88,,,0.1969,2757.6228,-0.99111,0.0
1764622799482000,eth,1782460800000000,5500,put,73.81,,126.76,0.9939,2817.73,-0.82309,20.0
1764622799482000,eth,1782460800000000,6600,put,75.68,,138.87,1.3674,2817.73,-0.88703,0.0
1764622799482000,eth,1782460800000000,4500,put,72.31,32.0,80.36,0.6695,2817.73,-0.72205,411.0
1764622799482000,eth,1782460800000000,11000,put,82.3,,186.61,2.9096,2817.73,-0.97069,0.0
1764622794349000,eth,1782460800000000,5800,call,74.27,73.97,74.8,0.036,2816.49,0.15532,523.0
1764622799482000,eth,1782460800000000,9000,put,79.62,,165.61,2.2044,2817.73,-0.9495,0.0
1764622797531000,eth,1782460800000000,8000,call,78.32,77.6,79.09,0.0147,2817.17,0.06978,1337.0
1764622799482000,eth,1782460800000000,4000,put,71.61,68.28,100.34,0.5172,2817.73,-0.64849,4308.0
1764622799482000,eth,1782460800000000,14000,put,85.77,,215.88,3.9715,2817.73,-0.98472,0.0
1764622799482000,eth,1782460800000000,6400,put,75.29,,136.58,1.2986,2817.73,-0.87814,31.0
1764622799482000,eth,1782460800000000,2000,call,73.8,47.44,74.88,0.3653,2818.13,0.8147,174.0
1764622797608000,eth,1790323200000000,3600,call,71.23,70.76,71.59,0.1716,2850.18,0.48337,80.0
1764622799413000,btc,1766131200000000,83000,call,54.2,51.57,56.99,0.0634,85582.4,0.62466,0.0
1764622799349000,btc,1772179200000000,84000,put,49.11,48.55,49.34,0.0808,86405.42,-0.40608,0.9
1764622799482000,eth,1774598400000000,3800,put,71.39,68.32,74.35,0.4215,2788.65,-0.71562,2096.0
1764622799950000,eth,1764748800000000,2900,call,69.2,67.27,71.05,0.0028,2756.9798,0.12833,321.0
1764622799482000,eth,1774598400000000,6400,put,79.11,,166.02,1.3034,2788.65,-0.94997,0.0
1764622799482000,eth,1774598400000000,3600,put,71.12,68.33,73.73,0.3623,2788.65,-0.66946,2121.0
1764622799974000,eth,1764835200000000,2500,put,94.42,92.9,95.77,0.0036,2757.6228,-0.09603,308.0
1764622799482000,eth,1774598400000000,5200,put,75.03,64.1,82.89,0.8826,2788.65,-0.89716,283.0
1764622799482000,eth,1774598400000000,4500,put,73.01,67.29,78.31,0.6449,2788.65,-0.83149,2601.0
1764622799482000,eth,1774598400000000,500,call,108.49,,127.64,0.8208,2788.65,0.9991,1229.0
1764622799482000,eth,1774598400000000,2000,call,75.8,74.93,77.12,0.3271,2788.65,0.83961,1863.0
1764622798133000,eth,1774598400000000,6200,call,78.43,77.71,79.29,0.0089,2788.1,0.05579,1945.0
1764622799482000,eth,1774598400000000,4600,put,73.27,67.39,78.93,0.6783,2788.65,-0.84338,241.0
1764622799482000,eth,1774598400000000,4200,put,72.26,67.79,76.44,0.5468,2788.65,-0.78943,1482.0
1764622799482000,eth,1774598400000000,6000,put,77.62,,158.14,1.162,2788.65,-0.93782,1.0
1764622799482000,eth,1774598400000000,6200,put,78.43,,162.27,1.2327,2788.65,-0.94416,3.0
1764622799482000,eth,1774598400000000,4800,put,73.82,66.41,80.1,0.7456,2788.65,-0.86444,109.0
1764622799730000,btc,1769760000000000,114000,call,48.35,47.51,49.04,0.0075,86101.16,0.09,179.1
1764622799482000,eth,1774598400000000,6500,put,79.44,,167.84,1.3388,2788.65,-0.9526,0.0
1764622799482000,eth,1774598400000000,4400,put,72.78,67.73,77.54,0.612,2788.65,-0.81842,3200.0
1764622799482000,eth,1774598400000000,5600,put,76.25,,150.62,1.0216,2788.65,-0.92093,43.0
1764622799482000,eth,1774598400000000,6600,put,79.64,,169.63,1.3742,2788.65,-0.95538,0.0
1764622799482000,eth,1774598400000000,6800,put,80.23,,173.38,1.4452,2788.65,-0.95991,0.0
1764622799599000,btc,1769760000000000,60000,call,65.06,,111.99,0.3114,86118.1,0.93416,9.9
1764622799482000,eth,1774598400000000,5000,put,74.41,65.84,81.51,0.8138,2788.65,-0.88216,992.0
1764622799482000,eth,1774598400000000,4000,put,71.79,67.78,75.44,0.4832,2788.65,-0.75539,8672.0
1764622799482000,eth,1774598400000000,5800,put,77.06,,154.58,1.0918,2788.65,-0.92961,15.0
1764622799260000,btc,1769760000000000,95000,put,47.49,44.91,48.32,0.1425,86101.16,-0.66177,653.9
1764622799599000,btc,1769760000000000,140000,put,55.74,,97.7,0.6279,86101.71,-0.97973,1.4
1764622799482000,eth,1774598400000000,2200,call,74.03,73.2,75.01,0.2758,2788.65,0.7816,8946.0
1764622799494000,btc,1769760000000000,122000,call,50.17,49.77,50.47,0.0042,86101.16,0.05265,81.9
1764622799260000,btc,1769760000000000,105000,call,47.64,47.07,47.55,0.0165,86101.16,0.17465,373.4
1764622799599000,btc,1769760000000000,75000,call,53.53,,88.62,0.1606,86118.1,0.77272,3.2
1764622799443000,btc,1769760000000000,104000,call,47.58,46.6,47.53,0.018,86080.35,0.1871,413.9
