ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1719824398460000,eth,1721980800000000,3700,put,56.41,53.75,58.76,0.0922,3505.58,-0.61493,2293.0
1719824396779000,eth,1721980800000000,3100,put,54.99,53.93,55.41,0.0147,3505.54,-0.17699,8117.0
1719824398460000,eth,1721980800000000,2500,put,67.94,67.65,68.35,0.0016,3505.58,-0.02321,1499.0
1719824399469000,eth,1721376000000000,4200,put,60.74,43.72,69.42,0.2062,3499.205,-0.90107,0.0
1719824399469000,eth,1721376000000000,3600,put,53.84,50.9,56.06,0.0641,3499.205,-0.57067,2.0
1719824395263000,eth,1721376000000000,3300,put,52.65,52.19,52.85,0.0223,3499.18,-0.28767,57.0
1719824393789000,eth,1721376000000000,2900,put,57.38,56.69,58.17,0.0036,3499.165,-0.06187,275.0
1719824398460000,eth,1720771200000000,4100,put,61.02,,72.97,0.1771,3492.84,-0.92827,6.0
1719824398460000,eth,1720771200000000,3700,put,53.91,46.77,57.98,0.0751,3492.84,-0.71571,0.0
1719824398948000,eth,1720771200000000,3400,put,50.95,50.1,51.64,0.0231,3492.84,-0.36344,633.0
1719824395279000,btc,1725004800000000,90000,put,51.33,,59.94,0.4108,64033.24,-0.93729,0.0
1719824395281000,btc,1725004800000000,80000,put,48.86,42.2,53.06,0.2638,64033.24,-0.84734,4.8
1719824398386000,btc,1725004800000000,74000,put,47.69,43.44,50.77,0.1829,64033.32,-0.74275,17.5
1719824399305000,btc,1725004800000000,68000,put,47.01,45.7,47.6,0.1131,64033.37,-0.58714,99.4
1719824394630000,btc,1725004800000000,62000,put,46.6,46.13,46.77,0.0592,64033.18,-0.3954,152.8
1719824398372000,btc,1725004800000000,45000,put,54.01,53.64,54.19,0.0041,64033.32,-0.04263,162.4
1719824399305000,btc,1743148800000000,75000,put,62.45,40.1,,0.2766,68102.03,-0.4646,38.7
1719824395279000,btc,1743148800000000,40000,put,60.79,59.07,61.4,0.0316,68101.0,-0.10041,164.3
1719824395277000,btc,1743148800000000,200000,put,70.45,,,1.952,68101.0,-0.92991,13.6
1719824395277000,btc,1743148800000000,120000,put,66.52,,,0.8249,68101.0,-0.75937,3.7
1719824395278000,btc,1727424000000000,90000,put,54.32,48.17,58.44,0.4094,64591.16,-0.86664,10.9
1719824398611000,btc,1727424000000000,62000,put,50.2,50.01,50.28,0.0774,64591.12,-0.38615,393.7
1719824395277000,btc,1727424000000000,55000,put,50.23,49.82,50.51,0.0351,64591.16,-0.21912,713.8
1719824395277000,btc,1727424000000000,49000,put,51.63,51.23,51.77,0.0154,64591.16,-0.11184,139.0
1719824395277000,btc,1727424000000000,43000,put,54.91,54.38,55.37,0.0063,64591.16,-0.05007,102.9
1719824395278000,btc,1727424000000000,37000,put,60.2,59.6,60.81,0.0025,64591.16,-0.02102,86.7
1719824398715000,btc,1727424000000000,31000,put,67.37,66.01,69.43,0.001,64591.12,-0.00854,154.1
1719824398524000,btc,1727424000000000,25000,put,75.9,76.01,77.97,0.0004,64591.12,-0.00313,233.8
1719824395277000,btc,1727424000000000,200000,put,75.52,,117.1,2.0966,64591.16,-0.9979,0.6
1719824398912000,btc,1727424000000000,19000,put,90.69,84.45,99.28,0.0002,64591.12,-0.00148,149.2
1719824395279000,btc,1727424000000000,120000,put,60.11,,72.01,0.8604,64591.16,-0.9745,1.5
1719824395798000,btc,1751011200000000,75000,put,63.93,52.36,65.27,0.2988,69678.86,-0.41991,0.1
1719824399305000,btc,1751011200000000,40000,put,62.06,60.12,60.65,0.0457,69680.17,-0.11354,51.6
1719824395279000,btc,1735286400000000,95000,put,62.29,57.9,65.9,0.491,66362.57,-0.72721,17.1
1719824399367000,btc,1735286400000000,65000,put,58.62,57.93,58.85,0.1509,66362.34,-0.39907,284.1
1719824395277000,btc,1735286400000000,58000,put,57.64,57.03,57.85,0.095,66362.57,-0.29614,90.2
1719824396285000,btc,1735286400000000,52000,put,57.64,56.8,57.3,0.0592,66362.45,-0.21009,107.4
1719824395276000,btc,1735286400000000,46000,put,57.64,56.75,57.42,0.0328,66362.57,-0.13352,119.5
1719824395278000,btc,1735286400000000,40000,put,57.64,56.6,57.65,0.0155,66362.57,-0.07267,411.4
1719824399305000,btc,1735286400000000,34000,put,58.69,57.08,59.98,0.0063,66362.34,-0.03342,81.3
1719824399174000,btc,1735286400000000,28000,put,62.03,59.68,64.53,0.0024,66362.34,-0.01377,205.5
1719824395278000,btc,1735286400000000,180000,put,69.96,,80.79,1.7184,66362.57,-0.96343,14.1
1719824395280000,btc,1735286400000000,125000,put,65.04,57.42,70.54,0.9066,66362.57,-0.8775,6.7
1719824395276000,btc,1721980800000000,86000,put,49.03,,71.41,0.3578,63357.47,-0.9898,1.0
1719824395278000,btc,1721980800000000,78000,put,44.07,,57.61,0.2329,63357.47,-0.95965,9.4
1719824395278000,btc,1721980800000000,72000,put,42.1,30.92,48.53,0.1435,63357.47,-0.86577,58.9
1719824399304000,btc,1721980800000000,66000,put,41.69,39.86,41.88,0.0683,63357.45,-0.62564,224.6
1719824399305000,btc,1721980800000000,60000,put,42.2,41.71,42.26,0.0214,63357.45,-0.29163,1290.0
1719824398787000,btc,1721980800000000,54000,put,47.26,46.62,47.82,0.0053,63357.49,-0.08771,395.3
1719824396285000,btc,1721980800000000,45000,put,64.31,62.45,65.24,0.0011,63357.33,-0.01706,273.5
1719824395277000,btc,1721980800000000,105000,put,70.29,,109.6,0.6575,63357.47,-0.99605,7.4
1719824395281000,btc,1721376000000000,88000,put,53.47,,87.13,0.3921,63220.36,-0.99682,0.1
1719824395279000,btc,1721376000000000,76000,put,43.51,,56.63,0.2033,63220.36,-0.96853,0.0
1719824395072000,btc,1721376000000000,60000,put,40.4,39.55,40.92,0.0151,63220.36,-0.26491,60.8
1719824398780000,btc,1721376000000000,52000,put,51.11,50.13,51.79,0.0018,63220.245,-0.03752,132.8
1719824395278000,btc,1720771200000000,88000,put,68.49,,114.59,0.3951,63083.45,-0.99698,0.0
1719824395276000,btc,1720771200000000,76000,put,46.8,,70.67,0.2051,63083.45,-0.98798,0.0
1719824395276000,btc,1720771200000000,68000,put,40.36,29.05,45.72,0.0832,63083.45,-0.85043,33.8
1719820800038000,btc,1719820800000000,59000,put,93.79,,999.0,0.0,63246.63,0.0,0.0
1719820800043000,btc,1719820800000000,57000,call,94.27,,999.0,0.0988,63246.63,0.0,0.0
1719820800056000,btc,1719820800000000,71000,put,62.92,,999.0,0.1226,63246.63,0.0,0.0
1719820800112000,btc,1719820800000000,71000,call,62.92,,999.0,0.0,63246.63,0.0,0.0
1719820800039000,btc,1719820800000000,70000,put,62.0,,999.0,0.1068,63246.63,0.0,0.0
1719820800108000,btc,1719820800000000,59500,call,88.22,,999.0,0.0592,63246.63,0.0,0.0
1719820800054000,btc,1719820800000000,70000,call,62.0,,999.0,0.0,63246.63,0.0,0.0
1719820800085000,btc,1719820800000000,56000,put,94.27,,999.0,0.0,63246.63,0.0,0.0
1719820800037000,btc,1719820800000000,58500,call,94.27,,999.0,0.075,63246.63,0.0,0.0
1719820800054000,btc,1719820800000000,58500,put,94.27,,,0.0,63246.63,0.0,0.0
1719820800096000,btc,1719820800000000,59500,put,88.22,,999.0,0.0,63246.63,0.0,0.0
1719824398462000,eth,1720080000000000,3400,call,48.05,39.24,60.54,0.0316,3483.1761,0.71916,0.0
1719824398463000,eth,1720080000000000,3200,call,56.87,,80.85,0.0823,3483.1761,0.95369,0.0
1719824398462000,eth,1720080000000000,4200,call,80.95,,95.7,0.0001,3483.1761,0.00568,0.0
1719824398463000,eth,1720080000000000,3900,call,63.65,58.05,69.1,0.0006,3483.1761,0.02595,0.0
1719824398463000,eth,1720080000000000,3700,call,53.96,51.73,55.85,0.0026,3483.1761,0.11147,1.0
1719824394189000,eth,1720080000000000,3550,call,49.3,48.11,51.13,0.0099,3483.1362,0.34229,0.0
1719824398462000,eth,1720080000000000,4200,put,80.95,,131.91,0.2059,3483.1761,-0.99432,0.0
1719824398462000,eth,1720080000000000,3900,put,63.65,,94.37,0.1202,3483.1761,-0.97405,0.0
1719824398463000,eth,1720080000000000,3700,put,53.96,,69.56,0.0648,3483.1761,-0.88853,0.0
1719824398462000,eth,1720080000000000,3550,put,49.31,41.36,55.05,0.0291,3483.1761,-0.65759,0.0
1719824395426000,eth,1720080000000000,3400,put,48.05,45.7,50.64,0.0077,3483.1362,-0.28092,0.0
1719824398462000,eth,1720080000000000,3200,put,56.87,54.47,56.9,0.001,3483.1761,-0.04631,0.0
1719824398462000,eth,1720080000000000,4250,call,81.66,,97.8,0.0001,3483.1761,0.0038,0.0
1719824398462000,eth,1720080000000000,3950,call,65.75,55.43,73.86,0.0004,3483.1761,0.01807,0.0
1719824398463000,eth,1720080000000000,3725,call,54.78,52.4,57.16,0.002,3483.1761,0.09073,1.0
1719824398463000,eth,1720080000000000,3575,call,50.1,48.47,51.72,0.008,3483.1761,0.28967,0.0
1719824398463000,eth,1720080000000000,3425,call,47.63,41.17,54.82,0.0266,3483.1761,0.66064,0.0
1719824398462000,eth,1720080000000000,3250,call,53.39,,74.46,0.0685,3483.1761,0.92863,0.0
1719824398463000,eth,1720080000000000,2950,call,83.46,,127.03,0.1534,3483.1761,0.98774,0.0
1719824398462000,eth,1720080000000000,4250,put,81.66,,139.58,0.2202,3483.1761,-0.9962,0.0
1719824398463000,eth,1720080000000000,3950,put,65.75,,99.59,0.1344,3483.1761,-0.98193,0.0
1719824398462000,eth,1720080000000000,3725,put,54.78,,71.34,0.0715,3483.1761,-0.90927,0.0
1719824398462000,eth,1720080000000000,3575,put,50.1,34.89,58.46,0.0344,3483.1761,-0.71033,0.0
1719824396488000,eth,1720080000000000,3425,put,47.64,44.87,49.43,0.0099,3483.1486,-0.33946,1.0
1719824398462000,eth,1720080000000000,3250,put,53.39,51.24,56.09,0.0016,3483.1761,-0.07137,4.0
1719824398463000,eth,1720080000000000,2950,put,83.46,72.15,88.67,0.0003,3483.1761,-0.01226,0.0
1719824398461000,eth,1720080000000000,4000,call,69.81,,74.17,0.0003,3483.1761,0.01501,0.0
1719824398462000,eth,1720080000000000,3750,call,56.26,53.85,58.52,0.0017,3483.1761,0.07607,0.0
1719824397758000,eth,1720080000000000,3600,call,50.72,49.36,52.9,0.0064,3483.1361,0.24199,1.0
1719824393978000,eth,1720080000000000,3450,call,47.74,44.18,52.78,0.0222,3483.1362,0.59635,0.0
1719824398462000,eth,1720080000000000,3300,call,50.67,,68.98,0.0552,3483.1761,0.88628,0.0
1719824398462000,eth,1720080000000000,3000,call,73.58,,115.67,0.139,3483.1761,0.98891,0.0
1719824398462000,eth,1720080000000000,4000,put,69.81,,107.96,0.1487,3483.1761,-0.98499,0.0
1719824398462000,eth,1720080000000000,3750,put,56.26,,75.12,0.0783,3483.1761,-0.92393,0.0
1719824398463000,eth,1720080000000000,3600,put,50.72,32.64,59.54,0.0399,3483.1761,-0.75792,0.0
1719824395416000,eth,1720080000000000,3450,put,47.74,45.65,49.95,0.0127,3483.1362,-0.40365,0.0
1719824398470000,eth,1720080000000000,3300,put,50.67,47.83,52.52,0.0026,3483.1761,-0.11372,14.0
1719824398462000,eth,1720080000000000,3000,put,73.58,71.22,83.2,0.0003,3483.1761,-0.01109,0.0
1719824398463000,eth,1720080000000000,4050,call,72.17,,81.95,0.0002,3483.1761,0.01107,0.0
1719824398462000,eth,1720080000000000,3775,call,56.97,54.7,59.28,0.0013,3483.1761,0.0614,1.0
1719824395442000,eth,1720080000000000,3625,call,51.53,49.49,53.07,0.0051,3483.1587,0.20124,1.0
1719824395004000,eth,1720080000000000,3475,call,48.18,46.85,51.04,0.0185,3483.1362,0.53013,0.0
1719824398462000,eth,1720080000000000,3325,call,49.47,31.51,67.5,0.0487,3483.1761,0.85672,0.0
1719824398461000,eth,1720080000000000,3050,call,70.59,,104.45,0.1248,3483.1761,0.98306,0.0
1719824398463000,eth,1720080000000000,4050,put,72.17,,112.4,0.163,3483.1761,-0.98893,0.0
1719824398462000,eth,1720080000000000,3775,put,56.97,,76.12,0.0851,3483.1761,-0.9386,0.0
1719824398462000,eth,1720080000000000,3625,put,51.53,29.45,61.48,0.0458,3483.1761,-0.79873,0.0
1719824399708000,eth,1720080000000000,3475,put,48.24,46.4,50.59,0.0162,3483.1661,-0.4698,0.0
1719824399062000,eth,1720080000000000,3325,put,49.47,47.28,51.23,0.0033,3483.1761,-0.14328,2.0
1719824398463000,eth,1720080000000000,3050,put,70.59,67.83,70.71,0.0004,3483.1761,-0.01694,3.0
1719824394084000,eth,1720080000000000,4100,call,74.43,,85.18,0.0002,3483.1362,0.0082,0.0
1719824398462000,eth,1720080000000000,3800,call,58.93,54.75,62.1,0.0012,3483.1761,0.05322,1.0
1719824398462000,eth,1720080000000000,3650,call,52.47,50.19,54.21,0.0041,3483.1761,0.16682,1.0
1719824395442000,eth,1720080000000000,3500,call,48.48,46.69,50.88,0.0151,3483.1587,0.46466,0.0
1719824398462000,eth,1720080000000000,3350,call,48.52,35.96,63.53,0.0426,3483.1761,0.81974,0.0
1719824398462000,eth,1720080000000000,3100,call,66.87,,97.08,0.1106,3483.1761,0.97534,0.0
1719824398463000,eth,1720080000000000,4100,put,74.44,,120.43,0.1773,3483.1761,-0.99179,0.0
1719824398462000,eth,1720080000000000,3800,put,58.93,,79.43,0.0921,3483.1761,-0.94678,0.0
1719824398463000,eth,1720080000000000,3650,put,52.47,,62.73,0.052,3483.1761,-0.83318,0.0
1719824396488000,eth,1720080000000000,3500,put,48.48,45.74,49.94,0.02,3483.1486,-0.53536,0.0
1719824393815000,eth,1720080000000000,3350,put,48.52,46.53,50.34,0.0044,3483.1362,-0.18036,2.0
1719824398462000,eth,1720080000000000,3100,put,66.87,63.2,70.82,0.0006,3483.1761,-0.02466,0.0
1719824394187000,eth,1720080000000000,4150,call,75.04,,90.5,0.0001,3483.1362,0.00525,0.0
1719824398462000,eth,1720080000000000,3850,call,60.73,56.61,66.17,0.0008,3483.1761,0.03562,1.0
1719824398462000,eth,1720080000000000,3675,call,52.47,50.86,52.44,0.0031,3483.1761,0.13323,1.0
1719824396606000,eth,1720080000000000,3525,call,48.9,46.58,50.89,0.0123,3483.1486,0.40157,0.0
1719824398463000,eth,1720080000000000,3375,call,48.17,36.67,62.47,0.0369,3483.1761,0.77311,0.0
1719824398463000,eth,1720080000000000,3150,call,61.49,,89.21,0.0964,3483.1761,0.96739,0.0
1719824398463000,eth,1720080000000000,4150,put,75.05,,128.34,0.1916,3483.1761,-0.99475,0.0
1719824398463000,eth,1720080000000000,3850,put,60.73,,85.57,0.1061,3483.1761,-0.96438,0.0
1719824398463000,eth,1720080000000000,3675,put,52.47,,65.29,0.0582,3483.1761,-0.86677,0.0
1719824398462000,eth,1720080000000000,3525,put,48.9,43.66,53.72,0.0243,3483.1761,-0.59836,0.0
1719824393812000,eth,1720080000000000,3375,put,48.18,45.09,50.64,0.0058,3483.1362,-0.22699,1.0
1719824398463000,eth,1720080000000000,3150,put,61.49,59.54,61.16,0.0007,3483.1761,-0.03261,0.0
1719824398299000,btc,1720080000000000,56000,put,61.28,57.34,65.51,0.0003,62931.4108,-0.01607,0.0
1719824399306000,btc,1720080000000000,56000,call,61.28,,99.73,0.1105,62931.5833,0.98394,0.0
1719824399308000,btc,1720080000000000,57000,put,56.84,52.62,60.38,0.0005,62931.5833,-0.02498,0.0
1719824399306000,btc,1720080000000000,57000,call,56.84,,84.23,0.0947,62931.5833,0.97502,0.0
1719824399305000,btc,1720080000000000,58000,call,52.57,,78.3,0.0791,62931.5833,0.95977,0.0
1719824399307000,btc,1720080000000000,58000,put,52.57,50.04,55.17,0.0008,62931.5833,-0.04023,0.0
1719824399306000,btc,1720080000000000,74000,call,69.91,,78.97,0.0001,62931.5833,0.0055,0.0
1719824399306000,btc,1720080000000000,59000,call,49.45,,70.81,0.0639,62931.5833,0.92941,0.0
1719824399306000,btc,1720080000000000,60000,call,45.74,,63.93,0.049,62931.5833,0.88079,0.0
1719824398300000,btc,1720080000000000,59000,put,49.45,46.68,51.67,0.0014,62931.4108,-0.07061,1.0
1719824399306000,btc,1720080000000000,60500,put,44.72,43.21,46.42,0.0034,62931.5833,-0.15894,0.6
1719824399306000,btc,1720080000000000,60500,call,44.72,30.08,60.62,0.0421,62931.5833,0.84106,0.0
1719824399305000,btc,1720080000000000,60000,put,45.74,44.29,48.14,0.0025,62931.5833,-0.11921,0.1
1719824399309000,btc,1720080000000000,61500,call,42.72,33.23,55.09,0.0292,62931.5833,0.73155,0.0
1719824399240000,btc,1720080000000000,61500,put,42.72,41.26,44.62,0.0064,62931.4108,-0.26848,0.2
1719824399306000,btc,1720080000000000,61000,call,43.76,30.91,54.91,0.0354,62931.5833,0.79134,0.3
1719824395279000,btc,1720080000000000,61000,put,43.76,42.06,44.78,0.0047,62931.5582,-0.20868,0.1
1719824395279000,btc,1720080000000000,62000,call,41.9,37.34,49.42,0.0235,62931.5582,0.66063,0.0
1719824396778000,btc,1720080000000000,62000,put,41.9,41.33,44.35,0.0087,62931.4882,-0.33937,0.3
1719824399307000,btc,1720080000000000,62500,call,41.1,39.98,44.24,0.0184,62931.5833,0.58102,0.0
1719824395305000,btc,1720080000000000,62500,put,41.1,39.58,42.42,0.0115,62931.5582,-0.41899,0.4
1719824399307000,btc,1720080000000000,63000,call,40.87,39.06,43.24,0.0142,62931.5833,0.49556,6.0
1719824399308000,btc,1720080000000000,63000,put,40.87,38.82,40.21,0.0152,62931.5833,-0.50444,0.1
1719824399856000,btc,1720080000000000,63500,put,40.87,36.0,40.3,0.0197,62931.5833,-0.58938,0.0
1719824395279000,btc,1720080000000000,63500,call,40.86,38.96,43.25,0.0107,62931.5582,0.41059,0.0
1719824399307000,btc,1720080000000000,64000,put,40.9,35.21,45.98,0.0248,62931.5833,-0.6696,0.1
1719824394318000,btc,1720080000000000,64000,call,40.89,38.29,42.89,0.0078,62931.5583,0.33038,0.0
1719824396070000,btc,1720080000000000,64500,call,41.06,38.76,43.9,0.0057,62931.5582,0.25867,0.0
1719824399306000,btc,1720080000000000,64500,put,41.07,24.97,50.66,0.0306,62931.5833,-0.74128,0.0
1719824399241000,btc,1720080000000000,65000,call,41.31,40.05,42.84,0.004,62931.4108,0.19735,0.0
1719824395280000,btc,1720080000000000,65000,put,41.3,27.51,51.05,0.0369,62931.5582,-0.80265,0.3
1719824395278000,btc,1720080000000000,65500,put,41.76,,53.85,0.0436,62931.5582,-0.85202,0.0
1719824399284000,btc,1720080000000000,66000,call,42.74,40.63,45.28,0.002,62931.4108,0.11159,1.3
1719824399307000,btc,1720080000000000,65500,call,41.77,40.17,43.98,0.0028,62931.5833,0.14801,0.0
1719824395278000,btc,1720080000000000,66000,put,42.73,,55.85,0.0508,62931.5582,-0.88842,0.0
1719824398301000,btc,1720080000000000,66500,call,43.31,41.6,46.58,0.0014,62931.4108,0.08148,0.1
1719824395280000,btc,1720080000000000,66500,put,43.3,,59.33,0.0581,62931.5582,-0.91853,0.0
1719824395278000,btc,1720080000000000,67000,call,44.63,43.11,44.07,0.0011,62931.5582,0.06188,0.0
1719824395280000,btc,1720080000000000,67000,put,44.63,,62.36,0.0657,62931.5582,-0.93812,0.0
1719824395071000,btc,1720080000000000,68000,call,47.58,44.12,52.07,0.0006,62931.5583,0.03698,0.0
1719824395278000,btc,1720080000000000,67500,put,45.76,,67.63,0.0734,62931.5582,-0.95356,0.0
1719824399240000,btc,1720080000000000,67500,call,45.77,43.58,50.02,0.0008,62931.4108,0.04645,0.0
1719824399306000,btc,1720080000000000,69000,call,50.74,46.05,55.92,0.0004,62931.5833,0.02316,0.0
1719824395279000,btc,1720080000000000,68000,put,47.58,,70.01,0.0812,62931.5582,-0.96301,0.0
1719824396067000,btc,1720080000000000,70000,call,54.76,47.87,61.36,0.0003,62931.5582,0.01639,0.0
1719824395278000,btc,1720080000000000,69000,put,50.73,,79.86,0.0968,62931.5582,-0.97686,0.0
1719824399306000,btc,1720080000000000,71000,call,56.88,,61.35,0.0002,62931.5833,0.0099,2.5
1719824395278000,btc,1720080000000000,70000,put,54.76,,86.12,0.1126,62931.5582,-0.98361,0.0
1719824395280000,btc,1720080000000000,71000,put,56.88,,95.26,0.1284,62931.5582,-0.9901,0.0
1719824399240000,btc,1720080000000000,72000,call,62.77,,70.15,0.0002,62931.4108,0.00929,0.0
1719824399309000,btc,1720080000000000,73000,call,64.57,,73.24,0.0001,62931.5833,0.0058,0.0
1719824395279000,btc,1720080000000000,73000,put,64.57,,112.91,0.1601,62931.5582,-0.9942,0.0
1719824395278000,btc,1720080000000000,72000,put,62.77,,104.19,0.1443,62931.5582,-0.99071,0.0
1719824395278000,btc,1720080000000000,74000,put,69.91,,113.12,0.176,62931.5582,-0.9945,0.0
1719827999287000,eth,1735286400000000,1400,put,73.04,70.56,75.5,0.0036,3666.59,-0.01624,684.0
1719827998600000,eth,1743148800000000,8000,call,76.93,76.27,77.69,0.0586,3754.98,0.20824,3328.0
1719827998840000,eth,1725004800000000,3200,call,58.76,56.63,60.23,0.1465,3541.76,0.70721,386.0
1719827995435000,eth,1743148800000000,2600,put,69.89,68.66,70.43,0.0808,3755.07,-0.18085,299.0
1719827997413000,btc,1743148800000000,100000,call,64.98,64.48,65.59,0.0966,68074.6,0.34135,916.4
1719827995444000,eth,1743148800000000,3000,put,69.89,68.95,70.6,0.1261,3755.07,-0.25014,1176.0
1719827999294000,eth,1743148800000000,2800,put,69.89,68.82,70.41,0.1022,3754.98,-0.21512,397.0
1719827999764000,eth,1743148800000000,3600,put,70.61,66.23,71.84,0.2135,3754.91,-0.35458,126.0
1719827995444000,eth,1743148800000000,2400,put,69.89,68.65,70.41,0.062,3755.07,-0.14794,944.0
1719827996587000,eth,1743148800000000,3300,put,70.01,69.31,70.97,0.1666,3755.06,-0.30307,1114.0
1719827995438000,eth,1743148800000000,2500,put,69.89,68.69,70.34,0.071,3755.07,-0.16419,642.0
1719827996587000,eth,1743148800000000,3400,put,70.16,69.49,71.11,0.1816,3755.06,-0.3205,725.0
1719827999483000,eth,1735286400000000,3500,call,67.37,66.5,67.83,0.2058,3666.59,0.63097,19518.0
1719827995399000,btc,1725004800000000,56000,put,47.04,46.85,47.28,0.0252,64043.65,-0.21198,253.4
1719827996405000,btc,1725004800000000,57000,put,46.79,46.48,47.28,0.0294,64043.63,-0.23905,32.2
1719827998419000,btc,1725004800000000,60000,put,46.45,46.22,46.9,0.0453,64043.31,-0.32975,161.3
1719827995398000,btc,1725004800000000,58000,put,46.66,46.15,46.9,0.0342,64043.65,-0.26801,162.6
1719827997413000,btc,1725004800000000,61000,put,46.43,46.22,46.87,0.0518,64043.52,-0.36209,86.3
1719827998599000,eth,1751011200000000,11000,put,80.15,75.36,85.18,1.9178,3843.37,-0.82146,44.0
1719827999864000,btc,1751011200000000,140000,call,68.44,67.55,69.31,0.0738,69665.46,0.2466,4.5
1719827995399000,btc,1725004800000000,50000,put,49.76,49.15,50.64,0.0094,64043.65,-0.09196,273.4
