ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1767290399099000,btc,1798185600000000,80000,call,48.33,47.67,48.98,0.2503,92204.56,0.70402,0.0
1767290398092000,btc,1798185600000000,160000,put,46.77,,78.57,0.7696,92202.92,-0.83123,0.0
1767290397085000,btc,1798185600000000,220000,put,49.24,,95.08,1.397,92202.65,-0.93831,0.0
1767290396078000,btc,1798185600000000,70000,put,49.74,49.39,50.09,0.076,92202.5,-0.21021,18.0
1767290396078000,btc,1798185600000000,95000,call,46.89,46.38,47.4,0.1715,92202.5,0.56658,150.6
1767290396078000,btc,1798185600000000,200000,call,48.4,47.77,48.76,0.0154,92201.97,0.08428,18.2
1767290396078000,btc,1798185600000000,85000,put,47.82,47.46,48.15,0.1433,92202.5,-0.34145,19.9
1767290396078000,btc,1798185600000000,120000,put,46.27,43.03,48.3,0.3919,92202.5,-0.63549,0.0
1767290396078000,btc,1798185600000000,125000,put,46.27,42.76,48.5,0.4354,92202.5,-0.66843,0.0
1767290396390000,btc,1798185600000000,60000,put,51.73,51.3,52.23,0.0454,92201.97,-0.13673,241.8
1767290396078000,btc,1798185600000000,220000,call,49.24,48.88,49.71,0.0109,92201.97,0.06169,55.9
1767290396078000,btc,1798185600000000,50000,put,54.45,53.92,54.94,0.0248,92202.5,-0.08002,12.1
1767290398092000,btc,1798185600000000,105000,call,46.48,46.17,46.8,0.1327,92202.92,0.47906,0.2
1767290398092000,btc,1798185600000000,60000,call,51.73,50.72,52.79,0.3947,92202.92,0.86327,1.0
1767290399099000,btc,1798185600000000,95000,put,46.89,46.29,47.58,0.2019,92204.56,-0.4334,0.6
1767290397960000,eth,1767340800000000,3050,call,35.71,32.58,38.16,0.0005,2986.78,0.07216,6502.0
1767290395642000,eth,1769155200000000,2400,call,65.43,,86.98,0.2034,2992.65,0.92877,0.0
1767290397420000,eth,1769155200000000,2400,put,65.43,64.31,65.84,0.0054,2992.66,-0.07123,32.0
1767290398645000,eth,1769155200000000,3150,put,55.44,52.86,57.2,0.0854,2992.6567,-0.62275,0.0
1767290395642000,eth,1769155200000000,3600,put,58.95,,143.88,0.2103,2992.65,-0.88824,0.0
1767290398645000,eth,1769155200000000,3200,put,55.5,49.76,71.44,0.097,2992.6567,-0.66599,0.0
1767290395642000,eth,1769155200000000,3400,put,56.64,,129.07,0.1501,2992.65,-0.80449,0.0
1767290395642000,eth,1769155200000000,3800,put,61.68,,159.06,0.2738,2992.65,-0.93541,0.0
1767290397960000,eth,1767945600000000,3250,call,51.67,50.68,52.87,0.0051,2989.75,0.13931,1509.0
1767290397842000,eth,1767600000000000,2950,put,37.62,35.52,38.23,0.0093,2988.0286,-0.35858,112.0
1767290397842000,eth,1767600000000000,3200,call,43.03,42.05,43.84,0.001,2988.0286,0.05633,6.0
1767290394771000,btc,1769155200000000,82000,put,41.89,41.18,42.59,0.013,88450.3467,-0.21352,0.2
1767290398866000,btc,1769155200000000,88000,put,39.17,38.76,39.8,0.0354,88450.96,-0.45966,0.5
1767290399099000,btc,1769155200000000,89000,put,39.06,38.36,39.39,0.0412,88451.14,-0.50704,0.0
1767290399210000,eth,1767513600000000,2900,put,36.75,35.66,37.59,0.0027,2987.5929,-0.16403,154.0
1767290399834000,eth,1767513600000000,3150,call,40.12,38.35,41.38,0.0009,2987.6429,0.06047,26.0
1767290399099000,btc,1790323200000000,320000,put,57.92,,141.5,2.5121,91156.33,-0.98898,0.0
1767290396078000,btc,1790323200000000,130000,call,45.59,45.11,45.87,0.0452,91153.71,0.23687,1043.7
1767290397881000,btc,1767513600000000,82000,put,40.66,37.35,43.6,0.0002,88242.4814,-0.0153,3.7
1767290397960000,eth,1767945600000000,2200,put,83.72,78.57,88.75,0.0002,2989.75,-0.00463,2187.0
1767290397960000,eth,1767945600000000,2400,put,71.77,70.61,72.49,0.0006,2989.75,-0.01479,2104.0
1767290398967000,eth,1767945600000000,2700,call,54.77,,84.65,0.1004,2989.8,0.9084,2.0
1767290398614000,eth,1767945600000000,2800,put,50.98,50.34,51.68,0.0072,2989.78,-0.17637,3294.0
1767290399285000,eth,1767945600000000,2750,put,53.15,52.05,54.36,0.0051,2989.75,-0.12936,916.0
1767290398967000,eth,1767945600000000,2400,call,71.77,,147.17,0.1978,2989.8,0.98522,7.0
1767290398967000,eth,1767945600000000,2600,call,59.55,,113.49,0.1321,2989.8,0.95259,18.0
1767290398967000,eth,1767945600000000,2800,call,50.98,39.88,64.01,0.0707,2989.8,0.82365,54.0
1767290399099000,btc,1767340800000000,87000,call,27.92,,35.0,0.0144,88220.3,0.89498,359.7
1767290396078000,btc,1767340800000000,83000,call,50.16,,394.08,0.0592,88218.29,0.99886,0.4
1767290396078000,btc,1774598400000000,30000,call,79.56,,99.84,0.6635,89125.93,0.9988,42.7
1767290396078000,btc,1774598400000000,170000,call,55.72,54.4,56.53,0.001,89126.4,0.01151,680.3
1767290396078000,btc,1774598400000000,96000,call,41.48,41.12,41.66,0.0497,89126.4,0.39272,7.0
1767290396078000,btc,1774598400000000,55000,put,57.8,57.36,58.27,0.0036,89126.4,-0.03047,581.3
1767290399099000,btc,1774598400000000,90000,put,41.75,41.27,42.05,0.0854,89128.91,-0.47923,1786.9
1767290396078000,btc,1774598400000000,300000,call,79.51,77.36,81.72,0.0001,89125.93,0.00144,513.7
1767290397960000,eth,1798185600000000,2200,put,66.93,66.39,67.47,0.105,3093.81,-0.1988,22.0
1767290397960000,eth,1798185600000000,5500,call,65.99,65.49,66.38,0.0877,3093.81,0.28969,616.0
1767290399099000,btc,1768550400000000,94000,call,39.11,38.48,39.32,0.0099,88377.12,0.22667,428.8
1767290396983000,eth,1767427200000000,3200,call,49.44,44.71,52.19,0.0002,2987.1629,0.01797,40.0
1767290396892000,eth,1769760000000000,2000,put,77.04,75.82,78.35,0.0021,2994.1,-0.02388,7302.0
1767290397966000,eth,1769760000000000,3400,call,56.94,56.41,57.57,0.0205,2994.16,0.23636,9117.0
1767290397966000,eth,1769760000000000,7000,call,99.91,97.07,102.93,0.0001,2994.16,0.00188,3665.0
1767290397966000,eth,1769760000000000,8000,call,100.2,,110.46,0.0,2994.16,0.00038,1613.0
1767290398965000,eth,1769760000000000,3300,call,56.65,56.23,57.26,0.0274,2994.1,0.29656,7513.0
1767290397966000,eth,1769760000000000,1800,put,84.58,83.02,86.51,0.001,2994.16,-0.01165,4490.0
1767290397966000,eth,1769760000000000,4500,call,69.2,67.69,70.4,0.0015,2994.16,0.02237,1864.0
1767290398894000,eth,1769760000000000,2600,put,60.98,60.73,61.41,0.0182,2994.11,-0.18078,2823.0
1767290397960000,eth,1782460800000000,2200,put,66.71,66.29,67.12,0.0558,3036.49,-0.17675,6904.0
1767290397960000,eth,1790323200000000,15000,put,77.13,,189.03,3.8993,3063.99,-0.98124,0.0
1767290397960000,eth,1790323200000000,13000,put,75.22,,173.4,3.2483,3063.99,-0.973,0.0
1767290397960000,eth,1790323200000000,14000,put,76.19,,181.39,3.5736,3063.99,-0.97766,0.0
1767290397960000,eth,1790323200000000,12000,put,73.82,,165.13,2.923,3063.99,-0.96774,0.0
1767290396078000,btc,1772179200000000,120000,call,45.25,45.08,45.54,0.0039,88806.78,0.05472,432.9
1767290397085000,btc,1772179200000000,95000,call,40.52,40.05,40.72,0.0367,88806.94,0.3659,784.0
1767290396078000,btc,1798185600000000,105000,put,46.48,44.06,48.12,0.2715,92202.5,-0.52095,0.0
1767290396078000,btc,1798185600000000,110000,put,46.26,43.73,48.09,0.3094,92201.97,-0.56217,0.0
1767290396078000,btc,1782460800000000,90000,call,44.98,44.66,45.21,0.1244,90085.11,0.56317,540.3
1767290396078000,btc,1767945600000000,84000,put,40.07,38.68,41.28,0.006,88302.49,-0.18575,392.9
1767290396078000,btc,1767945600000000,88000,call,37.01,36.14,37.88,0.023,88302.49,0.53625,616.7
1767290399986000,eth,1767427200000000,3025,call,37.8,36.42,40.28,0.0049,2987.23,0.31127,192.0
1767290397960000,eth,1772179200000000,2800,put,61.43,61.04,61.73,0.0631,3002.91,-0.34083,2466.0
1767290397960000,eth,1798185600000000,6000,call,66.47,65.89,66.85,0.0728,3093.81,0.24896,69.0
1767290397960000,eth,1782460800000000,3000,put,63.81,63.39,64.32,0.1681,3036.49,-0.40184,13245.0
1767290397960000,eth,1790323200000000,5400,call,65.81,65.31,66.27,0.0598,3063.99,0.23383,642.0
1767290397960000,eth,1790323200000000,2500,put,65.72,65.21,66.3,0.1214,3063.99,-0.26011,2122.0
1767290397960000,eth,1790323200000000,2400,put,66.0,65.49,66.44,0.1074,3064.04,-0.23728,1306.0
1767293999135000,eth,1767340800000000,2950,put,33.46,31.39,35.46,0.0012,2985.91,-0.17233,6544.0
1767293998098000,eth,1767945600000000,2700,put,54.96,54.46,56.12,0.0035,2988.77,-0.09249,1601.0
1767293995772000,btc,1767600000000000,84000,call,35.53,,53.62,0.0482,88134.8186,0.91782,0.0
1767293995772000,btc,1767600000000000,86000,put,31.36,30.62,32.03,0.0037,88134.8186,-0.2092,2.0
1767293995772000,btc,1767600000000000,91000,put,30.28,,150.0,0.0347,88134.8186,-0.85488,0.0
1767293996940000,eth,1768550400000000,2950,put,53.95,53.63,54.27,0.0363,2990.2767,-0.42867,841.0
1767293998832000,eth,1768550400000000,3600,put,59.49,,166.89,0.2072,2990.2333,-0.93366,0.0
1767293999833000,eth,1768550400000000,2600,call,60.71,,97.41,0.1375,2990.2133,0.88772,8.0
1767293998832000,eth,1768550400000000,3800,put,63.3,,187.12,0.2724,2990.2333,-0.96663,0.0
1767293998832000,eth,1768550400000000,2400,call,68.16,,110.77,0.2001,2990.2333,0.95393,2.0
1767293999833000,eth,1768550400000000,3100,call,53.61,52.91,54.22,0.0275,2990.2133,0.38841,199.0
1767293999837000,eth,1768550400000000,3200,put,53.96,52.39,84.93,0.088,2990.2133,-0.71761,24.0
1767293998382000,btc,1767340800000000,93000,call,49.87,,62.16,0.0,88092.23,0.00246,703.7
1767293996837000,eth,1769155200000000,3100,put,55.35,54.76,55.81,0.0746,2991.7467,-0.57812,11.0
1767293998098000,eth,1769155200000000,3050,put,55.43,54.92,55.96,0.0645,2991.7533,-0.53024,0.0
1767293995656000,eth,1767427200000000,2975,put,37.48,35.85,39.76,0.0079,2986.3486,-0.43311,1682.0
1767293999833000,eth,1768550400000000,3050,put,53.57,53.2,54.46,0.0538,2990.2133,-0.55237,274.0
1767293996652000,eth,1767600000000000,3050,call,37.78,36.98,38.45,0.0068,2987.1714,0.29434,59.0
1767293995651000,eth,1767600000000000,3000,put,37.55,36.18,38.74,0.017,2987.1657,-0.5388,33.0
1767293995439000,eth,1767600000000000,2925,put,37.85,37.56,39.07,0.0066,2987.1614,-0.28005,5046.0
1767293999105000,eth,1767945600000000,3050,put,49.07,48.47,50.27,0.0398,2988.75,-0.59962,756.0
1767293995656000,eth,1767427200000000,2950,call,38.17,33.28,39.93,0.0171,2986.3486,0.69359,68.0
1767293999022000,eth,1767513600000000,2900,put,36.3,35.23,37.67,0.0026,2986.7643,-0.16147,150.0
1767293995656000,eth,1767427200000000,3025,put,37.44,34.88,43.6,0.0176,2986.3486,-0.69719,21.0
1767293998098000,eth,1769155200000000,2950,put,55.83,55.31,56.35,0.047,2991.7533,-0.43194,1.0
1767293998098000,eth,1767945600000000,2950,call,49.35,48.33,50.12,0.0351,2988.77,0.58688,1161.0
1767293999085000,eth,1769760000000000,2900,put,57.34,56.82,57.76,0.0486,2993.2,-0.39072,8005.0
1767293995656000,eth,1767427200000000,2975,call,37.48,36.63,38.59,0.0117,2986.3486,0.56689,1319.0
1767293998684000,eth,1769760000000000,3000,put,56.74,56.34,57.24,0.0644,2993.22,-0.47406,13339.0
1767293999833000,eth,1768550400000000,2950,call,53.95,53.04,54.32,0.0497,2990.2133,0.57126,62.0
1767293995610000,eth,1767513600000000,3000,put,35.11,33.4,36.43,0.0141,2986.7543,-0.55425,28.0
1767293999105000,eth,1769155200000000,2900,put,56.14,55.5,56.58,0.0396,2991.7367,-0.38341,5.0
1767293997091000,eth,1767340800000000,3025,call,33.83,30.48,35.91,0.0011,2985.94,0.16088,2330.0
1767293998098000,eth,1772179200000000,3200,put,59.87,59.59,60.23,0.1334,3001.76,-0.56103,2609.0
1767293999935000,eth,1790323200000000,2800,put,65.02,64.6,65.56,0.1693,3062.14,-0.33037,1169.0
1767293998098000,eth,1767340800000000,3300,put,71.11,,168.35,0.1052,2985.92,-0.99986,245.0
1767293995656000,eth,1767427200000000,3000,put,37.23,34.75,38.67,0.0121,2986.3486,-0.57002,229.0
1767293995651000,eth,1767600000000000,2975,call,37.38,36.65,39.21,0.0168,2987.1657,0.55141,120.0
1767293998098000,eth,1767945600000000,3150,call,49.88,48.89,51.11,0.0099,2988.77,0.24293,3843.0
1767293998098000,eth,1769155200000000,3100,call,55.35,54.96,56.01,0.0384,2991.7533,0.42189,20.0
1767293995610000,eth,1767513600000000,3025,call,35.12,33.62,36.9,0.0065,2986.7543,0.33743,259.0
1767293998098000,eth,1798185600000000,2000,put,67.66,67.04,68.28,0.081,3092.7,-0.16212,448.0
1767293998098000,eth,1769760000000000,4000,call,62.63,61.97,63.2,0.0041,2993.2,0.05843,12333.0
1767293999105000,eth,1774598400000000,4200,put,62.81,57.34,69.86,0.4188,3011.78,-0.82869,1504.0
1767293996830000,eth,1768550400000000,3300,call,54.8,53.88,55.68,0.0115,2990.2767,0.19868,626.0
1767293997532000,btc,1767427200000000,88000,put,31.0,29.29,33.16,0.0074,88106.64,-0.47202,305.4
1767293998098000,eth,1767945600000000,2850,put,50.51,49.57,51.78,0.0109,2988.77,-0.24475,1269.0
1767293995566000,btc,1769155200000000,95000,call,39.08,38.36,39.7,0.0125,88328.7967,0.23595,3.9
1767293997280000,eth,1767600000000000,2975,put,37.38,36.84,38.12,0.0127,2987.1714,-0.44857,232.0
1767293998382000,btc,1767600000000000,85000,put,33.17,32.37,34.27,0.0022,88134.96,-0.13033,1.9
1767293994529000,btc,1767427200000000,91000,call,34.43,33.81,35.91,0.0008,88106.7157,0.07597,184.8
1767293997832000,btc,1767513600000000,84000,put,34.78,33.72,36.1,0.0006,88120.8,-0.04797,41.7
1767293998528000,eth,1769760000000000,2800,put,58.15,57.52,58.53,0.0356,2993.22,-0.31147,5708.0
1767293996488000,eth,1769760000000000,2700,put,59.35,58.62,59.77,0.0256,2993.22,-0.24066,6045.0
1767293998654000,eth,1767600000000000,2950,put,37.62,36.79,38.15,0.0093,2987.1329,-0.36088,130.0
1767293998382000,btc,1774598400000000,135000,call,47.53,47.32,47.98,0.0038,89008.92,0.04394,2498.6
1767293998461000,btc,1772179200000000,110000,call,42.28,41.61,42.94,0.0085,88666.41,0.1127,1994.8
1767293998215000,btc,1769760000000000,88000,put,39.76,39.29,40.19,0.042,88397.72,-0.4617,1738.2
1767293998382000,btc,1769760000000000,94000,put,39.83,39.02,41.04,0.0843,88397.67,-0.69004,457.4
1767293995656000,eth,1767427200000000,2950,put,38.17,36.74,40.67,0.0049,2986.3486,-0.30641,162.0
1767293999286000,eth,1767945600000000,3200,call,50.45,49.19,51.81,0.007,2988.77,0.18263,6295.0
1767293995532000,btc,1767427200000000,90000,call,32.8,32.14,34.01,0.0018,88106.7529,0.16187,156.6
1767293998716000,eth,1782460800000000,3000,put,63.74,63.33,64.26,0.1681,3035.51,-0.40221,13245.0
1767293998382000,btc,1774598400000000,96000,call,41.41,41.1,41.65,0.0491,89008.92,0.38985,7.0
1767293998832000,eth,1768550400000000,3050,call,53.57,53.18,54.45,0.0338,2990.2333,0.44765,204.0
1767293998382000,btc,1782460800000000,85000,put,45.68,45.42,45.8,0.0967,89972.37,-0.36774,2648.8
1767293999144000,eth,1767340800000000,3050,call,37.44,34.18,40.02,0.0005,2985.91,0.07145,6502.0
1767293998382000,btc,1774598400000000,170000,put,55.57,,79.23,0.9109,89008.92,-0.98886,52.0
1767293999105000,eth,1774598400000000,3800,put,61.73,58.29,66.22,0.3028,3011.78,-0.73692,2065.0
1767293998382000,btc,1772179200000000,104000,call,41.15,40.66,41.62,0.015,88666.07,0.18301,206.6
1767293995396000,btc,1768550400000000,86000,put,39.54,38.96,40.3,0.0199,88259.8733,-0.35639,53.5
1767293996837000,eth,1767945600000000,2950,put,49.35,48.28,50.07,0.0221,2988.78,-0.4131,2198.0
1767293998098000,eth,1767340800000000,3000,call,31.76,29.71,33.9,0.0029,2985.92,0.35256,8171.0
1767293998382000,btc,1767945600000000,88000,put,36.72,35.91,37.66,0.02,88191.55,-0.47306,653.0
1767293998382000,btc,1782460800000000,95000,call,44.44,44.3,44.66,0.0999,89972.37,0.49109,271.5
1767293999006000,eth,1782460800000000,5400,call,65.9,65.19,66.43,0.0296,3035.51,0.15107,496.0
1767293996368000,btc,1767427200000000,89000,call,31.37,31.0,32.29,0.0041,88106.7529,0.314,422.1
1767293996010000,btc,1767513600000000,88000,put,27.63,26.05,29.07,0.0085,88120.7114,-0.4717,19.1
1767293998382000,btc,1790323200000000,90000,put,46.48,46.05,46.8,0.1509,91032.62,-0.41009,317.8
1767293998382000,btc,1769760000000000,120000,call,51.77,51.37,52.76,0.0011,88397.58,0.02072,727.1
1767293997931000,btc,1767340800000000,88000,put,23.47,21.47,24.75,0.0031,88092.48,-0.45197,532.2
1767293995656000,eth,1767427200000000,3000,call,37.23,35.03,38.95,0.0076,2986.3486,0.42998,1116.0
1767293999135000,eth,1767340800000000,2925,put,37.19,33.52,39.33,0.0005,2985.91,-0.07412,2125.0
1767293998659000,eth,1767427200000000,3050,call,37.91,36.76,38.96,0.0027,2986.3243,0.19932,498.0
1767293996408000,btc,1767427200000000,87000,put,31.85,31.34,32.27,0.0034,88106.7157,-0.26728,92.3
1767293997831000,eth,1768550400000000,2900,put,54.29,54.08,54.75,0.0292,2990.2533,-0.36807,891.0
1767293996837000,btc,1768550400000000,95000,call,39.44,39.08,40.02,0.0077,88260.2867,0.18527,650.4
1767293999112000,eth,1768550400000000,2700,put,57.6,57.2,58.18,0.0112,2990.2333,-0.1722,845.0
1767293998098000,eth,1769760000000000,2500,put,62.87,62.45,63.28,0.0127,2993.2,-0.13305,11945.0
1767293998382000,btc,1769155200000000,88000,put,39.15,38.61,39.64,0.036,88328.9733,-0.46542,0.5
1767293999131000,eth,1767945600000000,2750,put,53.29,52.72,54.36,0.0052,2988.77,-0.13025,916.0
1767293997568000,btc,1769155200000000,88000,call,39.15,38.89,39.93,0.0397,88328.9733,0.53458,52.0
1767293996963000,btc,1769155200000000,84000,put,40.85,40.32,41.52,0.0189,88328.7967,-0.28913,0.0
1767293998382000,btc,1767340800000000,86000,put,34.11,31.16,37.89,0.0002,88092.32,-0.0332,540.4
1767293998098000,eth,1767340800000000,2975,put,31.55,29.98,33.39,0.0032,2985.92,-0.37922,1153.0
1767293994543000,eth,1782460800000000,2400,put,65.48,65.38,65.86,0.0767,3035.54,-0.22832,2984.0
1767293998961000,eth,1772179200000000,3800,call,60.73,60.37,61.3,0.0229,3001.76,0.19294,5473.0
1767293997837000,btc,1767945600000000,86000,put,37.97,37.34,38.32,0.0113,88191.44,-0.31265,355.1
1767293999105000,eth,1769760000000000,3000,call,56.74,56.59,57.04,0.0622,2993.18,0.52591,9208.0
1767293999105000,eth,1769760000000000,3100,call,56.54,56.22,57.12,0.0479,2993.18,0.44325,4895.0
1767293998098000,eth,1774598400000000,2900,call,62.08,61.52,62.6,0.136,3011.8,0.60872,306.0
1767293998382000,btc,1774598400000000,94000,call,41.41,41.1,41.63,0.0566,89008.92,0.43088,93.6
1767293998382000,btc,1774598400000000,85000,put,42.4,42.17,42.44,0.0589,89008.92,-0.3715,4345.6
1767293998382000,btc,1772179200000000,96000,call,40.43,39.92,40.62,0.0327,88666.07,0.33731,514.8
1767293998098000,eth,1767513600000000,2950,put,35.12,33.5,36.81,0.0065,2986.7643,-0.33097,62.0
1767293999833000,eth,1768550400000000,3800,call,63.3,62.0,64.69,0.0016,2990.2133,0.03336,3715.0
1767293999106000,eth,1769155200000000,3400,call,56.76,56.0,57.49,0.014,2991.7533,0.19524,73.0
1767293998382000,btc,1790323200000000,100000,put,45.82,45.32,46.2,0.2167,91032.71,-0.51762,275.6
1767293998382000,btc,1767945600000000,87000,put,37.2,36.09,37.9,0.0151,88191.64,-0.38929,234.6
1767293998098000,eth,1769760000000000,3400,call,56.93,56.53,57.69,0.0203,2993.2,0.23549,9117.0
1767293995651000,eth,1767600000000000,2950,call,37.62,35.6,39.67,0.0217,2987.1657,0.63923,5.0
1767293995829000,btc,1768550400000000,87000,put,38.99,38.08,39.37,0.0242,88260.04,-0.4115,155.1
1767293999105000,eth,1769155200000000,3000,put,55.57,55.28,56.31,0.0553,2991.7367,-0.48123,14.0
1767293998098000,eth,1769155200000000,3000,call,55.57,55.03,56.06,0.0525,2991.7533,0.51879,0.0
1767293998098000,eth,1767513600000000,3150,call,40.23,38.83,41.89,0.0008,2986.7643,0.05842,26.0
1767293999833000,eth,1768550400000000,3000,call,53.67,52.83,54.08,0.0412,2990.2133,0.5092,352.0
1767293998098000,eth,1782460800000000,3200,put,63.57,63.01,64.1,0.2075,3035.51,-0.45989,1151.0
1767293998098000,eth,1772179200000000,3700,call,60.37,60.07,60.92,0.0273,3001.76,0.2232,1161.0
1767293998098000,eth,1772179200000000,3100,put,60.06,59.82,60.46,0.1129,3001.76,-0.5072,2548.0
1767293995610000,eth,1767513600000000,2975,put,34.79,32.67,35.71,0.0097,2986.7543,-0.44025,107.0
1767293999105000,eth,1767945600000000,3000,call,49.04,48.47,50.21,0.0263,2988.75,0.4928,3531.0
1767293998382000,btc,1767945600000000,85000,put,38.96,38.02,40.22,0.0084,88191.64,-0.24631,361.2
1767293998098000,eth,1769155200000000,2900,call,56.14,55.32,56.94,0.0703,2991.7533,0.61661,0.0
1767293999973000,btc,1767945600000000,95000,call,39.7,38.99,40.18,0.0027,88191.43,0.1012,2133.2
1767293994882000,btc,1769760000000000,88000,call,39.76,39.29,40.19,0.0465,88397.72,0.5383,1179.3
1767293995829000,btc,1768550400000000,100000,call,42.15,41.73,42.79,0.0027,88260.04,0.07463,325.0
1767293995829000,btc,1768550400000000,82000,put,42.96,42.1,43.98,0.009,88260.04,-0.18382,438.2
1767293998098000,eth,1767340800000000,3000,put,31.76,27.46,37.92,0.0076,2985.92,-0.64744,2480.0
1767293998098000,eth,1769760000000000,3200,call,56.55,56.2,57.15,0.0364,2993.2,0.36564,6929.0
1767293998382000,btc,1767427200000000,86000,put,34.2,33.19,35.31,0.0015,88106.64,-0.13569,76.2
