ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1748804397065000,eth,1766736000000000,1800,call,69.78,68.14,70.79,0.3701,2605.23,0.83293,2120.0
1748804395050000,eth,1766736000000000,3200,call,68.34,68.09,68.76,0.1297,2605.47,0.44385,27325.0
1748804397065000,eth,1766736000000000,1000,call,82.15,78.35,84.95,0.6259,2605.23,0.96823,1510.0
1748804399078000,eth,1766736000000000,2200,put,68.06,67.58,68.56,0.1188,2605.67,-0.27882,2026.0
1748804395050000,eth,1766736000000000,1600,put,71.51,71.05,72.04,0.0412,2605.3,-0.12024,4552.0
1748804395050000,eth,1766736000000000,2600,call,67.72,67.6,68.29,0.2024,2605.3,0.60231,3795.0
1748804395050000,eth,1766736000000000,4000,call,69.65,69.47,70.24,0.0745,2605.3,0.28986,9119.0
1748804397065000,eth,1766736000000000,1600,call,71.51,69.47,72.47,0.4271,2605.23,0.87975,1090.0
1748804397065000,eth,1766736000000000,6000,call,73.29,72.65,74.07,0.0234,2605.23,0.10874,54916.0
1748804395050000,eth,1766736000000000,2400,call,67.72,67.37,68.28,0.2355,2605.47,0.66136,3102.0
1748804397065000,eth,1766736000000000,1400,call,73.97,71.51,75.48,0.4893,2605.23,0.91809,74.0
1748804395050000,eth,1766736000000000,3600,call,68.95,68.72,69.43,0.0977,2605.3,0.35868,1358.0
1748804395050000,eth,1766736000000000,2400,put,67.72,67.32,68.23,0.1566,2605.47,-0.33864,4517.0
1748804397065000,eth,1766736000000000,5000,call,71.47,71.17,72.2,0.0401,2605.23,0.17358,9658.0
1748804397065000,eth,1766736000000000,10000,call,78.98,77.43,80.8,0.0047,2605.23,0.02496,3241.0
1748804397065000,eth,1766736000000000,3400,call,68.63,68.5,69.19,0.1124,2605.34,0.39912,2521.0
1748804395050000,eth,1766736000000000,1200,call,77.45,74.36,79.95,0.556,2605.3,0.94732,126.0
1748804399078000,eth,1766736000000000,3400,put,68.63,41.96,102.2,0.4174,2605.52,-0.60082,432.0
1748804397065000,eth,1766736000000000,2000,put,68.7,68.33,69.22,0.0868,2605.23,-0.22084,5221.0
1748804397065000,eth,1766736000000000,1000,put,82.15,80.68,83.47,0.0098,2605.34,-0.03176,4196.0
1748804397065000,eth,1766736000000000,7500,call,75.66,74.85,76.56,0.0117,2605.23,0.05842,2828.0
1748804397065000,eth,1766736000000000,1700,call,70.52,68.56,71.51,0.3978,2605.34,0.8574,779.0
1748804397420000,eth,1766736000000000,4200,call,70.02,69.87,70.69,0.0654,2605.23,0.26091,2289.0
1748804395050000,eth,1766736000000000,3500,call,68.79,68.53,69.23,0.1048,2605.47,0.37844,32323.0
1748804395198000,eth,1766736000000000,11000,call,79.86,78.21,81.47,0.0033,2605.52,0.01828,5244.0
1748804397065000,eth,1766736000000000,1300,call,75.58,72.82,77.5,0.5221,2605.23,0.9338,8.0
1748804397065000,eth,1766736000000000,5500,call,72.41,71.88,73.09,0.0304,2605.34,0.13667,4199.0
1748804399078000,eth,1766736000000000,3000,put,68.07,66.72,68.88,0.3016,2605.52,-0.50718,3015.0
1748804397065000,eth,1766736000000000,1800,put,69.78,69.52,70.31,0.061,2605.34,-0.16705,2245.0
1748804397065000,eth,1766736000000000,2500,call,67.7,67.44,68.32,0.2182,2605.23,0.63157,4949.0
1748804395050000,eth,1766736000000000,6500,call,74.15,73.43,75.09,0.0183,2605.47,0.08762,1948.0
1748804395298000,eth,1766736000000000,8000,call,76.3,75.67,77.62,0.0095,2605.3,0.04823,3217.0
1748804397065000,eth,1766736000000000,3000,call,68.07,67.86,68.53,0.1501,2605.34,0.49277,44576.0
1748804398071000,eth,1766736000000000,3500,put,68.79,40.23,102.95,0.4482,2605.35,-0.62159,324.0
1748804397065000,eth,1766736000000000,9000,call,77.55,75.83,79.35,0.0064,2605.23,0.03381,2199.0
1748804395050000,eth,1766736000000000,4500,call,70.56,70.3,71.19,0.0541,2605.47,0.2233,1887.0
1748804396788000,eth,1749024000000000,2725,call,73.28,71.38,74.64,0.0031,2521.4884,0.10773,35.0
1748804394663000,eth,1750406400000000,2800,call,73.34,72.15,74.07,0.0284,2527.975,0.29612,1803.0
1748804394615000,eth,1756454400000000,2500,put,67.73,67.26,68.31,0.1199,2558.1756,-0.40681,119.0
1748804399791000,eth,1749024000000000,2450,put,71.11,70.11,73.54,0.0118,2521.9296,-0.30248,82.0
1748804398790000,eth,1749024000000000,2525,put,68.35,67.12,71.62,0.0234,2521.774,-0.49756,0.0
1748804394674000,eth,1750406400000000,2700,call,72.3,71.11,72.87,0.0385,2527.975,0.37353,780.0
1748804399777000,eth,1748937600000000,2500,put,67.25,65.69,69.64,0.0134,2521.7095,-0.41306,841.0
1748804399089000,eth,1749801600000000,2500,put,72.62,71.41,73.55,0.0464,2525.41,-0.44319,2070.0
1748804398752000,eth,1748851200000000,2450,put,74.5,71.65,78.15,0.0024,2521.3381,-0.15521,3942.0
1748804399823000,eth,1748937600000000,2400,put,73.75,72.58,75.92,0.0037,2521.5561,-0.14578,462.0
1748804398776000,eth,1748937600000000,2425,put,71.67,70.38,73.72,0.0051,2521.5561,-0.19446,95.0
1748804395415000,eth,1758873600000000,2800,put,67.86,67.21,68.98,0.2075,2570.1,-0.51265,2139.0
1748804399642000,eth,1750406400000000,2400,put,72.01,70.93,72.74,0.0409,2528.17,-0.34395,760.0
1748804396122000,eth,1758873600000000,3500,call,69.85,69.35,70.4,0.0565,2570.1,0.27926,12252.0
1748804395051000,eth,1749801600000000,2300,put,76.28,74.74,77.56,0.0188,2525.36,-0.22455,1971.0
1748804395051000,eth,1749801600000000,2200,put,80.26,79.49,80.7,0.0118,2525.19,-0.1498,3491.0
1748804395061000,eth,1758873600000000,2600,call,67.61,67.11,68.01,0.1466,2570.09,0.56384,4789.0
1748804399777000,eth,1748937600000000,2525,put,66.02,62.98,68.77,0.0178,2521.7095,-0.50356,171.0
1748804398570000,eth,1753430400000000,2700,call,68.5,67.81,68.8,0.0795,2543.32,0.4615,3313.0
1748804395051000,eth,1758873600000000,1700,put,73.02,72.56,73.49,0.0275,2570.1,-0.11352,2532.0
1748804399791000,eth,1749024000000000,2625,call,68.74,67.29,71.04,0.0084,2521.9296,0.25154,18.0
1748804398776000,eth,1748937600000000,2750,call,76.06,71.81,78.9,0.0008,2521.5561,0.04184,38.0
1748804394659000,eth,1750406400000000,2500,put,71.42,70.39,72.08,0.0584,2527.975,-0.44053,340.0
1748804395662000,eth,1756454400000000,2800,call,68.1,67.5,68.53,0.0972,2557.9944,0.45945,381.0
1748804397065000,eth,1753430400000000,3400,call,72.93,72.16,73.14,0.0248,2543.14,0.18407,19953.0
1748804397065000,eth,1751011200000000,2500,put,70.13,69.08,70.51,0.0676,2530.45,-0.43722,18575.0
1748804395455000,eth,1758873600000000,3800,call,70.9,70.64,71.54,0.0419,2570.09,0.21895,2318.0
1748804396469000,eth,1758873600000000,2800,call,67.86,67.41,68.3,0.118,2570.1,0.48735,17482.0
1748804395051000,eth,1749801600000000,2650,call,73.04,72.36,73.84,0.032,2525.19,0.37961,875.0
1748804399283000,eth,1749024000000000,2475,put,70.11,68.45,71.64,0.015,2521.774,-0.36344,7.0
1748804395327000,eth,1758873600000000,3400,call,69.51,69.0,70.01,0.0625,2570.09,0.30291,5046.0
1748804399777000,eth,1748937600000000,2650,call,67.41,65.31,68.91,0.0029,2521.7095,0.13333,139.0
1748804398598000,eth,1751011200000000,2600,call,70.36,69.7,70.65,0.0622,2530.34,0.47893,28761.0
1748804398355000,eth,1756454400000000,2700,call,67.9,67.39,68.41,0.1105,2558.04,0.50228,132.0
1748804399280000,eth,1766736000000000,2800,call,67.87,67.64,68.31,0.1742,2605.35,0.54581,4314.0
1748804395115000,eth,1758873600000000,4600,call,73.92,73.51,74.4,0.0205,2570.09,0.11806,3427.0
1748804397065000,eth,1758873600000000,1900,put,70.4,69.94,70.99,0.0436,2569.85,-0.16902,2276.0
1748804395051000,eth,1758873600000000,1400,put,79.34,78.31,79.86,0.0131,2569.91,-0.05716,1473.0
1748804396866000,eth,1749801600000000,2600,call,72.63,71.55,73.69,0.0388,2525.12,0.43578,763.0
1748804395137000,eth,1749196800000000,2700,call,75.39,73.04,76.08,0.0103,2522.19,0.22124,14090.0
1748804398641000,eth,1750406400000000,2450,put,71.58,70.36,72.09,0.0491,2528.02,-0.39167,32.0
1748804394680000,eth,1749801600000000,2400,call,73.8,72.04,75.94,0.0796,2525.37,0.67494,190.0
1748804397059000,eth,1749801600000000,2400,put,73.8,72.99,74.55,0.03,2525.12,-0.32533,2082.0
1748804394595000,eth,1749801600000000,3200,call,86.86,85.13,87.2,0.0047,2525.37,0.07275,2030.0
1748804395051000,eth,1753430400000000,2200,put,69.6,69.13,70.36,0.0456,2543.1,-0.24923,1773.0
1748804399289000,eth,1756454400000000,2000,put,70.35,69.87,71.0,0.0426,2558.2144,-0.18843,276.0
1748804394722000,eth,1753430400000000,2000,put,72.28,71.76,72.84,0.026,2543.27,-0.1571,2824.0
1748804399065000,btc,1766736000000000,340000,call,61.28,59.82,62.92,0.0018,109467.82,0.01315,198.3
1748804398790000,eth,1749024000000000,2600,call,68.19,65.5,70.63,0.0108,2521.774,0.30558,144.0
1748804397065000,eth,1758873600000000,11000,call,88.8,84.19,93.03,0.0006,2569.85,0.00406,2421.0
1748804397065000,eth,1758873600000000,3600,call,70.19,69.9,70.72,0.0511,2569.85,0.25735,2157.0
1748804394595000,eth,1758873600000000,2600,put,67.61,67.27,68.62,0.1582,2570.13,-0.43614,15631.0
1748804399078000,eth,1758873600000000,3200,put,68.86,64.55,72.87,0.3221,2570.13,-0.64387,347.0
1748804399078000,eth,1758873600000000,3400,put,69.51,64.92,73.81,0.3855,2570.13,-0.69707,3079.0
1748804397065000,eth,1758873600000000,4400,call,73.16,72.98,73.78,0.0242,2569.85,0.13694,1576.0
1748804397065000,eth,1758873600000000,12000,call,88.95,81.29,95.34,0.0003,2569.85,0.00244,2022.0
1748804397065000,eth,1758873600000000,1600,call,74.79,72.56,76.87,0.3991,2569.96,0.90868,9534.0
1748804399078000,eth,1758873600000000,2400,put,67.68,67.29,68.01,0.1159,2570.28,-0.35552,3561.0
1748804399078000,eth,1758873600000000,10000,put,87.82,,142.95,2.8922,2570.13,-0.99361,361.0
1748804398071000,eth,1758873600000000,3600,put,70.19,64.93,74.84,0.4519,2569.96,-0.74262,380.0
1748804395051000,eth,1758873600000000,1300,call,82.26,79.46,85.09,0.5044,2570.1,0.95531,140.0
1748804395051000,eth,1758873600000000,2200,call,68.26,67.13,69.25,0.2251,2570.1,0.7244,13984.0
1748804397065000,eth,1758873600000000,9000,call,85.97,83.88,88.54,0.0014,2569.96,0.00972,5137.0
1748804397065000,eth,1758873600000000,4500,call,73.55,73.34,74.18,0.0223,2569.85,0.12708,12659.0
1748804394687000,eth,1758873600000000,1900,call,70.4,68.73,71.54,0.3044,2570.09,0.83104,980.0
1748804397065000,eth,1758873600000000,1300,put,82.26,80.8,83.62,0.0103,2569.85,-0.04471,1531.0
1748804395375000,eth,1758873600000000,3500,put,69.85,64.86,74.36,0.4183,2570.09,-0.72074,290.0
1748804399078000,eth,1758873600000000,3000,put,68.3,66.99,69.71,0.2625,2570.13,-0.5823,2741.0
1748804396057000,eth,1758873600000000,500,put,124.37,119.13,128.92,0.001,2569.9,-0.00367,7914.0
1748804395051000,eth,1758873600000000,1800,put,71.57,70.94,72.14,0.0348,2569.91,-0.13946,2248.0
1748804397065000,eth,1758873600000000,2500,call,67.51,67.19,68.11,0.1632,2569.85,0.60371,9303.0
1748804395051000,eth,1758873600000000,1500,call,76.86,74.63,79.12,0.4332,2569.91,0.92742,1515.0
1748804397065000,eth,1758873600000000,7000,call,81.65,80.92,82.66,0.0039,2569.96,0.02613,3394.0
1748804395051000,eth,1758873600000000,1000,put,93.72,92.24,94.43,0.0048,2569.91,-0.02032,14631.0
1748804397065000,eth,1758873600000000,2400,call,67.68,67.21,68.16,0.182,2569.85,0.64431,31239.0
1748804395051000,eth,1758873600000000,1400,call,79.34,77.08,82.43,0.4684,2570.1,0.94286,391.0
1748804397065000,eth,1758873600000000,10000,call,87.82,85.76,91.3,0.0009,2569.85,0.00639,2759.0
1748804396057000,eth,1758873600000000,4200,call,72.44,72.12,72.84,0.029,2569.9,0.15979,5062.0
1748804396855000,eth,1758873600000000,6500,call,80.4,79.55,81.82,0.0054,2570.1,0.03474,2742.0
1748804397065000,eth,1758873600000000,1700,call,73.02,71.17,74.85,0.366,2569.85,0.88643,1061.0
1748804398071000,eth,1758873600000000,1200,call,85.59,83.02,88.75,0.541,2570.13,0.96536,62.0
1748804399078000,eth,1758873600000000,11000,put,88.8,,,3.281,2570.13,-0.99594,4.0
1748804397065000,eth,1753430400000000,2400,put,68.44,67.99,69.03,0.0756,2543.14,-0.36239,6786.0
1748804399451000,eth,1753430400000000,2500,put,68.15,67.69,68.69,0.0947,2543.15,-0.42228,4951.0
1748804398790000,eth,1749024000000000,2400,put,73.88,70.9,75.18,0.0072,2521.774,-0.20224,85.0
1748804395066000,eth,1758873600000000,2000,call,69.46,67.86,70.69,0.276,2570.13,0.79821,10258.0
1748804395038000,btc,1766736000000000,220000,call,54.38,53.96,54.98,0.0104,109455.8,0.06715,123.6
1748804397208000,eth,1766736000000000,2600,put,67.72,66.41,68.47,0.2003,2605.29,-0.3977,877.0
1748804399065000,btc,1766736000000000,200000,call,53.1,52.75,53.53,0.0154,109464.23,0.09593,1127.8
1748804399078000,eth,1751011200000000,1700,call,92.11,84.68,100.04,0.3324,2530.63,0.96033,3636.0
1748804395028000,btc,1766736000000000,110000,put,48.8,48.18,49.7,0.1488,109456.58,-0.4323,227.3
1748804399065000,btc,1766736000000000,220000,put,54.38,,,1.0203,109464.23,-0.93282,0.0
1748804395038000,btc,1766736000000000,40000,put,68.35,66.66,69.75,0.0029,109455.8,-0.01353,286.9
1748804399065000,btc,1766736000000000,160000,put,50.59,,82.61,0.5001,109467.82,-0.78933,101.0
1748804394722000,btc,1766736000000000,130000,call,49.22,48.9,49.41,0.0839,109456.01,0.39057,935.6
1748804396044000,btc,1766736000000000,60000,put,56.73,56.36,56.98,0.0113,109452.49,-0.0527,705.3
1748804399065000,btc,1766736000000000,150000,call,50.06,49.68,50.29,0.0494,109464.23,0.2592,1501.9
1748804395038000,btc,1766736000000000,100000,call,49.04,48.62,49.17,0.1877,109452.49,0.66609,1447.3
1748804399065000,btc,1766736000000000,80000,call,50.8,49.21,51.71,0.3068,109464.23,0.84378,252.8
1748804399065000,btc,1766736000000000,190000,put,52.47,,,0.7549,109467.82,-0.88409,0.0
1748804398059000,btc,1766736000000000,70000,call,52.96,50.66,54.27,0.3813,109463.79,0.90646,13.5
1748804397051000,btc,1766736000000000,170000,call,51.17,50.89,51.67,0.03,109458.13,0.17155,3820.0
1748804399078000,eth,1751011200000000,1900,call,82.42,76.74,87.29,0.2574,2530.78,0.92276,6120.0
1748804399065000,btc,1766736000000000,320000,put,60.71,,,1.926,109464.23,-0.98276,0.0
1748804399065000,btc,1766736000000000,200000,put,53.1,,,0.8426,109467.82,-0.90405,0.2
1748804399065000,btc,1766736000000000,125000,put,49.06,48.39,50.25,0.238,109467.82,-0.56895,2.2
1748804394789000,btc,1766736000000000,75000,call,51.77,49.75,52.72,0.343,109455.8,0.87771,20.6
1748804398059000,btc,1766736000000000,280000,call,58.22,57.81,59.05,0.004,109463.79,0.02744,112.7
1748804397055000,btc,1766736000000000,115000,call,48.84,48.58,49.08,0.1258,109452.49,0.5199,284.1
1748804396044000,btc,1766736000000000,180000,call,51.83,51.32,52.21,0.0239,109452.49,0.14063,1827.7
1748804399078000,eth,1753430400000000,1900,call,74.25,70.44,76.34,0.2723,2543.47,0.87856,1571.0
1748804399065000,btc,1766736000000000,85000,call,50.12,48.62,51.03,0.2731,109464.23,0.80462,144.6
1748804399065000,btc,1766736000000000,125000,call,49.06,48.7,49.37,0.0961,109464.23,0.43102,1022.9
1748804395038000,btc,1766736000000000,320000,call,60.71,59.84,61.7,0.0025,109452.49,0.01723,119.5
1748804399065000,btc,1766736000000000,140000,call,49.59,49.13,49.88,0.0642,109467.82,0.31886,1317.9
1748804398059000,btc,1766736000000000,50000,call,61.31,56.81,64.48,0.5488,109463.79,0.97294,10.6
1748804399065000,btc,1766736000000000,95000,call,49.25,48.3,50.06,0.2134,109467.82,0.71477,862.3
1748804398059000,btc,1766736000000000,400000,call,64.43,63.31,66.31,0.0011,109463.79,0.00766,418.0
1748804397664000,eth,1756454400000000,2000,call,70.35,68.99,71.62,0.2608,2558.04,0.81152,6.0
1748804399065000,btc,1766736000000000,115000,put,48.84,48.21,49.87,0.1764,109464.23,-0.47998,29.9
1748804398059000,btc,1766736000000000,75000,put,51.77,51.29,52.27,0.0282,109463.79,-0.12225,536.5
1748804399500000,btc,1766736000000000,65000,put,54.56,54.31,55.28,0.0153,109463.79,-0.07044,2027.6
1748804399065000,btc,1766736000000000,280000,put,58.22,,,1.562,109467.82,-0.97255,0.0
1748804399065000,btc,1766736000000000,240000,put,55.71,,,1.1999,109467.82,-0.9514,0.1
1748804399065000,btc,1766736000000000,180000,put,51.83,,87.44,0.6683,109467.82,-0.85929,0.0
1748804399065000,btc,1766736000000000,105000,put,48.8,48.27,49.49,0.1236,109464.23,-0.38318,250.3
1748804398999000,btc,1766736000000000,60000,call,56.73,53.27,58.95,0.4631,109458.13,0.94732,4.7
1748804398059000,btc,1766736000000000,230000,call,55.13,54.22,55.96,0.0088,109463.79,0.05726,174.9
1748804398864000,btc,1766736000000000,130000,put,49.22,28.22,74.94,0.2716,109463.79,-0.60936,16.3
1748804399065000,btc,1766736000000000,340000,put,61.28,,,2.1081,109464.23,-0.98685,0.0
1748804399065000,btc,1766736000000000,210000,put,53.85,,,0.9313,109467.82,-0.91945,0.0
1748804399065000,btc,1766736000000000,120000,call,48.93,48.61,49.28,0.1099,109464.23,0.47426,1227.5
1748804398526000,btc,1766736000000000,90000,put,49.62,49.13,49.99,0.0642,109458.13,-0.23878,632.5
1748804399065000,btc,1766736000000000,300000,call,59.41,58.68,60.47,0.0031,109467.82,0.02137,240.4
1748804398059000,btc,1766736000000000,20000,call,87.53,,99.31,0.8177,109463.79,0.99817,20.6
1748804397051000,btc,1766736000000000,190000,call,52.47,52.05,53.07,0.0191,109458.13,0.11586,451.6
1748804399065000,btc,1766736000000000,210000,call,53.85,53.18,54.51,0.0127,109467.82,0.08055,123.2
1748804398059000,btc,1766736000000000,40000,call,68.35,61.27,71.84,0.6375,109463.79,0.98648,9.0
1748804399065000,btc,1766736000000000,160000,call,50.59,50.2,50.89,0.0383,109464.23,0.21064,740.9
1748804399065000,btc,1766736000000000,105000,call,48.8,48.52,49.04,0.1643,109464.23,0.61682,930.9
1748804399065000,btc,1766736000000000,240000,call,55.71,54.58,56.57,0.0073,109467.82,0.0486,177.7
1748804394789000,btc,1766736000000000,65000,call,54.56,52.1,56.08,0.4214,109455.8,0.92954,0.9
1748804395038000,btc,1766736000000000,20000,put,87.53,84.29,90.99,0.0004,109455.8,-0.00183,299.1
1748804399065000,btc,1766736000000000,120000,put,48.93,48.19,50.03,0.2062,109464.23,-0.52574,143.7
1748804398059000,btc,1766736000000000,80000,put,50.8,50.42,51.25,0.0377,109463.79,-0.15622,1493.9
1748804399065000,btc,1766736000000000,300000,put,59.41,,,1.7438,109467.82,-0.97863,0.1
1748804399065000,btc,1766736000000000,50000,put,61.31,59.84,63.01,0.0057,109467.82,-0.02705,916.9
1748804399065000,btc,1766736000000000,95000,put,49.25,48.95,49.53,0.0813,109464.23,-0.28526,685.6
1748804399065000,btc,1766736000000000,170000,put,51.17,,85.58,0.5831,109467.82,-0.82839,0.0
1748804399065000,btc,1766736000000000,70000,put,52.96,52.32,53.51,0.0208,109467.82,-0.09353,1021.6
1748804399065000,btc,1766736000000000,260000,put,57.18,,,1.3808,109467.82,-0.96332,0.0
1748804395038000,btc,1766736000000000,30000,put,76.5,76.01,78.36,0.0013,109452.49,-0.00567,139.8
1748804399065000,btc,1766736000000000,230000,put,55.13,,,1.11,109467.82,-0.94273,0.0
1748804399065000,btc,1766736000000000,150000,put,50.06,,79.81,0.4198,109467.82,-0.74077,4.4
1748804398059000,btc,1766736000000000,110000,call,48.8,48.5,49.18,0.1438,109458.13,0.56772,678.6
1748804394606000,eth,1751011200000000,2900,call,72.66,71.64,72.79,0.0289,2530.63,0.27005,935.0
1748804394542000,eth,1749801600000000,2450,put,72.99,71.62,73.83,0.0374,2525.37,-0.38272,1359.0
1748804398071000,eth,1753430400000000,3400,put,72.93,,128.96,0.3618,2543.32,-0.81587,15.0
1748804398641000,eth,1750406400000000,3100,put,78.27,,161.37,0.2382,2528.02,-0.85725,0.0
1748804399065000,btc,1749801600000000,112000,put,41.73,36.11,46.03,0.0733,105190.58,-0.7905,209.9
1748804399065000,btc,1749801600000000,117000,put,42.94,,120.39,0.1153,105190.58,-0.91232,0.0
1748804399065000,btc,1749801600000000,130000,call,51.24,47.96,53.8,0.0003,105190.58,0.01135,59.2
1748804397133000,btc,1749801600000000,100000,put,42.1,41.4,42.31,0.0109,105179.69,-0.23822,524.9
1748804398059000,btc,1749801600000000,111000,put,41.63,37.66,45.72,0.0657,105185.08,-0.75489,27.9
1748804397052000,btc,1749801600000000,122000,call,45.16,42.84,46.58,0.0011,105175.9,0.03532,391.6
1748804399065000,btc,1749801600000000,98000,put,42.81,41.72,43.97,0.007,105190.58,-0.16646,1031.3
1748804396044000,btc,1749801600000000,104000,call,41.5,41.19,41.9,0.0352,105179.69,0.57525,34.7
1748804398965000,btc,1749801600000000,105000,call,41.55,41.08,42.49,0.0303,105185.08,0.52423,134.0
1748804396961000,btc,1749801600000000,106000,put,41.54,40.64,42.05,0.0336,105179.69,-0.52721,322.4
1748804397384000,btc,1749801600000000,108000,call,41.52,40.26,41.75,0.0183,105184.65,0.37417,200.2
1748804398059000,btc,1749801600000000,110000,put,41.61,38.36,43.37,0.0585,105185.08,-0.71493,37.3
1748804398059000,btc,1749801600000000,124000,call,46.41,43.46,47.56,0.0008,105185.08,0.02541,25.3
1748804396927000,btc,1749801600000000,119000,call,43.63,42.38,43.83,0.002,105179.69,0.06029,252.9
