event_id,expiry_ts,strike,token_id,settled_yes,t,p
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785470409,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785470409,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785474011,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785474011,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785477607,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785477607,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785481209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785481209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785484809,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785484809,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785488410,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785488410,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785492010,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785492010,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785495614,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785495614,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785499209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785499209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785502810,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785502810,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785506408,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785506408,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785510025,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785510025,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785513609,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785513609,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785517210,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785517210,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785520811,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785520811,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785524426,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785524426,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785528018,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785528018,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785531610,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785531610,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785535210,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785535210,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785538809,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785538809,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785542412,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785542412,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785546009,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785546009,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785549607,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785549607,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785553209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785553209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785556810,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785556810,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785560413,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785560413,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785564025,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785564025,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785567609,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785567609,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785571209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785571209,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785574812,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785574812,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785578410,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785578410,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785582040,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785582040,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785585611,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785585611,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785589207,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785589207,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785592807,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785592807,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785596407,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785596407,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785600009,0.9995
748071,1785600000,54000.0,51442191746577683828934494309149287025426922386727185801496758859342748703079,1.0,1785600009,0.9995
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1784998810,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1784998810,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785002411,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785002411,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785006009,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785006009,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785009609,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785009609,0.5
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785013228,0.985
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785013228,0.985
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785016808,0.744
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785016808,0.744
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785020428,0.744
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785020428,0.744
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785024011,0.981
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785024011,0.981
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785027609,0.981
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785027609,0.981
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785031208,0.983
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785031208,0.983
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785034812,0.983
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785034812,0.983
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785038407,0.983
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785038407,0.983
748071,1785600000,56000.0,105914496323412130307394965719650061949735719581941754357279242739499781271297,1.0,1785042008,0.983
